Nation,Similarity Score
Afghanistan,152
Albania,196
Algeria,151
Andorra,138
Angola,152
Antigua and Barbuda,152
Argentina,117
Armenia,92
Australia,151
Austria,208
Azerbaijan,149
Bahamas,144
Bahrain,78
Bangladesh,150
Barbados,150
Belarus,141
Belgium,105
Belize,179
Benin,152
Bhutan,154
Bolivia,92
Bosnia and Herzegovina,150
Botswana,164
Brazil,104
Brunei,154
Bulgaria,157
Burkina Faso,152
Burundi,152
Cambodia,152
Cameroon,149
Canada,197
Cape Verde,136
Central African Republic,148
Chad,152
Chile,91
China,125
Colombia,143
Comoros,148
Congo,149
Costa Rica,131
Cote d'Ivoire,149
Croatia,163
Cuba,152
Cyprus,200
Czechia,171
Democratic Republic of Congo,152
Djibouti,133
Dominica,157
Dominican Republic,107
Ecuador,132
Egypt,151
El Salvador,123
Equatorial Guinea,140
Eritrea,152
Estonia,223
Eswatini,130
Ethiopia,153
Fiji,152
Finland,184
France,78
Gabon,119
Gambia,153
Georgia,166
Germany,198
Ghana,145
Greece,196
Grenada,153
Guatemala,126
Guinea,152
Guinea-Bissau,154
Guyana,159
Haiti,151
Honduras,123
Hungary,194
Iceland,197
India,154
Indonesia,151
International,152
Iran,184
Iraq,134
Ireland,197
Israel,114
Italy,108
Jamaica,169
Japan,149
Jordan,179
Kazakhstan,119
Kenya,151
Kosovo,128
Kuwait,100
Kyrgyzstan,143
Laos,152
Latvia,195
Lebanon,184
Lesotho,151
Liberia,152
Libya,191
Liechtenstein,160
Lithuania,177
Luxembourg,103
Madagascar,151
Malawi,152
Malaysia,149
Maldives,106
Mali,152
Malta,190
Marshall Islands,152
Mauritania,142
Mauritius,154
Mexico,120
Moldova,126
Monaco,176
Mongolia,152
Montenegro,109
Morocco,199
Mozambique,152
Myanmar,154
Namibia,142
Nepal,196
Netherlands,193
New Zealand,152
Nicaragua,143
Niger,152
Nigeria,152
North Macedonia,127
Norway,191
Oman,100
Pakistan,147
Palestine,162
Panama,123
Papua New Guinea,152
Paraguay,170
Peru,84
Philippines,156
Poland,138
Portugal,161
Qatar,90
Romania,170
Russia,142
Rwanda,152
Saint Kitts and Nevis,153
Saint Lucia,154
Saint Vincent and the Grenadines,150
Samoa,152
San Marino,119
Sao Tome and Principe,137
Saudi Arabia,80
Senegal,152
Serbia,143
Seychelles,143
Sierra Leone,152
Singapore,63
Slovakia,187
Slovenia,194
Solomon Islands,152
Somalia,152
South Africa,96
South Korea,137
South Sudan,153
Spain,141
Sri Lanka,153
Sudan,152
Suriname,115
Sweden,119
Switzerland,169
Syria,152
Taiwan,150
Tajikistan,152
Tanzania,152
Thailand,151
Timor,152
Togo,152
Trinidad and Tobago,150
Tunisia,186
Turkey,167
Uganda,152
Ukraine,205
United Arab Emirates,144
United Kingdom,137
United States,88
Uruguay,152
Uzbekistan,154
Vanuatu,152
Vatican,148
Venezuela,158
Vietnam,151
Yemen,152
Zambia,149
Zimbabwe,152
Hong Kong,11
