Nation,Similarity Score
Afghanistan,295
Albania,189
Algeria,302
Andorra,178
Angola,295
Antigua and Barbuda,284
Argentina,150
Armenia,104
Australia,288
Austria,143
Azerbaijan,227
Bahamas,201
Bahrain,79
Barbados,291
Belarus,176
Belgium,82
Belize,206
Benin,295
Bhutan,290
Bolivia,187
Bosnia and Herzegovina,164
Botswana,265
Brazil,120
Brunei,286
Bulgaria,163
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,293
Canada,216
Cape Verde,155
Central African Republic,297
Chad,295
Chile,124
China,264
Colombia,149
Comoros,291
Congo,288
Costa Rica,171
Cote d'Ivoire,300
Croatia,160
Cuba,295
Cyprus,224
Czechia,176
Democratic Republic of Congo,295
Denmark,150
Djibouti,263
Dominica,284
Dominican Republic,186
Ecuador,188
Egypt,300
El Salvador,246
Equatorial Guinea,280
Eritrea,295
Estonia,198
Eswatini,251
Ethiopia,296
Fiji,295
Finland,244
France,76
Gabon,254
Gambia,279
Georgia,213
Germany,205
Ghana,298
Greece,228
Grenada,292
Guatemala,238
Guinea,297
Guinea-Bissau,293
Guyana,240
Haiti,296
Honduras,192
Hungary,171
Iceland,175
India,234
Indonesia,296
International,295
Iran,184
Iraq,172
Ireland,145
Israel,145
Italy,95
Jamaica,256
Japan,290
Jordan,224
Kazakhstan,248
Kenya,296
Kosovo,182
Kuwait,92
Kyrgyzstan,232
Laos,295
Latvia,238
Lebanon,179
Lesotho,287
Liberia,295
Libya,200
Liechtenstein,218
Lithuania,227
Luxembourg,106
Madagascar,298
Malawi,295
Malaysia,288
Maldives,154
Mali,295
Malta,152
Marshall Islands,295
Mauritania,295
Mauritius,292
Mexico,213
Moldova,118
Monaco,200
Mongolia,295
Montenegro,151
Morocco,199
Mozambique,295
Myanmar,292
Namibia,238
Nepal,226
Netherlands,134
New Zealand,292
Nicaragua,289
Niger,295
Nigeria,295
North Macedonia,137
Norway,222
Oman,165
Pakistan,300
Palestine,158
Panama,92
Papua New Guinea,295
Paraguay,212
Peru,135
Philippines,262
Poland,149
Portugal,103
Qatar,90
Romania,173
Russia,117
Rwanda,295
Saint Kitts and Nevis,291
Saint Lucia,292
Saint Vincent and the Grenadines,291
Samoa,295
San Marino,197
Sao Tome and Principe,282
Saudi Arabia,191
Senegal,295
Serbia,210
Seychelles,282
Sierra Leone,295
Singapore,176
Slovakia,214
Slovenia,179
Solomon Islands,295
Somalia,295
South Africa,210
South Korea,273
South Sudan,296
Spain,153
Sri Lanka,294
Sudan,295
Suriname,229
Sweden,146
Switzerland,178
Syria,295
Taiwan,291
Tajikistan,293
Tanzania,295
Thailand,294
Timor,295
Togo,295
Trinidad and Tobago,252
Tunisia,243
Turkey,271
Uganda,295
Ukraine,191
United Arab Emirates,110
United Kingdom,90
United States,57
Uruguay,293
Uzbekistan,297
Vanuatu,295
Vatican,283
Venezuela,254
Vietnam,294
Yemen,295
Zambia,296
Zimbabwe,293
Hong Kong,70
