Nation,Similarity Score
Afghanistan,124
Albania,139
Algeria,124
Andorra,76
Angola,124
Antigua and Barbuda,122
Argentina,136
Armenia,186
Australia,115
Austria,84
Azerbaijan,115
Bahamas,141
Bahrain,162
Bangladesh,124
Barbados,122
Belarus,129
Belgium,66
Belize,139
Benin,124
Bhutan,123
Bolivia,181
Bosnia and Herzegovina,166
Botswana,127
Brazil,178
Brunei,115
Bulgaria,107
Burkina Faso,124
Burundi,124
Cambodia,124
Cameroon,125
Canada,125
Cape Verde,177
Central African Republic,125
Chad,124
China,95
Colombia,160
Comoros,124
Congo,126
Costa Rica,137
Cote d'Ivoire,124
Croatia,105
Cuba,124
Cyprus,90
Czechia,88
Democratic Republic of Congo,124
Denmark,91
Djibouti,129
Dominica,125
Dominican Republic,183
Ecuador,171
Egypt,124
El Salvador,148
Equatorial Guinea,130
Eritrea,124
Estonia,82
Eswatini,148
Ethiopia,124
Fiji,124
Finland,106
France,53
Gabon,143
Gambia,132
Georgia,113
Germany,80
Ghana,126
Greece,106
Grenada,123
Guatemala,152
Guinea,124
Guinea-Bissau,126
Guyana,151
Haiti,124
Honduras,182
Hungary,107
Iceland,84
India,158
Indonesia,124
International,124
Iran,96
Iraq,203
Ireland,104
Israel,126
Italy,48
Jamaica,143
Japan,119
Jordan,117
Kazakhstan,153
Kenya,124
Kosovo,154
Kuwait,197
Kyrgyzstan,150
Laos,124
Latvia,106
Lebanon,135
Lesotho,126
Liberia,124
Libya,165
Liechtenstein,96
Lithuania,102
Luxembourg,92
Madagascar,124
Malawi,124
Malaysia,119
Maldives,173
Mali,124
Malta,126
Marshall Islands,124
Mauritania,125
Mauritius,123
Mexico,151
Moldova,163
Monaco,122
Mongolia,124
Montenegro,130
Morocco,145
Mozambique,124
Myanmar,124
Namibia,159
Nepal,149
Netherlands,78
New Zealand,121
Nicaragua,127
Niger,124
Nigeria,124
North Macedonia,141
Norway,80
Oman,185
Pakistan,124
Palestine,165
Panama,163
Papua New Guinea,124
Paraguay,179
Peru,185
Philippines,134
Poland,94
Portugal,83
Qatar,233
Romania,152
Russia,153
Rwanda,124
Saint Kitts and Nevis,122
Saint Lucia,123
Saint Vincent and the Grenadines,125
Samoa,124
San Marino,85
Sao Tome and Principe,132
Saudi Arabia,156
Senegal,124
Serbia,108
Seychelles,130
Sierra Leone,124
Singapore,107
Slovakia,114
Slovenia,77
Solomon Islands,124
Somalia,124
South Africa,165
South Korea,103
South Sudan,124
Spain,68
Sri Lanka,124
Sudan,124
Suriname,159
Sweden,99
Switzerland,84
Syria,124
Taiwan,120
Tajikistan,124
Tanzania,124
Thailand,123
Timor,124
Togo,124
Trinidad and Tobago,147
Tunisia,129
Turkey,111
Uganda,124
Ukraine,141
United Arab Emirates,158
United Kingdom,64
United States,110
Uruguay,124
Uzbekistan,124
Vanuatu,124
Vatican,116
Venezuela,137
Vietnam,123
Yemen,124
Zambia,124
Zimbabwe,125
Hong Kong,12
