Nation,Similarity Score
Afghanistan,240
Albania,146
Algeria,233
Andorra,170
Angola,240
Antigua and Barbuda,232
Argentina,118
Armenia,61
Australia,227
Austria,170
Azerbaijan,181
Bahamas,165
Bahrain,83
Bangladesh,222
Barbados,238
Belarus,145
Belgium,75
Belize,178
Benin,240
Bhutan,236
Bolivia,122
Bosnia and Herzegovina,124
Botswana,214
Brazil,81
Brunei,244
Bulgaria,109
Burkina Faso,240
Burundi,240
Cambodia,240
Cameroon,235
Canada,211
Cape Verde,117
Central African Republic,230
Chad,240
Chile,80
China,213
Colombia,115
Comoros,234
Congo,231
Costa Rica,135
Cote d'Ivoire,235
Croatia,121
Cuba,240
Cyprus,222
Czechia,150
Democratic Republic of Congo,240
Denmark,191
Djibouti,206
Dominica,242
Dominican Republic,126
Ecuador,133
Egypt,235
El Salvador,176
Equatorial Guinea,226
Eritrea,240
Estonia,228
Eswatini,173
Ethiopia,239
Fiji,240
Finland,244
France,62
Gabon,186
Gambia,217
Georgia,183
Germany,244
Ghana,219
Greece,214
Grenada,240
Guatemala,166
Guinea,238
Guinea-Bissau,226
Guyana,195
Haiti,239
Honduras,128
Hungary,155
Iceland,202
India,160
Indonesia,239
International,240
Iran,182
Iraq,121
Ireland,163
Israel,133
Italy,98
Jamaica,206
Japan,237
Jordan,191
Kazakhstan,180
Kenya,239
Kosovo,132
Kuwait,72
Kyrgyzstan,183
Laos,240
Latvia,225
Lebanon,151
Lesotho,230
Liberia,240
Libya,162
Liechtenstein,194
Lithuania,207
Luxembourg,96
Madagascar,237
Malawi,240
Malaysia,238
Maldives,99
Mali,240
Malta,164
Marshall Islands,240
Mauritania,223
Mauritius,241
Mexico,148
Moldova,86
Monaco,197
Mongolia,240
Montenegro,116
Morocco,177
Mozambique,240
Myanmar,239
Namibia,169
Nepal,193
Netherlands,169
New Zealand,240
Nicaragua,227
Niger,240
Nigeria,240
North Macedonia,98
Oman,110
Pakistan,231
Palestine,121
Panama,79
Papua New Guinea,240
Paraguay,159
Peru,87
Philippines,189
Poland,98
Portugal,101
Qatar,72
Romania,124
Russia,82
Rwanda,240
Saint Kitts and Nevis,239
Saint Lucia,242
Saint Vincent and the Grenadines,237
Samoa,240
San Marino,181
Sao Tome and Principe,217
Saudi Arabia,119
Senegal,240
Serbia,170
Seychelles,231
Sierra Leone,240
Singapore,117
Slovakia,183
Slovenia,180
Solomon Islands,240
Somalia,240
South Africa,142
South Korea,237
South Sudan,239
Spain,169
Sri Lanka,241
Sudan,240
Suriname,157
Sweden,137
Switzerland,189
Syria,240
Taiwan,237
Tajikistan,238
Tanzania,240
Thailand,239
Timor,240
Togo,240
Trinidad and Tobago,203
Tunisia,218
Turkey,222
Uganda,240
Ukraine,143
United Arab Emirates,90
United Kingdom,87
United States,54
Uruguay,241
Uzbekistan,218
Vanuatu,240
Vatican,231
Venezuela,187
Vietnam,239
Yemen,240
Zambia,235
Zimbabwe,240
Hong Kong,60
