Nation,Similarity Score
Afghanistan,150
Albania,196
Algeria,152
Andorra,113
Angola,150
Antigua and Barbuda,150
Argentina,207
Armenia,155
Australia,143
Austria,112
Azerbaijan,181
Bahamas,195
Bahrain,120
Bangladesh,155
Barbados,148
Belarus,135
Belgium,86
Belize,191
Benin,150
Bhutan,149
Bolivia,195
Bosnia and Herzegovina,200
Botswana,162
Brazil,173
Brunei,141
Bulgaria,142
Burkina Faso,150
Burundi,150
Cambodia,150
Cameroon,150
Canada,149
Central African Republic,152
Chad,150
Chile,177
China,119
Colombia,225
Comoros,151
Congo,159
Costa Rica,210
Cote d'Ivoire,151
Croatia,138
Cuba,150
Cyprus,151
Czechia,141
Democratic Republic of Congo,150
Denmark,136
Djibouti,132
Dominica,151
Dominican Republic,204
Ecuador,192
Egypt,152
El Salvador,189
Equatorial Guinea,144
Eritrea,150
Estonia,103
Eswatini,181
Ethiopia,150
Fiji,150
Finland,118
France,70
Gabon,158
Gambia,160
Georgia,149
Germany,129
Ghana,158
Greece,159
Grenada,147
Guatemala,182
Guinea,152
Guinea-Bissau,150
Guyana,171
Haiti,150
Honduras,211
Hungary,134
Iceland,135
India,184
Indonesia,151
International,150
Iran,144
Iraq,239
Ireland,114
Israel,157
Italy,47
Jamaica,160
Japan,145
Jordan,160
Kazakhstan,187
Kenya,150
Kosovo,193
Kuwait,170
Kyrgyzstan,184
Laos,150
Latvia,156
Lebanon,205
Lesotho,154
Liberia,150
Libya,207
Liechtenstein,144
Lithuania,143
Luxembourg,123
Madagascar,151
Malawi,150
Malaysia,145
Maldives,179
Mali,150
Malta,179
Marshall Islands,150
Mauritania,153
Mauritius,147
Mexico,187
Moldova,228
Monaco,165
Mongolia,150
Montenegro,177
Morocco,194
Mozambique,150
Myanmar,150
Namibia,185
Nepal,181
Netherlands,131
New Zealand,147
Nicaragua,157
Niger,150
Nigeria,150
North Macedonia,198
Norway,117
Oman,153
Pakistan,155
Palestine,233
Panama,164
Papua New Guinea,150
Paraguay,215
Peru,165
Philippines,166
Poland,119
Portugal,100
Qatar,141
Romania,209
Russia,183
Rwanda,150
Saint Kitts and Nevis,148
Saint Lucia,149
Saint Vincent and the Grenadines,148
Samoa,150
San Marino,90
Sao Tome and Principe,148
Saudi Arabia,162
Senegal,150
Serbia,160
Seychelles,153
Sierra Leone,150
Singapore,98
Slovakia,161
Slovenia,116
Solomon Islands,150
Somalia,150
South Africa,179
South Korea,128
South Sudan,150
Spain,121
Sri Lanka,150
Sudan,150
Suriname,186
Sweden,117
Switzerland,117
Syria,150
Taiwan,146
Tajikistan,148
Tanzania,150
Thailand,149
Timor,150
Togo,150
Trinidad and Tobago,171
Tunisia,173
Turkey,134
Uganda,150
Ukraine,196
United Arab Emirates,172
United Kingdom,75
United States,110
Uruguay,148
Uzbekistan,155
Vanuatu,150
Vatican,141
Venezuela,168
Vietnam,149
Yemen,150
Zambia,152
Zimbabwe,152
Hong Kong,7
