Nation,Similarity Score
Afghanistan,303
Albania,176
Algeria,302
Andorra,181
Angola,303
Antigua and Barbuda,292
Argentina,150
Armenia,105
Australia,288
Austria,133
Azerbaijan,230
Bahamas,202
Bahrain,79
Bangladesh,297
Barbados,297
Belarus,178
Belgium,72
Belize,211
Benin,303
Bhutan,298
Bolivia,191
Bosnia and Herzegovina,163
Botswana,273
Brazil,122
Brunei,294
Bulgaria,150
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,302
Canada,220
Cape Verde,152
Chad,303
Chile,125
China,272
Colombia,151
Comoros,299
Congo,293
Costa Rica,167
Cote d'Ivoire,302
Croatia,145
Cuba,303
Cyprus,226
Czechia,162
Democratic Republic of Congo,303
Denmark,148
Djibouti,271
Dominica,292
Dominican Republic,186
Ecuador,188
Egypt,304
El Salvador,241
Equatorial Guinea,288
Eritrea,303
Estonia,202
Eswatini,243
Ethiopia,302
Fiji,303
Finland,252
France,64
Gabon,262
Gambia,280
Georgia,221
Germany,211
Ghana,290
Greece,230
Grenada,300
Guatemala,233
Guinea,305
Guinea-Bissau,293
Guyana,242
Haiti,304
Honduras,194
Hungary,175
Iceland,176
India,221
Indonesia,304
International,303
Iran,174
Iraq,172
Ireland,149
Israel,145
Italy,94
Jamaica,262
Japan,298
Jordan,232
Kazakhstan,248
Kenya,302
Kosovo,182
Kuwait,93
Kyrgyzstan,228
Laos,303
Latvia,246
Lebanon,170
Lesotho,293
Liberia,303
Libya,192
Liechtenstein,222
Lithuania,235
Luxembourg,101
Madagascar,302
Malawi,303
Malaysia,296
Maldives,151
Mali,303
Malta,156
Marshall Islands,303
Mauritania,297
Mauritius,300
Mexico,210
Moldova,118
Monaco,197
Mongolia,303
Montenegro,150
Morocco,200
Mozambique,303
Myanmar,300
Namibia,230
Nepal,228
Netherlands,135
New Zealand,300
Nicaragua,292
Niger,303
Nigeria,303
North Macedonia,138
Norway,230
Oman,163
Pakistan,302
Palestine,155
Panama,91
Papua New Guinea,303
Paraguay,205
Peru,140
Philippines,254
Poland,137
Portugal,91
Qatar,90
Romania,163
Russia,112
Rwanda,303
Saint Kitts and Nevis,299
Saint Lucia,300
Saint Vincent and the Grenadines,297
Samoa,303
San Marino,209
Sao Tome and Principe,288
Saudi Arabia,191
Senegal,303
Serbia,203
Seychelles,290
Sierra Leone,303
Singapore,176
Slovakia,218
Slovenia,169
Solomon Islands,303
Somalia,303
South Africa,214
South Korea,281
South Sudan,302
Spain,150
Sri Lanka,302
Sudan,303
Suriname,226
Sweden,139
Switzerland,170
Syria,303
Taiwan,299
Tajikistan,301
Tanzania,303
Thailand,302
Timor,303
Togo,303
Trinidad and Tobago,258
Tunisia,251
Turkey,267
Uganda,303
Ukraine,177
United Arab Emirates,104
United Kingdom,80
United States,57
Uruguay,301
Uzbekistan,289
Vanuatu,303
Vatican,291
Venezuela,244
Vietnam,302
Yemen,303
Zambia,300
Zimbabwe,301
Hong Kong,70
