Nation,Similarity Score
Afghanistan,151
Albania,144
Algeria,153
Andorra,106
Angola,151
Antigua and Barbuda,146
Argentina,183
Armenia,145
Australia,142
Austria,101
Azerbaijan,140
Bahamas,173
Bahrain,140
Bangladesh,154
Barbados,148
Belarus,150
Belgium,73
Belize,160
Benin,151
Bhutan,150
Bolivia,181
Bosnia and Herzegovina,158
Botswana,153
Brazil,192
Brunei,142
Bulgaria,117
Burkina Faso,151
Burundi,151
Cambodia,151
Cameroon,153
Canada,148
Cape Verde,179
Central African Republic,151
Chad,151
Chile,173
China,120
Colombia,206
Comoros,155
Congo,153
Costa Rica,175
Cote d'Ivoire,151
Croatia,113
Cuba,151
Cyprus,114
Czechia,113
Democratic Republic of Congo,151
Denmark,106
Djibouti,149
Dominica,148
Dominican Republic,188
Ecuador,163
Egypt,152
El Salvador,165
Equatorial Guinea,153
Eritrea,151
Estonia,96
Eswatini,157
Ethiopia,151
Fiji,151
Finland,128
France,62
Gabon,163
Gambia,151
Georgia,132
Germany,101
Ghana,152
Greece,128
Grenada,149
Guatemala,165
Guinea,151
Guinea-Bissau,149
Guyana,164
Haiti,150
Honduras,174
Hungary,120
Iceland,99
India,167
Indonesia,151
International,151
Iran,124
Iraq,190
Ireland,108
Israel,164
Italy,53
Jamaica,162
Japan,146
Jordan,139
Kazakhstan,165
Kenya,152
Kosovo,154
Kuwait,183
Kyrgyzstan,156
Laos,151
Latvia,128
Lebanon,141
Lesotho,151
Liberia,151
Libya,169
Liechtenstein,116
Lithuania,123
Luxembourg,102
Madagascar,151
Malawi,151
Malaysia,146
Mali,151
Malta,133
Marshall Islands,151
Mauritania,153
Mauritius,148
Mexico,162
Moldova,165
Monaco,136
Mongolia,151
Montenegro,128
Morocco,155
Mozambique,151
Myanmar,152
Namibia,163
Nepal,160
Netherlands,96
New Zealand,148
Nicaragua,158
Niger,151
Nigeria,151
North Macedonia,130
Norway,99
Oman,159
Pakistan,155
Palestine,165
Panama,166
Papua New Guinea,151
Paraguay,183
Peru,213
Philippines,156
Poland,100
Portugal,82
Qatar,137
Romania,143
Russia,171
Rwanda,151
Saint Kitts and Nevis,149
Saint Lucia,148
Saint Vincent and the Grenadines,153
Samoa,151
San Marino,111
Sao Tome and Principe,154
Saudi Arabia,171
Senegal,151
Serbia,126
Seychelles,148
Sierra Leone,151
Singapore,129
Slovakia,130
Slovenia,98
Solomon Islands,151
Somalia,151
South Africa,152
South Korea,130
South Sudan,151
Spain,110
Sri Lanka,151
Sudan,151
Suriname,187
Sweden,118
Switzerland,99
Syria,151
Taiwan,147
Tajikistan,152
Tanzania,151
Thailand,150
Timor,151
Togo,151
Trinidad and Tobago,161
Tunisia,150
Turkey,139
Uganda,151
Ukraine,149
United Arab Emirates,173
United Kingdom,63
United States,103
Uruguay,149
Uzbekistan,153
Vanuatu,151
Vatican,145
Venezuela,157
Vietnam,150
Yemen,151
Zambia,152
Zimbabwe,151
Hong Kong,15
