Nation,Similarity Score
Afghanistan,249
Albania,182
Algeria,248
Andorra,159
Angola,249
Antigua and Barbuda,241
Argentina,175
Armenia,136
Australia,239
Austria,109
Azerbaijan,212
Bahamas,206
Bahrain,88
Bangladesh,248
Barbados,245
Belarus,134
Belgium,77
Belize,188
Benin,249
Bhutan,247
Bolivia,220
Bosnia and Herzegovina,178
Botswana,233
Brazil,135
Brunei,240
Bulgaria,148
Burkina Faso,249
Burundi,249
Cambodia,249
Cameroon,251
Canada,173
Cape Verde,187
Central African Republic,248
Chad,249
Chile,153
China,218
Colombia,167
Comoros,246
Congo,247
Costa Rica,193
Cote d'Ivoire,250
Croatia,141
Cuba,249
Cyprus,181
Czechia,142
Democratic Republic of Congo,249
Denmark,119
Djibouti,222
Dominica,238
Dominican Republic,221
Ecuador,215
Egypt,250
El Salvador,259
Equatorial Guinea,239
Eritrea,249
Estonia,159
Eswatini,266
Ethiopia,249
Fiji,249
Finland,202
France,58
Gabon,233
Gambia,256
Georgia,169
Germany,160
Ghana,247
Greece,191
Grenada,246
Guatemala,247
Guinea,250
Guinea-Bissau,244
Guyana,218
Haiti,250
Honduras,229
Hungary,134
Iceland,144
India,225
Indonesia,249
International,249
Iran,164
Iraq,204
Ireland,112
Israel,158
Italy,58
Jamaica,218
Japan,244
Jordan,180
Kenya,249
Kosovo,219
Kuwait,111
Kyrgyzstan,240
Laos,249
Latvia,194
Lebanon,168
Lesotho,247
Liberia,249
Libya,183
Liechtenstein,174
Lithuania,183
Luxembourg,124
Madagascar,248
Malawi,249
Malaysia,246
Maldives,165
Mali,249
Malta,151
Marshall Islands,249
Mauritania,245
Mauritius,246
Mexico,243
Moldova,148
Monaco,180
Mongolia,249
Montenegro,169
Morocco,193
Mozambique,249
Myanmar,246
Namibia,230
Nepal,197
Netherlands,125
New Zealand,246
Nicaragua,249
Niger,249
Nigeria,249
North Macedonia,171
Norway,180
Oman,172
Pakistan,247
Palestine,189
Panama,98
Papua New Guinea,249
Paraguay,196
Peru,145
Philippines,243
Poland,124
Portugal,82
Qatar,120
Romania,181
Russia,135
Rwanda,249
Saint Kitts and Nevis,245
Saint Lucia,246
Saint Vincent and the Grenadines,245
Samoa,249
San Marino,157
Sao Tome and Principe,232
Saudi Arabia,218
Senegal,249
Serbia,208
Seychelles,244
Sierra Leone,249
Singapore,157
Slovakia,179
Slovenia,132
Solomon Islands,249
Somalia,249
South Africa,244
South Korea,227
South Sudan,249
Spain,131
Sri Lanka,248
Sudan,249
Suriname,238
Sweden,118
Switzerland,151
Syria,249
Taiwan,245
Tajikistan,249
Tanzania,249
Thailand,248
Timor,249
Togo,249
Trinidad and Tobago,233
Tunisia,203
Turkey,227
Uganda,249
Ukraine,175
United Arab Emirates,112
United Kingdom,56
United States,66
Uruguay,249
Uzbekistan,248
Vanuatu,249
Vatican,237
Venezuela,236
Vietnam,248
Yemen,249
Zambia,250
Zimbabwe,247
Hong Kong,64
