Nation,Similarity Score
Afghanistan,292
Albania,191
Algeria,299
Andorra,179
Angola,292
Antigua and Barbuda,287
Argentina,149
Armenia,108
Australia,289
Austria,136
Azerbaijan,232
Bahamas,202
Bahrain,79
Bangladesh,298
Barbados,290
Belarus,171
Belgium,85
Belize,201
Benin,292
Bhutan,287
Bolivia,186
Bosnia and Herzegovina,162
Botswana,266
Brazil,121
Brunei,283
Bulgaria,162
Burkina Faso,292
Burundi,292
Cambodia,292
Cameroon,290
Canada,215
Cape Verde,158
Central African Republic,290
Chad,292
Chile,126
China,261
Colombia,148
Comoros,288
Congo,290
Costa Rica,172
Cote d'Ivoire,295
Croatia,154
Cuba,292
Cyprus,217
Czechia,169
Democratic Republic of Congo,292
Denmark,145
Djibouti,260
Dominica,281
Dominican Republic,185
Ecuador,193
Egypt,295
El Salvador,251
Equatorial Guinea,276
Eritrea,292
Estonia,193
Eswatini,252
Ethiopia,291
Fiji,292
Finland,241
France,72
Gabon,258
Gambia,273
Georgia,210
Germany,200
Greece,219
Grenada,289
Guatemala,241
Guinea,294
Guinea-Bissau,284
Guyana,235
Haiti,291
Honduras,196
Hungary,169
Iceland,171
India,240
Indonesia,293
International,292
Iran,183
Iraq,175
Ireland,139
Israel,145
Italy,86
Jamaica,251
Japan,287
Jordan,221
Kazakhstan,247
Kenya,291
Kosovo,180
Kuwait,92
Kyrgyzstan,229
Laos,292
Latvia,235
Lebanon,177
Lesotho,290
Liberia,292
Libya,197
Liechtenstein,215
Lithuania,224
Luxembourg,107
Madagascar,295
Malawi,292
Malaysia,285
Maldives,152
Mali,292
Malta,154
Marshall Islands,292
Mauritania,288
Mauritius,289
Mexico,219
Moldova,124
Monaco,200
Mongolia,292
Montenegro,153
Morocco,195
Mozambique,292
Myanmar,289
Namibia,242
Nepal,217
Netherlands,128
New Zealand,289
Nicaragua,282
Niger,292
Nigeria,292
North Macedonia,141
Norway,219
Oman,162
Pakistan,297
Palestine,163
Panama,92
Papua New Guinea,292
Paraguay,204
Peru,136
Philippines,257
Poland,142
Portugal,99
Qatar,91
Romania,178
Russia,120
Rwanda,292
Saint Kitts and Nevis,288
Saint Lucia,289
Saint Vincent and the Grenadines,288
Samoa,292
San Marino,196
Sao Tome and Principe,280
Saudi Arabia,197
Senegal,292
Serbia,213
Seychelles,279
Sierra Leone,292
Singapore,181
Slovakia,207
Slovenia,168
Solomon Islands,292
Somalia,292
South Africa,208
South Korea,270
South Sudan,293
Spain,155
Sri Lanka,291
Sudan,292
Suriname,227
Sweden,146
Switzerland,171
Syria,292
Taiwan,288
Tajikistan,290
Tanzania,292
Thailand,291
Timor,292
Togo,292
Trinidad and Tobago,247
Tunisia,240
Turkey,262
Uganda,292
Ukraine,188
United Arab Emirates,109
United Kingdom,82
United States,57
Uruguay,290
Uzbekistan,296
Vanuatu,292
Vatican,280
Venezuela,253
Vietnam,291
Yemen,292
Zambia,293
Zimbabwe,292
Hong Kong,70
