Nation,Similarity Score
Afghanistan,237
Albania,228
Algeria,241
Andorra,156
Angola,237
Antigua and Barbuda,234
Argentina,157
Armenia,127
Australia,232
Austria,131
Azerbaijan,185
Bahamas,211
Bahrain,83
Bangladesh,238
Barbados,235
Belarus,126
Belgium,93
Belize,206
Benin,237
Bhutan,239
Bolivia,223
Bosnia and Herzegovina,196
Botswana,232
Brazil,137
Brunei,228
Bulgaria,156
Burkina Faso,237
Burundi,237
Cambodia,237
Cameroon,235
Canada,186
Cape Verde,185
Central African Republic,230
Chad,237
Chile,159
China,206
Colombia,160
Comoros,234
Congo,245
Costa Rica,176
Cote d'Ivoire,236
Croatia,171
Cuba,237
Cyprus,177
Czechia,159
Democratic Republic of Congo,237
Denmark,142
Djibouti,204
Dominica,230
Dominican Republic,218
Ecuador,217
Egypt,238
El Salvador,246
Equatorial Guinea,225
Eritrea,237
Estonia,166
Eswatini,250
Ethiopia,237
Fiji,237
Finland,190
France,71
Gabon,214
Gambia,253
Georgia,185
Germany,153
Ghana,242
Greece,200
Grenada,234
Guatemala,248
Guinea,235
Guinea-Bissau,233
Guyana,249
Haiti,236
Honduras,231
Hungary,149
Iceland,152
India,276
Indonesia,236
International,237
Iran,186
Iraq,211
Ireland,134
Israel,150
Italy,69
Jamaica,252
Japan,232
Jordan,182
Kazakhstan,230
Kenya,237
Kosovo,207
Kuwait,105
Kyrgyzstan,204
Laos,237
Latvia,188
Lebanon,201
Lesotho,241
Liberia,237
Libya,229
Liechtenstein,184
Lithuania,187
Luxembourg,108
Madagascar,236
Malawi,237
Malaysia,230
Maldives,163
Mali,237
Malta,189
Marshall Islands,237
Mauritania,229
Mauritius,234
Mexico,245
Moldova,150
Monaco,187
Mongolia,237
Montenegro,169
Morocco,226
Mozambique,237
Myanmar,236
Nepal,219
Netherlands,146
New Zealand,234
Nicaragua,233
Niger,237
Nigeria,237
North Macedonia,173
Norway,169
Oman,159
Pakistan,234
Palestine,202
Panama,102
Papua New Guinea,237
Paraguay,223
Peru,132
Philippines,263
Poland,131
Portugal,100
Qatar,129
Romania,214
Russia,147
Rwanda,237
Saint Kitts and Nevis,235
Saint Lucia,234
Saint Vincent and the Grenadines,234
Samoa,237
San Marino,151
Sao Tome and Principe,221
Saudi Arabia,187
Senegal,237
Serbia,184
Seychelles,228
Sierra Leone,237
Singapore,136
Slovakia,186
Slovenia,149
Solomon Islands,237
Somalia,237
South Africa,217
South Korea,215
South Sudan,238
Spain,144
Sri Lanka,236
Sudan,237
Suriname,244
Sweden,122
Switzerland,169
Syria,237
Taiwan,233
Tajikistan,235
Tanzania,237
Thailand,236
Timor,237
Togo,237
Trinidad and Tobago,255
Tunisia,210
Turkey,207
Uganda,237
Ukraine,210
United Arab Emirates,127
United Kingdom,72
United States,73
Uruguay,235
Uzbekistan,243
Vanuatu,237
Vatican,225
Venezuela,270
Vietnam,236
Yemen,237
Zambia,238
Zimbabwe,239
Hong Kong,40
