Nation,Similarity Score
Afghanistan,302
Albania,178
Algeria,299
Andorra,190
Angola,302
Antigua and Barbuda,291
Argentina,153
Armenia,102
Australia,287
Austria,136
Azerbaijan,226
Bahamas,211
Bahrain,79
Bangladesh,288
Barbados,296
Belarus,166
Belgium,73
Belize,214
Benin,302
Bhutan,297
Bolivia,189
Bosnia and Herzegovina,168
Botswana,275
Brazil,123
Brunei,293
Bulgaria,150
Burkina Faso,302
Burundi,302
Cambodia,302
Cameroon,297
Canada,220
Cape Verde,159
Central African Republic,293
Chad,302
Chile,126
China,271
Colombia,151
Comoros,296
Costa Rica,174
Cote d'Ivoire,300
Croatia,148
Cuba,302
Cyprus,227
Czechia,163
Democratic Republic of Congo,302
Denmark,149
Djibouti,262
Dominica,291
Dominican Republic,189
Ecuador,188
Egypt,298
El Salvador,246
Equatorial Guinea,286
Eritrea,302
Estonia,201
Eswatini,247
Ethiopia,301
Fiji,302
Finland,251
France,60
Gabon,262
Gambia,281
Georgia,220
Germany,212
Ghana,290
Greece,229
Grenada,299
Guatemala,234
Guinea,300
Guinea-Bissau,290
Guyana,245
Haiti,301
Honduras,195
Hungary,170
Iceland,180
India,226
Indonesia,301
International,302
Iran,172
Iraq,177
Ireland,150
Israel,144
Italy,87
Jamaica,266
Japan,297
Jordan,231
Kazakhstan,247
Kenya,301
Kosovo,184
Kuwait,94
Kyrgyzstan,227
Laos,302
Latvia,245
Lebanon,176
Lesotho,292
Liberia,302
Libya,193
Liechtenstein,221
Lithuania,234
Luxembourg,109
Madagascar,299
Malawi,302
Malaysia,295
Maldives,153
Mali,302
Malta,160
Marshall Islands,302
Mauritania,287
Mauritius,299
Mexico,216
Moldova,120
Monaco,198
Mongolia,302
Montenegro,155
Morocco,203
Mozambique,302
Myanmar,299
Namibia,245
Nepal,229
Netherlands,139
New Zealand,299
Nicaragua,289
Niger,302
Nigeria,302
North Macedonia,138
Norway,231
Oman,162
Pakistan,294
Palestine,161
Panama,92
Papua New Guinea,302
Paraguay,205
Peru,138
Philippines,252
Poland,130
Portugal,89
Qatar,91
Romania,168
Russia,116
Rwanda,302
Saint Kitts and Nevis,298
Saint Lucia,299
Saint Vincent and the Grenadines,297
Samoa,302
San Marino,203
Sao Tome and Principe,282
Saudi Arabia,191
Senegal,302
Serbia,206
Seychelles,289
Sierra Leone,302
Singapore,168
Slovakia,215
Slovenia,167
Solomon Islands,302
Somalia,302
South Africa,210
South Korea,280
South Sudan,301
Spain,156
Sri Lanka,301
Sudan,302
Suriname,231
Sweden,134
Switzerland,171
Syria,302
Taiwan,298
Tajikistan,300
Tanzania,302
Thailand,301
Timor,302
Togo,302
Trinidad and Tobago,259
Tunisia,250
Turkey,258
Uganda,302
Ukraine,178
United Arab Emirates,104
United Kingdom,73
United States,59
Uruguay,300
Uzbekistan,286
Vanuatu,302
Vatican,290
Venezuela,251
Vietnam,301
Yemen,302
Zambia,298
Zimbabwe,302
Hong Kong,68
