Nation,Similarity Score
Afghanistan,174
Algeria,181
Andorra,136
Angola,174
Antigua and Barbuda,175
Argentina,172
Armenia,149
Australia,175
Austria,162
Azerbaijan,205
Bahamas,197
Bahrain,89
Bangladesh,189
Barbados,174
Belarus,162
Belgium,121
Belize,219
Benin,174
Bhutan,177
Bolivia,171
Bosnia and Herzegovina,204
Botswana,193
Brazil,150
Brunei,165
Bulgaria,183
Burkina Faso,174
Burundi,174
Cambodia,174
Cameroon,174
Canada,196
Cape Verde,196
Central African Republic,176
Chad,174
Chile,139
China,143
Colombia,186
Comoros,174
Congo,178
Costa Rica,187
Cote d'Ivoire,179
Croatia,187
Cuba,174
Cyprus,203
Czechia,175
Democratic Republic of Congo,174
Denmark,196
Djibouti,146
Dominica,173
Dominican Republic,190
Ecuador,200
Egypt,179
El Salvador,206
Equatorial Guinea,164
Eritrea,174
Estonia,165
Eswatini,211
Ethiopia,174
Fiji,174
Finland,142
France,78
Gabon,154
Gambia,191
Georgia,184
Germany,174
Ghana,191
Greece,220
Grenada,171
Guatemala,212
Guinea,176
Guinea-Bissau,173
Guyana,209
Haiti,175
Honduras,212
Hungary,168
Iceland,150
India,256
Indonesia,175
International,174
Iran,229
Iraq,201
Ireland,139
Israel,145
Italy,87
Jamaica,209
Japan,169
Jordan,196
Kazakhstan,182
Kenya,175
Kosovo,208
Kuwait,123
Kyrgyzstan,203
Laos,174
Latvia,202
Lebanon,238
Lesotho,185
Liberia,174
Libya,250
Liechtenstein,176
Lithuania,199
Luxembourg,95
Madagascar,177
Malawi,174
Malaysia,169
Maldives,144
Mali,174
Malta,210
Marshall Islands,174
Mauritania,174
Mauritius,171
Mexico,216
Moldova,179
Monaco,200
Mongolia,174
Montenegro,163
Morocco,260
Mozambique,174
Myanmar,177
Namibia,228
Nepal,234
Netherlands,175
New Zealand,171
Nicaragua,175
Niger,174
Nigeria,174
North Macedonia,195
Norway,146
Oman,144
Pakistan,181
Palestine,244
Panama,139
Papua New Guinea,174
Paraguay,225
Peru,116
Philippines,222
Poland,155
Portugal,126
Qatar,122
Romania,255
Russia,205
Rwanda,174
Saint Kitts and Nevis,172
Saint Lucia,173
Saint Vincent and the Grenadines,170
Samoa,174
San Marino,109
Sao Tome and Principe,164
Saudi Arabia,143
Senegal,174
Serbia,182
Seychelles,170
Sierra Leone,174
Singapore,90
Slovakia,205
Slovenia,161
Solomon Islands,174
Somalia,174
South Africa,177
South Korea,154
South Sudan,175
Spain,123
Sri Lanka,175
Sudan,174
Suriname,193
Sweden,122
Switzerland,174
Syria,174
Taiwan,170
Tajikistan,172
Tanzania,174
Thailand,173
Timor,174
Togo,174
Trinidad and Tobago,204
Tunisia,199
Turkey,168
Uganda,174
Ukraine,277
United Arab Emirates,170
United Kingdom,112
United States,74
Uruguay,173
Uzbekistan,193
Vanuatu,174
Vatican,164
Venezuela,233
Vietnam,173
Yemen,174
Zambia,179
Zimbabwe,176
Hong Kong,13
