Nation,Similarity Score
Afghanistan,147
Albania,187
Algeria,154
Andorra,128
Angola,147
Antigua and Barbuda,144
Argentina,130
Armenia,137
Australia,154
Austria,214
Azerbaijan,133
Bahamas,150
Bahrain,71
Bangladesh,160
Barbados,148
Belarus,115
Belgium,131
Belize,162
Benin,147
Bhutan,149
Bolivia,130
Bosnia and Herzegovina,168
Botswana,144
Brazil,88
Brunei,144
Bulgaria,243
Burkina Faso,147
Burundi,147
Cambodia,147
Cameroon,145
Canada,152
Cape Verde,138
Central African Republic,145
Chad,147
Chile,105
China,126
Colombia,127
Comoros,142
Congo,148
Costa Rica,137
Cote d'Ivoire,150
Cuba,147
Cyprus,149
Czechia,209
Democratic Republic of Congo,147
Denmark,163
Djibouti,122
Dominica,146
Dominican Republic,137
Ecuador,156
Egypt,150
El Salvador,150
Equatorial Guinea,137
Eritrea,147
Estonia,152
Eswatini,159
Ethiopia,148
Fiji,147
Finland,154
France,130
Gabon,122
Gambia,156
Georgia,190
Germany,120
Ghana,154
Greece,156
Grenada,147
Guatemala,162
Guinea,147
Guinea-Bissau,153
Guyana,164
Haiti,148
Honduras,151
Hungary,218
Iceland,142
India,191
Indonesia,148
International,147
Iran,163
Iraq,143
Ireland,144
Israel,108
Italy,135
Jamaica,167
Japan,143
Jordan,167
Kazakhstan,141
Kenya,148
Kosovo,149
Kuwait,81
Kyrgyzstan,141
Laos,147
Latvia,151
Lebanon,172
Lesotho,153
Liberia,147
Libya,186
Liechtenstein,164
Lithuania,169
Luxembourg,128
Madagascar,150
Malawi,147
Malaysia,142
Maldives,113
Mali,147
Malta,169
Marshall Islands,147
Mauritania,146
Mauritius,146
Mexico,161
Moldova,105
Monaco,147
Mongolia,147
Montenegro,157
Morocco,182
Mozambique,147
Myanmar,147
Namibia,171
Nepal,177
Netherlands,154
New Zealand,150
Nicaragua,147
Niger,147
Nigeria,147
North Macedonia,163
Norway,121
Oman,110
Pakistan,150
Palestine,157
Panama,91
Papua New Guinea,147
Paraguay,176
Peru,87
Philippines,177
Poland,237
Portugal,204
Qatar,95
Romania,194
Russia,131
Rwanda,147
Saint Kitts and Nevis,143
Saint Lucia,147
Saint Vincent and the Grenadines,145
Samoa,147
San Marino,113
Sao Tome and Principe,133
Saudi Arabia,105
Senegal,147
Serbia,146
Seychelles,143
Sierra Leone,147
Singapore,81
Slovakia,183
Slovenia,214
Solomon Islands,147
Somalia,147
South Africa,132
South Korea,130
South Sudan,148
Spain,136
Sri Lanka,147
Sudan,147
Suriname,148
Sweden,117
Switzerland,162
Syria,147
Taiwan,145
Tajikistan,147
Tanzania,147
Thailand,146
Timor,147
Togo,147
Trinidad and Tobago,167
Tunisia,161
Turkey,148
Uganda,147
Ukraine,202
United Arab Emirates,126
United Kingdom,127
United States,102
Uruguay,148
Uzbekistan,163
Vanuatu,147
Vatican,138
Venezuela,178
Vietnam,146
Yemen,147
Zambia,150
Zimbabwe,148
Hong Kong,10
