Nation,Similarity Score
Afghanistan,92
Albania,123
Algeria,92
Andorra,67
Angola,92
Antigua and Barbuda,91
Argentina,171
Armenia,152
Australia,83
Austria,68
Azerbaijan,113
Bahamas,146
Bahrain,208
Bangladesh,92
Barbados,89
Belarus,148
Belgium,61
Belize,135
Benin,92
Bhutan,91
Bolivia,137
Bosnia and Herzegovina,128
Botswana,100
Brazil,217
Brunei,85
Bulgaria,94
Burkina Faso,92
Burundi,92
Cambodia,92
Cameroon,94
Canada,119
Cape Verde,170
Central African Republic,93
Chad,92
Chile,197
China,66
Colombia,204
Comoros,93
Congo,94
Costa Rica,156
Cote d'Ivoire,92
Croatia,81
Cuba,92
Cyprus,101
Czechia,80
Democratic Republic of Congo,92
Denmark,100
Djibouti,106
Dominica,93
Dominican Republic,135
Ecuador,125
Egypt,92
El Salvador,101
Equatorial Guinea,99
Eritrea,92
Estonia,68
Eswatini,100
Ethiopia,92
Fiji,92
Finland,78
France,52
Gabon,104
Gambia,94
Georgia,95
Germany,87
Ghana,92
Greece,106
Grenada,91
Guatemala,98
Guinea,92
Guinea-Bissau,95
Guyana,115
Haiti,92
Honduras,129
Hungary,92
Iceland,85
India,100
Indonesia,92
International,92
Iran,93
Iraq,160
Ireland,88
Israel,147
Italy,43
Jamaica,99
Japan,89
Jordan,110
Kazakhstan,111
Kenya,92
Kosovo,114
Kyrgyzstan,131
Laos,92
Latvia,109
Lebanon,138
Lesotho,92
Liberia,92
Libya,147
Liechtenstein,82
Lithuania,94
Luxembourg,81
Madagascar,92
Malawi,92
Malaysia,89
Maldives,183
Mali,92
Malta,111
Marshall Islands,92
Mauritania,96
Mauritius,89
Mexico,104
Moldova,172
Monaco,109
Mongolia,92
Montenegro,114
Morocco,134
Mozambique,92
Myanmar,92
Namibia,105
Nepal,123
Netherlands,76
New Zealand,91
Nicaragua,92
Niger,92
Nigeria,92
North Macedonia,111
Norway,72
Oman,165
Pakistan,93
Palestine,148
Panama,209
Papua New Guinea,92
Paraguay,149
Peru,200
Philippines,93
Poland,83
Portugal,70
Qatar,186
Romania,120
Russia,163
Rwanda,92
Saint Kitts and Nevis,89
Saint Lucia,93
Saint Vincent and the Grenadines,93
Samoa,92
San Marino,73
Sao Tome and Principe,95
Saudi Arabia,134
Senegal,92
Serbia,101
Seychelles,92
Sierra Leone,92
Singapore,89
Slovakia,100
Slovenia,64
Solomon Islands,92
Somalia,92
South Africa,138
South Korea,79
South Sudan,92
Spain,74
Sri Lanka,92
Sudan,92
Suriname,119
Sweden,109
Switzerland,63
Syria,92
Taiwan,88
Tajikistan,92
Tanzania,92
Thailand,91
Timor,92
Togo,92
Trinidad and Tobago,101
Tunisia,118
Turkey,86
Uganda,92
Ukraine,129
United Arab Emirates,172
United Kingdom,61
United States,127
Uruguay,92
Uzbekistan,92
Vanuatu,92
Vatican,86
Venezuela,93
Vietnam,91
Yemen,92
Zambia,92
Zimbabwe,92
Hong Kong,3
