Nation,Similarity Score
Afghanistan,230
Albania,176
Algeria,225
Andorra,178
Angola,230
Antigua and Barbuda,226
Argentina,143
Armenia,130
Australia,215
Austria,159
Azerbaijan,192
Bahamas,179
Bahrain,68
Bangladesh,218
Barbados,227
Belarus,140
Belgium,91
Belize,200
Benin,230
Bhutan,228
Bolivia,129
Bosnia and Herzegovina,177
Botswana,218
Brazil,101
Brunei,224
Bulgaria,155
Burkina Faso,230
Burundi,230
Cambodia,230
Cameroon,225
Canada,200
Cape Verde,144
Central African Republic,222
Chad,230
Chile,96
China,199
Colombia,138
Comoros,226
Congo,221
Costa Rica,157
Cote d'Ivoire,225
Croatia,164
Cuba,230
Cyprus,230
Czechia,172
Democratic Republic of Congo,230
Denmark,160
Djibouti,193
Dominica,230
Dominican Republic,135
Ecuador,144
Egypt,227
El Salvador,186
Equatorial Guinea,214
Eritrea,230
Estonia,184
Eswatini,178
Ethiopia,229
Fiji,230
Finland,203
France,73
Gabon,178
Gambia,215
Georgia,234
Germany,209
Ghana,215
Greece,213
Grenada,229
Guatemala,175
Guinea,228
Guinea-Bissau,220
Guyana,196
Haiti,229
Honduras,151
Hungary,177
Iceland,182
India,177
Indonesia,229
International,230
Iran,161
Iraq,146
Ireland,152
Israel,121
Italy,117
Jamaica,214
Japan,225
Jordan,238
Kazakhstan,174
Kenya,229
Kosovo,165
Kuwait,82
Kyrgyzstan,187
Laos,230
Latvia,228
Lebanon,177
Lesotho,222
Liberia,230
Libya,185
Lithuania,238
Luxembourg,112
Madagascar,229
Malawi,230
Malaysia,224
Maldives,116
Mali,230
Malta,184
Marshall Islands,230
Mauritania,215
Mauritius,228
Mexico,153
Moldova,116
Monaco,190
Mongolia,230
Montenegro,169
Morocco,192
Mozambique,230
Myanmar,231
Namibia,184
Nepal,207
Netherlands,172
New Zealand,228
Nicaragua,221
Niger,230
Nigeria,230
North Macedonia,159
Norway,194
Oman,118
Pakistan,223
Palestine,157
Panama,102
Papua New Guinea,230
Paraguay,181
Peru,98
Philippines,201
Poland,144
Portugal,113
Qatar,76
Romania,179
Russia,114
Rwanda,230
Saint Kitts and Nevis,230
Saint Lucia,229
Saint Vincent and the Grenadines,226
Samoa,230
San Marino,178
Sao Tome and Principe,209
Saudi Arabia,124
Senegal,230
Serbia,178
Seychelles,219
Sierra Leone,230
Singapore,97
Slovakia,230
Slovenia,189
Solomon Islands,230
Somalia,230
South Africa,152
South Korea,209
South Sudan,229
Spain,157
Sri Lanka,230
Sudan,230
Suriname,172
Sweden,123
Switzerland,193
Syria,230
Taiwan,226
Tajikistan,228
Tanzania,230
Thailand,229
Timor,230
Togo,230
Trinidad and Tobago,202
Tunisia,222
Turkey,209
Uganda,230
Ukraine,187
United Arab Emirates,98
United Kingdom,97
United States,75
Uruguay,230
Uzbekistan,214
Vanuatu,230
Vatican,223
Venezuela,196
Vietnam,229
Yemen,230
Zambia,228
Zimbabwe,228
Hong Kong,37
