Nation,Similarity Score
Afghanistan,208
Albania,260
Algeria,201
Andorra,148
Angola,208
Antigua and Barbuda,201
Argentina,172
Armenia,131
Australia,199
Austria,170
Azerbaijan,184
Bahamas,216
Bahrain,102
Bangladesh,199
Barbados,202
Belarus,156
Belgium,105
Belize,242
Benin,208
Bhutan,211
Bolivia,176
Bosnia and Herzegovina,194
Botswana,207
Brazil,153
Brunei,199
Bulgaria,177
Burkina Faso,208
Burundi,208
Cambodia,208
Cameroon,207
Canada,216
Cape Verde,194
Central African Republic,200
Chad,208
Chile,145
China,177
Colombia,190
Comoros,206
Congo,203
Costa Rica,177
Cote d'Ivoire,205
Croatia,182
Cuba,208
Cyprus,216
Czechia,180
Democratic Republic of Congo,208
Denmark,199
Djibouti,169
Dominica,208
Dominican Republic,197
Ecuador,204
Egypt,205
El Salvador,202
Equatorial Guinea,197
Eritrea,208
Estonia,179
Eswatini,203
Ethiopia,208
Fiji,208
Finland,179
France,68
Gabon,169
Gambia,220
Georgia,211
Germany,188
Ghana,195
Greece,242
Grenada,205
Guatemala,212
Guinea,208
Guinea-Bissau,203
Guyana,235
Haiti,207
Honduras,203
Hungary,182
Iceland,175
India,245
Indonesia,207
International,208
Iran,208
Iraq,201
Ireland,173
Israel,151
Italy,98
Jamaica,241
Japan,203
Jordan,215
Kazakhstan,193
Kenya,207
Kosovo,189
Kuwait,134
Kyrgyzstan,215
Laos,208
Latvia,225
Lebanon,230
Lesotho,210
Liberia,208
Libya,264
Liechtenstein,192
Lithuania,217
Luxembourg,99
Madagascar,205
Malawi,208
Malaysia,205
Maldives,155
Mali,208
Malta,209
Marshall Islands,208
Mauritania,192
Mauritius,205
Mexico,211
Moldova,153
Monaco,220
Mongolia,208
Montenegro,161
Mozambique,208
Myanmar,211
Namibia,226
Nepal,273
Netherlands,186
New Zealand,205
Nicaragua,203
Niger,208
Nigeria,208
North Macedonia,174
Norway,177
Oman,154
Pakistan,201
Palestine,215
Panama,127
Papua New Guinea,208
Paraguay,247
Peru,136
Philippines,236
Poland,154
Portugal,123
Qatar,132
Romania,223
Russia,195
Rwanda,208
Saint Kitts and Nevis,206
Saint Lucia,207
Saint Vincent and the Grenadines,201
Samoa,208
San Marino,134
Sao Tome and Principe,189
Saudi Arabia,144
Senegal,208
Serbia,173
Seychelles,200
Sierra Leone,208
Singapore,84
Slovakia,221
Slovenia,170
Solomon Islands,208
Somalia,208
South Africa,184
South Korea,186
South Sudan,207
Spain,127
Sri Lanka,209
Sudan,208
Suriname,194
Sweden,124
Switzerland,192
Syria,208
Taiwan,204
Tajikistan,206
Tanzania,208
Thailand,207
Timor,208
Togo,208
Trinidad and Tobago,238
Tunisia,238
Turkey,183
Uganda,208
Ukraine,260
United Arab Emirates,178
United Kingdom,101
United States,65
Uruguay,208
Uzbekistan,207
Vanuatu,208
Vatican,198
Venezuela,245
Vietnam,207
Yemen,208
Zambia,207
Zimbabwe,208
Hong Kong,11
