Nation,Similarity Score
Afghanistan,236
Albania,203
Algeria,229
Andorra,175
Angola,236
Antigua and Barbuda,232
Argentina,156
Armenia,103
Australia,227
Austria,152
Azerbaijan,226
Bahamas,189
Bahrain,91
Bangladesh,224
Barbados,236
Belarus,175
Belgium,83
Belize,220
Benin,236
Bhutan,233
Bolivia,127
Bosnia and Herzegovina,178
Botswana,223
Brazil,116
Brunei,238
Bulgaria,141
Burkina Faso,236
Burundi,236
Cambodia,236
Cameroon,233
Canada,231
Cape Verde,151
Central African Republic,226
Chad,236
Chile,90
China,205
Colombia,164
Comoros,230
Congo,227
Costa Rica,176
Cote d'Ivoire,231
Croatia,149
Cuba,236
Czechia,165
Democratic Republic of Congo,236
Denmark,200
Djibouti,202
Dominica,235
Dominican Republic,133
Ecuador,155
Egypt,231
El Salvador,184
Equatorial Guinea,221
Eritrea,236
Estonia,213
Eswatini,178
Ethiopia,237
Fiji,236
Finland,215
France,65
Gabon,183
Gambia,223
Georgia,214
Germany,248
Ghana,217
Greece,250
Grenada,236
Guatemala,176
Guinea,234
Guinea-Bissau,228
Guyana,197
Haiti,235
Honduras,153
Hungary,162
Iceland,186
India,172
Indonesia,235
International,236
Iran,200
Iraq,150
Ireland,156
Israel,140
Italy,96
Jamaica,208
Japan,231
Jordan,240
Kazakhstan,181
Kenya,235
Kosovo,173
Kuwait,101
Kyrgyzstan,206
Laos,236
Latvia,267
Lebanon,205
Lesotho,226
Liberia,236
Libya,197
Liechtenstein,230
Lithuania,247
Luxembourg,93
Madagascar,233
Malawi,236
Malaysia,231
Maldives,114
Mali,236
Malta,202
Marshall Islands,236
Mauritania,219
Mauritius,235
Mexico,156
Moldova,145
Monaco,209
Mongolia,236
Montenegro,154
Morocco,216
Mozambique,236
Myanmar,235
Namibia,177
Nepal,217
Netherlands,180
New Zealand,237
Nicaragua,229
Niger,236
Nigeria,236
North Macedonia,151
Norway,222
Oman,126
Pakistan,227
Palestine,178
Panama,131
Papua New Guinea,236
Paraguay,186
Peru,101
Philippines,200
Poland,125
Portugal,99
Qatar,85
Romania,189
Russia,138
Rwanda,236
Saint Kitts and Nevis,234
Saint Lucia,238
Saint Vincent and the Grenadines,233
Samoa,236
San Marino,165
Sao Tome and Principe,213
Saudi Arabia,126
Senegal,236
Serbia,201
Seychelles,227
Sierra Leone,236
Singapore,107
Slovakia,229
Slovenia,173
Solomon Islands,236
Somalia,236
South Africa,149
South Korea,216
South Sudan,235
Spain,145
Sri Lanka,237
Sudan,236
Suriname,166
Sweden,139
Switzerland,176
Syria,236
Taiwan,232
Tajikistan,234
Tanzania,236
Thailand,235
Timor,236
Togo,236
Trinidad and Tobago,205
Tunisia,233
Turkey,219
Uganda,236
Ukraine,210
United Arab Emirates,124
United Kingdom,103
United States,67
Uruguay,237
Uzbekistan,222
Vanuatu,236
Vatican,226
Venezuela,195
Vietnam,235
Yemen,236
Zambia,231
Zimbabwe,234
Hong Kong,45
