Nation,Similarity Score
Afghanistan,207
Albania,216
Algeria,209
Andorra,129
Angola,207
Antigua and Barbuda,207
Argentina,179
Armenia,141
Australia,206
Austria,119
Azerbaijan,204
Bahamas,186
Bahrain,82
Bangladesh,213
Barbados,207
Belarus,143
Belgium,89
Belize,173
Benin,207
Bhutan,209
Bolivia,242
Bosnia and Herzegovina,176
Botswana,204
Brazil,135
Brunei,198
Bulgaria,170
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,209
Canada,165
Cape Verde,187
Central African Republic,210
Chad,207
Chile,151
China,176
Colombia,171
Comoros,211
Congo,216
Costa Rica,175
Cote d'Ivoire,209
Croatia,161
Cuba,207
Cyprus,156
Czechia,148
Democratic Republic of Congo,207
Denmark,120
Djibouti,186
Dominica,201
Dominican Republic,244
Ecuador,238
Egypt,207
El Salvador,252
Equatorial Guinea,199
Eritrea,207
Estonia,151
Eswatini,260
Ethiopia,207
Fiji,207
Finland,170
France,72
Gabon,216
Gambia,223
Georgia,153
Germany,130
Ghana,219
Greece,181
Grenada,204
Guatemala,274
Guinea,207
Guinea-Bissau,208
Guyana,212
Haiti,207
Honduras,250
Hungary,129
Iceland,127
India,252
Indonesia,207
International,207
Iran,199
Iraq,211
Ireland,114
Israel,157
Italy,68
Jamaica,225
Japan,202
Jordan,159
Kazakhstan,243
Kenya,207
Kosovo,227
Kuwait,104
Kyrgyzstan,211
Laos,207
Latvia,164
Lebanon,168
Lesotho,216
Liberia,207
Libya,193
Liechtenstein,153
Lithuania,163
Luxembourg,107
Madagascar,209
Malawi,207
Malaysia,204
Maldives,162
Mali,207
Malta,153
Marshall Islands,207
Mauritania,218
Mauritius,204
Moldova,163
Monaco,168
Mongolia,207
Montenegro,161
Morocco,211
Mozambique,207
Myanmar,208
Namibia,245
Nepal,205
Netherlands,128
New Zealand,204
Nicaragua,216
Niger,207
Nigeria,207
North Macedonia,205
Norway,148
Oman,159
Pakistan,209
Palestine,196
Panama,99
Papua New Guinea,207
Paraguay,194
Peru,151
Philippines,245
Poland,147
Portugal,112
Qatar,119
Romania,195
Russia,194
Rwanda,207
Saint Kitts and Nevis,203
Saint Lucia,204
Saint Vincent and the Grenadines,208
Samoa,207
San Marino,130
Sao Tome and Principe,197
Saudi Arabia,227
Senegal,207
Serbia,197
Seychelles,211
Sierra Leone,207
Singapore,154
Slovakia,169
Slovenia,130
Solomon Islands,207
Somalia,207
South Africa,248
South Korea,185
South Sudan,208
Spain,114
Sri Lanka,208
Sudan,207
Suriname,234
Sweden,141
Switzerland,156
Syria,207
Taiwan,203
Tajikistan,209
Tanzania,207
Thailand,206
Timor,207
Togo,207
Trinidad and Tobago,226
Tunisia,184
Turkey,191
Uganda,207
Ukraine,194
United Arab Emirates,151
United Kingdom,77
United States,62
Uruguay,207
Uzbekistan,220
Vanuatu,207
Vatican,195
Venezuela,256
Vietnam,206
Yemen,207
Zambia,209
Zimbabwe,209
Hong Kong,40
