Nation,Similarity Score
Afghanistan,311
Albania,172
Algeria,304
Andorra,188
Angola,311
Antigua and Barbuda,296
Argentina,147
Armenia,104
Australia,292
Austria,137
Azerbaijan,222
Bahamas,209
Bahrain,79
Bangladesh,293
Barbados,305
Belarus,169
Belgium,70
Belize,219
Benin,311
Bhutan,306
Bolivia,188
Bosnia and Herzegovina,161
Botswana,277
Brazil,122
Brunei,302
Bulgaria,146
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,306
Canada,228
Cape Verde,148
Central African Republic,301
Chad,311
Chile,124
China,280
Colombia,146
Comoros,305
Congo,300
Costa Rica,168
Cote d'Ivoire,306
Croatia,147
Cuba,311
Cyprus,234
Czechia,162
Democratic Republic of Congo,311
Denmark,152
Djibouti,272
Dominica,300
Dominican Republic,185
Ecuador,185
Egypt,306
El Salvador,239
Equatorial Guinea,295
Eritrea,311
Estonia,212
Eswatini,240
Ethiopia,310
Fiji,311
Finland,262
France,59
Gabon,259
Gambia,288
Georgia,229
Germany,219
Ghana,290
Greece,238
Grenada,308
Guatemala,231
Guinea,309
Guinea-Bissau,299
Guyana,250
Haiti,310
Honduras,188
Hungary,177
Iceland,184
India,221
Indonesia,310
International,311
Iran,168
Iraq,169
Ireland,160
Israel,142
Italy,90
Jamaica,270
Japan,306
Jordan,240
Kazakhstan,249
Kenya,310
Kosovo,177
Kuwait,92
Kyrgyzstan,228
Laos,311
Latvia,256
Lebanon,176
Lesotho,299
Liberia,311
Libya,194
Liechtenstein,228
Lithuania,243
Luxembourg,104
Madagascar,308
Malawi,311
Malaysia,304
Maldives,152
Mali,311
Malta,168
Marshall Islands,311
Mauritania,294
Mauritius,308
Mexico,209
Moldova,116
Monaco,203
Mongolia,311
Montenegro,151
Morocco,206
Mozambique,311
Myanmar,308
Namibia,235
Nepal,232
Netherlands,141
New Zealand,308
Nicaragua,298
Niger,311
Nigeria,311
North Macedonia,131
Norway,238
Oman,164
Pakistan,302
Palestine,152
Panama,93
Papua New Guinea,311
Paraguay,207
Peru,136
Philippines,256
Poland,132
Portugal,86
Qatar,90
Romania,161
Russia,109
Rwanda,311
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,304
Samoa,311
San Marino,215
Sao Tome and Principe,288
Saudi Arabia,188
Senegal,311
Serbia,203
Seychelles,294
Sierra Leone,311
Singapore,167
Slovakia,224
Slovenia,173
Solomon Islands,311
Somalia,311
South Africa,209
South Korea,289
South Sudan,310
Spain,153
Sri Lanka,310
Sudan,311
Suriname,223
Sweden,135
Switzerland,176
Syria,311
Taiwan,307
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,266
Tunisia,259
Turkey,269
Uganda,311
Ukraine,175
United Arab Emirates,99
United Kingdom,75
United States,57
Uruguay,309
Uzbekistan,289
Vanuatu,311
Vatican,299
Venezuela,248
Vietnam,310
Yemen,311
Zambia,306
Zimbabwe,309
Hong Kong,70
