Nation,Similarity Score
Afghanistan,304
Albania,165
Algeria,297
Andorra,185
Angola,304
Antigua and Barbuda,292
Argentina,140
Armenia,96
Australia,291
Austria,143
Azerbaijan,215
Bahamas,202
Bahrain,81
Bangladesh,286
Barbados,300
Belarus,160
Belgium,71
Belize,212
Benin,304
Bhutan,299
Bolivia,177
Bosnia and Herzegovina,156
Botswana,270
Brazil,111
Bulgaria,137
Burkina Faso,304
Burundi,304
Cambodia,304
Cameroon,299
Canada,223
Cape Verde,141
Central African Republic,294
Chad,304
Chile,115
China,273
Colombia,139
Comoros,298
Congo,293
Costa Rica,161
Cote d'Ivoire,299
Croatia,144
Cuba,304
Cyprus,238
Czechia,159
Democratic Republic of Congo,304
Denmark,154
Djibouti,261
Dominica,294
Dominican Republic,174
Ecuador,179
Egypt,299
El Salvador,232
Equatorial Guinea,288
Eritrea,304
Estonia,211
Eswatini,233
Ethiopia,303
Fiji,304
Finland,262
France,59
Gabon,250
Gambia,281
Georgia,222
Germany,224
Ghana,283
Greece,231
Grenada,304
Guatemala,224
Guinea,302
Guinea-Bissau,290
Guyana,243
Haiti,303
Honduras,181
Hungary,168
Iceland,189
India,214
Indonesia,303
International,304
Iran,171
Iraq,162
Ireland,158
Israel,140
Italy,90
Jamaica,263
Japan,299
Jordan,233
Kazakhstan,240
Kenya,303
Kosovo,170
Kuwait,85
Kyrgyzstan,221
Laos,304
Latvia,255
Lebanon,169
Lesotho,292
Liberia,304
Libya,187
Liechtenstein,224
Lithuania,240
Luxembourg,102
Madagascar,301
Malawi,304
Malaysia,297
Maldives,142
Mali,304
Malta,163
Marshall Islands,304
Mauritania,287
Mauritius,303
Mexico,198
Moldova,105
Monaco,198
Mongolia,304
Montenegro,148
Morocco,199
Mozambique,304
Myanmar,301
Namibia,228
Nepal,225
Netherlands,147
New Zealand,305
Nicaragua,291
Niger,304
Nigeria,304
North Macedonia,128
Norway,244
Oman,154
Pakistan,295
Palestine,145
Panama,88
Papua New Guinea,304
Paraguay,200
Peru,127
Philippines,249
Poland,123
Portugal,85
Qatar,89
Romania,156
Russia,98
Rwanda,304
Saint Kitts and Nevis,300
Saint Lucia,305
Saint Vincent and the Grenadines,299
Samoa,304
San Marino,210
Sao Tome and Principe,281
Saudi Arabia,179
Senegal,304
Serbia,194
Seychelles,288
Sierra Leone,304
Singapore,160
Slovakia,219
Slovenia,176
Solomon Islands,304
Somalia,304
South Africa,200
South Korea,284
South Sudan,303
Spain,159
Sri Lanka,303
Sudan,304
Suriname,216
Sweden,136
Switzerland,181
Syria,304
Taiwan,300
Tajikistan,302
Tanzania,304
Thailand,303
Timor,304
Togo,304
Trinidad and Tobago,261
Tunisia,252
Turkey,262
Uganda,304
Ukraine,168
United Arab Emirates,89
United Kingdom,77
United States,54
Uruguay,304
Uzbekistan,282
Vanuatu,304
Vatican,293
Venezuela,241
Vietnam,303
Yemen,304
Zambia,299
Zimbabwe,302
Hong Kong,70
