Nation,Similarity Score
Afghanistan,184
Albania,200
Algeria,187
Andorra,123
Angola,184
Antigua and Barbuda,189
Argentina,162
Armenia,148
Australia,187
Austria,125
Azerbaijan,184
Bahamas,174
Bahrain,98
Bangladesh,188
Barbados,185
Belarus,142
Belgium,92
Belize,171
Benin,184
Bhutan,186
Bolivia,215
Bosnia and Herzegovina,181
Botswana,179
Brazil,141
Brunei,179
Bulgaria,150
Burkina Faso,184
Burundi,184
Cambodia,184
Cameroon,185
Canada,166
Cape Verde,192
Central African Republic,188
Chad,184
Chile,171
China,155
Colombia,170
Comoros,186
Congo,188
Costa Rica,166
Cote d'Ivoire,183
Croatia,156
Cuba,184
Cyprus,155
Czechia,146
Democratic Republic of Congo,184
Denmark,132
Djibouti,164
Dominica,183
Dominican Republic,223
Egypt,183
El Salvador,218
Equatorial Guinea,179
Eritrea,184
Estonia,140
Eswatini,223
Ethiopia,184
Fiji,184
Finland,163
France,63
Gabon,184
Gambia,197
Georgia,154
Germany,136
Ghana,193
Greece,172
Grenada,182
Guatemala,239
Guinea,183
Guinea-Bissau,186
Guyana,200
Haiti,184
Honduras,225
Hungary,135
Iceland,138
India,219
Indonesia,184
International,184
Iran,173
Iraq,216
Ireland,123
Israel,154
Italy,66
Jamaica,197
Japan,179
Jordan,155
Kazakhstan,215
Kenya,184
Kosovo,193
Kuwait,125
Kyrgyzstan,201
Laos,184
Latvia,165
Lebanon,166
Lesotho,191
Liberia,184
Libya,193
Liechtenstein,144
Lithuania,162
Luxembourg,109
Madagascar,185
Malawi,184
Malaysia,177
Maldives,163
Mali,184
Malta,156
Marshall Islands,184
Mauritania,189
Mauritius,185
Mexico,238
Moldova,173
Monaco,164
Mongolia,184
Montenegro,153
Morocco,204
Mozambique,184
Myanmar,185
Namibia,217
Nepal,197
Netherlands,128
New Zealand,183
Nicaragua,191
Niger,184
Nigeria,184
North Macedonia,194
Norway,133
Oman,149
Pakistan,184
Palestine,193
Panama,112
Papua New Guinea,184
Paraguay,196
Peru,155
Philippines,203
Poland,125
Portugal,108
Qatar,134
Romania,187
Russia,177
Rwanda,184
Saint Kitts and Nevis,180
Saint Lucia,181
Saint Vincent and the Grenadines,181
Samoa,184
San Marino,130
Sao Tome and Principe,173
Saudi Arabia,192
Senegal,184
Serbia,167
Seychelles,186
Sierra Leone,184
Singapore,136
Slovakia,161
Slovenia,133
Solomon Islands,184
Somalia,184
South Africa,206
South Korea,163
South Sudan,185
Spain,111
Sri Lanka,185
Sudan,184
Suriname,202
Sweden,135
Switzerland,145
Syria,184
Taiwan,180
Tajikistan,185
Tanzania,184
Thailand,183
Timor,184
Togo,184
Trinidad and Tobago,209
Tunisia,177
Turkey,167
Uganda,184
Ukraine,185
United Arab Emirates,159
United Kingdom,82
United States,73
Uruguay,184
Uzbekistan,192
Vanuatu,184
Vatican,174
Venezuela,209
Vietnam,183
Yemen,184
Zambia,184
Zimbabwe,184
Hong Kong,28
