Nation,Similarity Score
Afghanistan,310
Albania,171
Algeria,303
Andorra,189
Angola,310
Antigua and Barbuda,297
Argentina,146
Armenia,100
Australia,295
Austria,137
Azerbaijan,221
Bahamas,208
Bahrain,81
Bangladesh,292
Barbados,306
Belarus,166
Belgium,69
Belize,218
Benin,310
Bhutan,305
Bolivia,183
Bosnia and Herzegovina,162
Botswana,276
Brazil,117
Brunei,305
Bulgaria,143
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,305
Canada,227
Cape Verde,147
Central African Republic,300
Chad,310
Chile,121
China,281
Colombia,145
Comoros,304
Congo,299
Costa Rica,167
Cote d'Ivoire,305
Croatia,150
Cuba,310
Cyprus,237
Czechia,163
Democratic Republic of Congo,310
Denmark,152
Djibouti,267
Dominica,300
Dominican Republic,180
Ecuador,183
Egypt,305
El Salvador,238
Equatorial Guinea,294
Eritrea,310
Estonia,211
Eswatini,239
Ethiopia,309
Fiji,310
Finland,263
France,60
Gabon,256
Gambia,287
Georgia,228
Germany,221
Ghana,289
Greece,237
Grenada,310
Guatemala,230
Guinea,308
Guinea-Bissau,296
Guyana,249
Haiti,309
Honduras,187
Hungary,174
Iceland,186
India,220
Indonesia,309
International,310
Iran,168
Iraq,168
Ireland,158
Israel,146
Italy,90
Jamaica,269
Japan,305
Jordan,239
Kazakhstan,246
Kenya,309
Kosovo,176
Kuwait,91
Kyrgyzstan,227
Laos,310
Latvia,257
Lebanon,175
Lesotho,298
Liberia,310
Libya,193
Liechtenstein,228
Lithuania,246
Luxembourg,102
Madagascar,307
Malawi,310
Malaysia,303
Maldives,148
Mali,310
Malta,165
Marshall Islands,310
Mauritania,293
Mauritius,309
Mexico,204
Moldova,111
Monaco,204
Mongolia,310
Montenegro,152
Morocco,205
Mozambique,310
Myanmar,307
Namibia,234
Nepal,231
Netherlands,142
Nicaragua,297
Niger,310
Nigeria,310
North Macedonia,132
Norway,240
Oman,160
Pakistan,301
Palestine,151
Panama,92
Papua New Guinea,310
Paraguay,206
Peru,133
Philippines,255
Poland,129
Portugal,85
Qatar,89
Romania,162
Russia,104
Rwanda,310
Saint Kitts and Nevis,306
Saint Lucia,309
Saint Vincent and the Grenadines,303
Samoa,310
San Marino,210
Sao Tome and Principe,287
Saudi Arabia,185
Senegal,310
Serbia,200
Seychelles,293
Sierra Leone,310
Singapore,164
Slovakia,223
Slovenia,176
Solomon Islands,310
Somalia,310
South Africa,206
South Korea,289
South Sudan,309
Spain,156
Sri Lanka,309
Sudan,310
Suriname,222
Sweden,135
Switzerland,177
Syria,310
Taiwan,306
Tajikistan,308
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,265
Tunisia,258
Turkey,268
Uganda,310
Ukraine,174
United Arab Emirates,97
United Kingdom,77
United States,56
Uruguay,308
Uzbekistan,288
Vanuatu,310
Vatican,298
Venezuela,247
Vietnam,309
Yemen,310
Zambia,305
Zimbabwe,308
Hong Kong,70
