Nation,Similarity Score
Afghanistan,170
Albania,187
Algeria,170
Andorra,148
Angola,170
Antigua and Barbuda,164
Argentina,252
Armenia,139
Australia,161
Austria,105
Azerbaijan,188
Bahamas,223
Bahrain,137
Bangladesh,171
Barbados,168
Belarus,114
Belgium,70
Belize,191
Benin,170
Bhutan,167
Bolivia,175
Bosnia and Herzegovina,196
Botswana,179
Brazil,178
Brunei,161
Bulgaria,138
Burkina Faso,170
Burundi,170
Cambodia,170
Cameroon,170
Canada,149
Cape Verde,210
Central African Republic,167
Chad,170
Chile,137
China,139
Colombia,223
Comoros,168
Congo,174
Cote d'Ivoire,172
Croatia,137
Cuba,170
Cyprus,176
Czechia,149
Democratic Republic of Congo,170
Denmark,131
Djibouti,142
Dominica,167
Dominican Republic,176
Ecuador,166
Egypt,172
El Salvador,194
Equatorial Guinea,158
Eritrea,170
Estonia,123
Eswatini,185
Ethiopia,170
Fiji,170
Finland,130
France,70
Gabon,154
Gambia,172
Georgia,165
Germany,150
Ghana,172
Greece,180
Grenada,167
Guatemala,186
Guinea,171
Guinea-Bissau,167
Guyana,171
Haiti,171
Honduras,181
Hungary,130
Iceland,143
India,167
Indonesia,170
International,170
Iran,148
Iraq,209
Ireland,106
Israel,190
Italy,41
Jamaica,163
Japan,165
Jordan,178
Kazakhstan,193
Kenya,170
Kosovo,198
Kuwait,156
Kyrgyzstan,201
Laos,170
Latvia,175
Lebanon,198
Lesotho,171
Liberia,170
Libya,181
Liechtenstein,157
Lithuania,163
Luxembourg,137
Madagascar,170
Malawi,170
Malaysia,166
Maldives,175
Mali,170
Malta,173
Marshall Islands,170
Mauritania,163
Mauritius,167
Mexico,175
Moldova,192
Monaco,167
Mongolia,170
Montenegro,209
Morocco,177
Mozambique,170
Myanmar,168
Namibia,176
Nepal,175
Netherlands,137
New Zealand,167
Nicaragua,170
Niger,170
Nigeria,170
North Macedonia,168
Norway,135
Oman,124
Pakistan,169
Palestine,211
Panama,155
Papua New Guinea,170
Paraguay,181
Peru,153
Philippines,169
Poland,113
Portugal,85
Qatar,110
Romania,190
Russia,142
Rwanda,170
Saint Kitts and Nevis,167
Saint Lucia,169
Saint Vincent and the Grenadines,170
Samoa,170
San Marino,111
Sao Tome and Principe,153
Saudi Arabia,136
Senegal,170
Serbia,178
Seychelles,169
Sierra Leone,170
Singapore,82
Slovakia,179
Slovenia,129
Solomon Islands,170
Somalia,170
South Africa,160
South Korea,151
South Sudan,170
Spain,156
Sri Lanka,170
Sudan,170
Suriname,195
Sweden,100
Switzerland,136
Syria,170
Taiwan,166
Tajikistan,168
Tanzania,170
Thailand,169
Timor,170
Togo,170
Trinidad and Tobago,167
Tunisia,181
Turkey,148
Uganda,170
Ukraine,188
United Arab Emirates,117
United Kingdom,74
United States,101
Uruguay,169
Uzbekistan,171
Vanuatu,170
Vatican,161
Venezuela,167
Vietnam,169
Yemen,170
Zambia,170
Zimbabwe,171
Hong Kong,13
