Nation,Similarity Score
Afghanistan,144
Albania,145
Algeria,144
Andorra,134
Angola,144
Antigua and Barbuda,146
Argentina,202
Armenia,106
Australia,142
Austria,110
Azerbaijan,141
Bahamas,172
Bahrain,181
Bangladesh,145
Barbados,149
Belarus,92
Belgium,58
Belize,156
Benin,144
Bhutan,145
Bolivia,157
Bosnia and Herzegovina,143
Botswana,145
Brazil,153
Brunei,140
Bulgaria,101
Burkina Faso,144
Burundi,144
Cambodia,144
Cameroon,142
Canada,145
Cape Verde,157
Central African Republic,145
Chad,144
Chile,126
China,117
Colombia,189
Comoros,144
Congo,144
Costa Rica,190
Cote d'Ivoire,144
Croatia,108
Cuba,144
Cyprus,140
Czechia,130
Democratic Republic of Congo,144
Denmark,114
Djibouti,124
Dominica,146
Dominican Republic,156
Ecuador,154
Egypt,144
El Salvador,156
Equatorial Guinea,134
Eritrea,144
Estonia,115
Eswatini,153
Ethiopia,144
Fiji,144
Finland,137
France,59
Gabon,132
Gambia,145
Georgia,123
Germany,139
Ghana,145
Greece,135
Grenada,145
Guatemala,157
Guinea,144
Guinea-Bissau,140
Guyana,152
Haiti,144
Honduras,159
Hungary,99
Iceland,128
India,151
Indonesia,144
International,144
Iran,141
Iraq,180
Ireland,99
Italy,35
Jamaica,147
Japan,143
Jordan,127
Kazakhstan,158
Kenya,144
Kosovo,151
Kuwait,147
Kyrgyzstan,165
Laos,144
Latvia,138
Lebanon,146
Lesotho,145
Liberia,144
Libya,154
Liechtenstein,121
Lithuania,134
Luxembourg,105
Madagascar,144
Malawi,144
Malaysia,142
Maldives,164
Mali,144
Malta,141
Marshall Islands,144
Mauritania,147
Mauritius,146
Mexico,157
Moldova,143
Monaco,144
Mongolia,144
Montenegro,180
Morocco,151
Mozambique,144
Myanmar,144
Namibia,150
Nepal,148
Netherlands,133
New Zealand,146
Nicaragua,145
Niger,144
Nigeria,144
North Macedonia,138
Norway,133
Oman,138
Pakistan,144
Palestine,158
Panama,154
Papua New Guinea,144
Paraguay,161
Peru,153
Philippines,147
Poland,82
Portugal,80
Qatar,122
Romania,140
Russia,113
Rwanda,144
Saint Kitts and Nevis,145
Saint Lucia,143
Saint Vincent and the Grenadines,144
Samoa,144
San Marino,97
Sao Tome and Principe,132
Saudi Arabia,115
Senegal,144
Serbia,134
Seychelles,147
Sierra Leone,144
Singapore,82
Slovakia,132
Slovenia,113
Solomon Islands,144
Somalia,144
South Africa,168
South Korea,132
South Sudan,144
Spain,149
Sri Lanka,144
Sudan,144
Suriname,162
Sweden,111
Switzerland,124
Syria,144
Taiwan,142
Tajikistan,142
Tanzania,144
Thailand,143
Timor,144
Togo,144
Trinidad and Tobago,148
Tunisia,144
Turkey,145
Uganda,144
Ukraine,140
United Arab Emirates,114
United Kingdom,64
United States,107
Uruguay,145
Uzbekistan,144
Vanuatu,144
Vatican,135
Venezuela,147
Vietnam,143
Yemen,144
Zambia,144
Zimbabwe,145
Hong Kong,9
