Nation,Similarity Score
Afghanistan,146
Albania,183
Algeria,153
Andorra,122
Angola,146
Antigua and Barbuda,146
Argentina,141
Armenia,126
Australia,147
Austria,190
Azerbaijan,158
Bahamas,147
Bahrain,70
Bangladesh,163
Barbados,143
Belarus,125
Belgium,125
Belize,153
Benin,146
Bhutan,148
Bolivia,129
Bosnia and Herzegovina,148
Botswana,157
Brazil,103
Brunei,137
Burkina Faso,146
Burundi,146
Cambodia,146
Cameroon,148
Canada,139
Cape Verde,142
Central African Republic,150
Chad,146
Chile,107
China,115
Colombia,144
Comoros,147
Congo,150
Costa Rica,138
Cote d'Ivoire,151
Croatia,243
Cuba,146
Cyprus,141
Czechia,198
Democratic Republic of Congo,146
Denmark,157
Djibouti,122
Dominica,143
Dominican Republic,141
Ecuador,150
Egypt,151
El Salvador,159
Equatorial Guinea,139
Eritrea,146
Estonia,138
Eswatini,166
Ethiopia,147
Fiji,146
Finland,137
France,150
Gabon,133
Gambia,158
Georgia,171
Germany,112
Ghana,162
Greece,152
Grenada,143
Guatemala,168
Guinea,148
Guinea-Bissau,155
Guyana,155
Haiti,147
Honduras,160
Hungary,209
Iceland,126
India,180
Indonesia,147
International,146
Iran,158
Iraq,147
Ireland,126
Israel,101
Italy,138
Jamaica,158
Japan,141
Jordan,161
Kazakhstan,148
Kenya,147
Kosovo,151
Kuwait,94
Kyrgyzstan,154
Laos,146
Latvia,147
Lebanon,155
Lesotho,155
Liberia,146
Libya,176
Liechtenstein,155
Lithuania,152
Luxembourg,125
Madagascar,149
Malawi,146
Malaysia,141
Maldives,117
Mali,146
Malta,143
Marshall Islands,146
Mauritania,153
Mauritius,143
Mexico,170
Moldova,114
Monaco,141
Mongolia,146
Montenegro,145
Morocco,177
Mozambique,146
Myanmar,145
Namibia,156
Nepal,174
Netherlands,132
New Zealand,143
Nicaragua,148
Niger,146
Nigeria,146
North Macedonia,150
Norway,109
Oman,126
Pakistan,153
Palestine,155
Panama,98
Papua New Guinea,146
Paraguay,167
Peru,103
Philippines,177
Poland,261
Portugal,225
Qatar,89
Romania,177
Russia,153
Rwanda,146
Saint Kitts and Nevis,142
Saint Lucia,144
Saint Vincent and the Grenadines,144
Samoa,146
San Marino,107
Sao Tome and Principe,136
Saudi Arabia,130
Senegal,146
Serbia,162
Seychelles,146
Sierra Leone,146
Singapore,89
Slovakia,172
Slovenia,188
Solomon Islands,146
Somalia,146
South Africa,145
South Korea,124
South Sudan,147
Spain,122
Sri Lanka,146
Sudan,146
Suriname,148
Sweden,123
Switzerland,142
Syria,146
Taiwan,142
Tajikistan,146
Tanzania,146
Thailand,145
Timor,146
Togo,146
Trinidad and Tobago,149
Tunisia,163
Turkey,147
Uganda,146
Ukraine,194
United Arab Emirates,132
United Kingdom,139
United States,113
Uruguay,145
Uzbekistan,168
Vanuatu,146
Vatican,138
Venezuela,179
Vietnam,145
Yemen,146
Zambia,149
Zimbabwe,147
Hong Kong,16
