Nation,Similarity Score
Afghanistan,186
Albania,171
Algeria,186
Andorra,117
Angola,186
Antigua and Barbuda,183
Argentina,177
Armenia,161
Australia,177
Austria,91
Azerbaijan,175
Bahamas,173
Bahrain,96
Bangladesh,187
Barbados,183
Belarus,136
Belgium,65
Belize,162
Benin,186
Bhutan,187
Bosnia and Herzegovina,188
Botswana,181
Brazil,169
Brunei,177
Bulgaria,129
Burkina Faso,186
Burundi,186
Cambodia,186
Cameroon,189
Canada,144
Cape Verde,195
Central African Republic,191
Chad,186
Chile,181
China,155
Colombia,185
Comoros,188
Congo,189
Costa Rica,175
Cote d'Ivoire,186
Croatia,130
Cuba,186
Cyprus,127
Czechia,116
Democratic Republic of Congo,186
Denmark,92
Djibouti,176
Dominica,178
Dominican Republic,259
Ecuador,215
Egypt,186
El Salvador,210
Equatorial Guinea,176
Eritrea,186
Estonia,122
Eswatini,218
Ethiopia,186
Fiji,186
Finland,147
France,60
Gabon,203
Gambia,193
Georgia,140
Germany,106
Ghana,186
Greece,153
Grenada,183
Guatemala,228
Guinea,186
Guinea-Bissau,184
Guyana,191
Haiti,186
Honduras,239
Hungary,112
Iceland,100
India,219
Indonesia,186
International,186
Iran,144
Iraq,215
Ireland,91
Israel,157
Italy,50
Jamaica,208
Japan,181
Jordan,136
Kazakhstan,220
Kenya,186
Kosovo,223
Kuwait,137
Kyrgyzstan,191
Laos,186
Latvia,141
Lebanon,146
Lesotho,189
Liberia,186
Libya,167
Liechtenstein,129
Lithuania,142
Luxembourg,115
Madagascar,186
Malawi,186
Malaysia,179
Maldives,181
Mali,186
Malta,144
Marshall Islands,186
Mauritania,194
Mauritius,183
Mexico,242
Moldova,185
Monaco,153
Mongolia,186
Montenegro,166
Morocco,176
Mozambique,186
Myanmar,187
Namibia,223
Nepal,180
Netherlands,97
New Zealand,183
Nicaragua,192
Niger,186
Nigeria,186
North Macedonia,191
Norway,122
Oman,172
Pakistan,188
Palestine,176
Panama,128
Papua New Guinea,186
Paraguay,172
Peru,168
Philippines,204
Poland,117
Portugal,89
Qatar,151
Romania,171
Russia,171
Rwanda,186
Saint Kitts and Nevis,184
Saint Lucia,183
Saint Vincent and the Grenadines,187
Samoa,186
San Marino,115
Sao Tome and Principe,183
Saudi Arabia,207
Senegal,186
Serbia,153
Seychelles,185
Sierra Leone,186
Singapore,142
Slovakia,141
Slovenia,104
Solomon Islands,186
Somalia,186
South Africa,245
South Korea,164
South Sudan,186
Spain,100
Sri Lanka,187
Sudan,186
Suriname,238
Sweden,127
Switzerland,120
Syria,186
Taiwan,182
Tajikistan,188
Tanzania,186
Thailand,185
Timor,186
Togo,186
Trinidad and Tobago,219
Tunisia,162
Turkey,163
Uganda,186
Ukraine,157
United Arab Emirates,145
United Kingdom,62
United States,93
Uruguay,184
Uzbekistan,187
Vanuatu,186
Vatican,174
Venezuela,211
Vietnam,185
Yemen,186
Zambia,186
Zimbabwe,187
Hong Kong,35
