Nation,Similarity Score
Afghanistan,308
Albania,169
Algeria,301
Andorra,185
Angola,308
Antigua and Barbuda,293
Argentina,144
Armenia,98
Australia,291
Austria,132
Azerbaijan,219
Bahamas,206
Bahrain,75
Bangladesh,290
Barbados,302
Belarus,164
Belgium,65
Belize,216
Benin,308
Bhutan,303
Bolivia,181
Bosnia and Herzegovina,158
Botswana,274
Brazil,115
Brunei,299
Bulgaria,141
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,303
Canada,221
Cape Verde,145
Central African Republic,298
Chad,308
Chile,119
China,283
Colombia,143
Comoros,302
Congo,297
Costa Rica,165
Cote d'Ivoire,303
Croatia,143
Cuba,308
Cyprus,231
Czechia,157
Democratic Republic of Congo,308
Denmark,149
Djibouti,265
Dominica,297
Dominican Republic,178
Ecuador,179
Egypt,303
El Salvador,236
Equatorial Guinea,292
Eritrea,308
Estonia,208
Eswatini,237
Ethiopia,307
Fiji,308
Finland,259
France,56
Gabon,254
Gambia,285
Georgia,228
Germany,220
Ghana,287
Greece,239
Grenada,305
Guatemala,228
Guinea,306
Guinea-Bissau,294
Guyana,247
Haiti,307
Honduras,185
Hungary,172
Iceland,181
India,218
Indonesia,307
International,308
Iran,165
Iraq,168
Ireland,154
Israel,143
Italy,88
Jamaica,267
Jordan,237
Kazakhstan,244
Kenya,307
Kosovo,174
Kuwait,89
Kyrgyzstan,225
Laos,308
Latvia,251
Lebanon,177
Lesotho,296
Liberia,308
Libya,191
Liechtenstein,225
Lithuania,240
Luxembourg,98
Madagascar,305
Malawi,308
Malaysia,303
Maldives,146
Mali,308
Malta,161
Marshall Islands,308
Mauritania,291
Mauritius,305
Mexico,202
Moldova,109
Monaco,200
Mongolia,308
Montenegro,148
Morocco,203
Mozambique,308
Myanmar,305
Namibia,232
Nepal,229
Netherlands,138
New Zealand,305
Nicaragua,295
Niger,308
Nigeria,308
North Macedonia,129
Norway,237
Oman,159
Pakistan,299
Palestine,149
Panama,86
Papua New Guinea,308
Paraguay,204
Peru,131
Philippines,253
Poland,127
Portugal,81
Qatar,85
Romania,158
Russia,102
Rwanda,308
Saint Kitts and Nevis,304
Saint Lucia,305
Saint Vincent and the Grenadines,301
Samoa,308
San Marino,209
Sao Tome and Principe,285
Saudi Arabia,183
Senegal,308
Serbia,198
Seychelles,291
Sierra Leone,308
Singapore,168
Slovakia,221
Slovenia,170
Solomon Islands,308
Somalia,308
South Africa,204
South Korea,289
South Sudan,307
Spain,152
Sri Lanka,307
Sudan,308
Suriname,220
Sweden,130
Switzerland,175
Syria,308
Taiwan,308
Tajikistan,306
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,263
Tunisia,256
Turkey,262
Uganda,308
Ukraine,172
United Arab Emirates,93
United Kingdom,70
United States,52
Uruguay,306
Uzbekistan,286
Vanuatu,308
Vatican,296
Venezuela,245
Vietnam,307
Yemen,308
Zambia,303
Zimbabwe,306
Hong Kong,70
