Nation,Similarity Score
Afghanistan,268
Albania,204
Algeria,261
Andorra,167
Angola,268
Antigua and Barbuda,257
Argentina,149
Armenia,122
Australia,251
Austria,150
Azerbaijan,180
Bahamas,213
Bahrain,81
Bangladesh,252
Barbados,262
Belarus,142
Belgium,88
Belize,225
Benin,268
Bhutan,270
Bolivia,219
Bosnia and Herzegovina,184
Botswana,250
Brazil,127
Brunei,261
Bulgaria,149
Burkina Faso,268
Burundi,268
Cambodia,268
Cameroon,263
Canada,209
Cape Verde,171
Central African Republic,258
Chad,268
Chile,147
China,237
Colombia,154
Comoros,264
Congo,259
Costa Rica,167
Cote d'Ivoire,263
Croatia,167
Cuba,268
Cyprus,205
Czechia,172
Democratic Republic of Congo,268
Denmark,150
Djibouti,225
Dominica,260
Dominican Republic,211
Ecuador,209
Egypt,263
El Salvador,228
Equatorial Guinea,255
Eritrea,268
Estonia,197
Eswatini,236
Ethiopia,268
Fiji,268
Finland,227
France,65
Gabon,218
Gambia,261
Georgia,213
Germany,190
Ghana,247
Greece,234
Grenada,265
Guatemala,239
Guinea,266
Guinea-Bissau,257
Guyana,262
Haiti,267
Honduras,211
Hungary,175
Iceland,172
India,256
Indonesia,267
International,268
Iran,173
Iraq,190
Ireland,157
Israel,148
Italy,86
Jamaica,275
Japan,263
Jordan,214
Kazakhstan,233
Kenya,267
Kosovo,195
Kuwait,101
Kyrgyzstan,204
Laos,268
Latvia,221
Lebanon,201
Lesotho,266
Liberia,268
Libya,217
Liechtenstein,202
Lithuania,221
Luxembourg,107
Madagascar,265
Malawi,268
Malaysia,261
Maldives,161
Mali,268
Malta,189
Marshall Islands,268
Mauritania,251
Mauritius,265
Mexico,226
Moldova,132
Monaco,203
Mongolia,268
Montenegro,162
Morocco,238
Mozambique,268
Myanmar,269
Namibia,255
Nepal,248
Netherlands,165
New Zealand,265
Nicaragua,258
Niger,268
Nigeria,268
North Macedonia,150
Norway,203
Oman,159
Pakistan,259
Palestine,176
Panama,102
Papua New Guinea,268
Paraguay,231
Peru,135
Philippines,262
Poland,133
Portugal,103
Qatar,118
Romania,188
Russia,128
Rwanda,268
Saint Kitts and Nevis,266
Saint Lucia,265
Saint Vincent and the Grenadines,261
Samoa,268
San Marino,181
Sao Tome and Principe,245
Saudi Arabia,173
Senegal,268
Serbia,168
Seychelles,254
Sierra Leone,268
Singapore,127
Slovakia,217
Slovenia,168
Solomon Islands,268
Somalia,268
South Africa,216
South Korea,246
South Sudan,267
Spain,143
Sri Lanka,269
Sudan,268
Suriname,238
Sweden,119
Switzerland,188
Syria,268
Taiwan,264
Tajikistan,266
Tanzania,268
Thailand,267
Timor,268
Togo,268
Tunisia,237
Turkey,230
Uganda,268
Ukraine,204
United Arab Emirates,119
United Kingdom,79
United States,70
Uruguay,268
Uzbekistan,251
Vanuatu,268
Vatican,256
Venezuela,269
Vietnam,267
Yemen,268
Zambia,267
Zimbabwe,266
Hong Kong,42
