Nation,Similarity Score
Afghanistan,296
Albania,174
Algeria,299
Andorra,176
Angola,296
Antigua and Barbuda,284
Argentina,158
Armenia,105
Australia,281
Austria,130
Azerbaijan,232
Bahamas,195
Bahrain,79
Bangladesh,295
Barbados,292
Belarus,186
Belgium,68
Belize,204
Benin,296
Bhutan,291
Bolivia,194
Bosnia and Herzegovina,155
Botswana,264
Brazil,122
Brunei,287
Bulgaria,153
Burkina Faso,296
Burundi,296
Cambodia,296
Cameroon,295
Canada,215
Cape Verde,153
Central African Republic,297
Chad,296
Chile,125
China,265
Colombia,157
Comoros,294
Congo,287
Costa Rica,163
Cote d'Ivoire,298
Croatia,146
Cuba,296
Cyprus,219
Czechia,158
Democratic Republic of Congo,296
Denmark,142
Djibouti,261
Dominica,285
Dominican Republic,193
Ecuador,189
Egypt,300
El Salvador,239
Equatorial Guinea,282
Eritrea,296
Estonia,195
Eswatini,244
Ethiopia,295
Fiji,296
Finland,245
France,66
Gabon,262
Gambia,273
Georgia,214
Germany,204
Ghana,288
Greece,223
Grenada,293
Guatemala,237
Guinea,295
Guinea-Bissau,286
Guyana,237
Haiti,297
Honduras,199
Hungary,169
Iceland,169
India,219
Indonesia,295
International,296
Iran,172
Iraq,178
Ireland,142
Israel,147
Italy,90
Jamaica,255
Japan,291
Jordan,225
Kazakhstan,245
Kenya,295
Kosovo,188
Kuwait,96
Kyrgyzstan,230
Laos,296
Latvia,239
Lebanon,165
Lesotho,284
Liberia,296
Libya,189
Liechtenstein,215
Lithuania,228
Luxembourg,98
Madagascar,297
Malawi,296
Malaysia,289
Maldives,153
Mali,296
Malta,149
Marshall Islands,296
Mauritius,293
Mexico,218
Moldova,124
Monaco,191
Mongolia,296
Montenegro,146
Morocco,192
Mozambique,296
Myanmar,293
Namibia,229
Nepal,220
Netherlands,128
New Zealand,293
Nicaragua,288
Niger,296
Nigeria,296
North Macedonia,143
Norway,223
Oman,164
Pakistan,298
Palestine,150
Panama,91
Papua New Guinea,296
Paraguay,197
Peru,143
Philippines,251
Poland,139
Portugal,95
Qatar,90
Romania,161
Russia,117
Rwanda,296
Saint Kitts and Nevis,292
Saint Lucia,293
Saint Vincent and the Grenadines,290
Samoa,296
San Marino,200
Sao Tome and Principe,282
Saudi Arabia,194
Senegal,296
Serbia,198
Seychelles,280
Sierra Leone,296
Singapore,175
Slovakia,209
Slovenia,166
Solomon Islands,296
Somalia,296
South Africa,217
South Korea,274
South Sudan,297
Spain,142
Sri Lanka,295
Sudan,296
Suriname,223
Sweden,142
Switzerland,165
Syria,296
Taiwan,292
Tajikistan,294
Tanzania,296
Thailand,295
Timor,296
Togo,296
Trinidad and Tobago,251
Tunisia,244
Turkey,265
Uganda,296
Ukraine,175
United Arab Emirates,110
United Kingdom,82
United States,58
Uruguay,294
Uzbekistan,285
Vanuatu,296
Vatican,284
Venezuela,241
Vietnam,295
Yemen,296
Zambia,295
Zimbabwe,294
Hong Kong,70
