Nation,Similarity Score
Afghanistan,90
Albania,122
Algeria,90
Andorra,72
Angola,90
Antigua and Barbuda,94
Argentina,100
Armenia,148
Australia,85
Austria,80
Azerbaijan,84
Bahamas,117
Bahrain,173
Bangladesh,90
Barbados,91
Belarus,116
Belgium,65
Belize,114
Benin,90
Bhutan,91
Bolivia,151
Bosnia and Herzegovina,125
Botswana,94
Brazil,151
Brunei,89
Bulgaria,89
Burkina Faso,90
Burundi,90
Cambodia,90
Cameroon,90
Canada,115
Cape Verde,141
Central African Republic,90
Chad,90
Chile,233
China,63
Colombia,127
Comoros,90
Congo,91
Costa Rica,110
Cote d'Ivoire,90
Croatia,95
Cuba,90
Cyprus,85
Czechia,75
Democratic Republic of Congo,90
Denmark,90
Djibouti,109
Dominica,91
Dominican Republic,147
Ecuador,134
Egypt,90
El Salvador,109
Equatorial Guinea,97
Eritrea,90
Estonia,78
Eswatini,116
Ethiopia,90
Fiji,90
Finland,95
France,55
Gabon,100
Gambia,98
Georgia,90
Germany,74
Ghana,91
Greece,87
Grenada,90
Guatemala,115
Guinea,90
Guinea-Bissau,92
Guyana,122
Haiti,90
Honduras,145
Hungary,92
Iceland,78
India,133
Indonesia,90
International,90
Iran,92
Iraq,169
Ireland,109
Israel,122
Italy,52
Jamaica,114
Japan,85
Jordan,89
Kazakhstan,120
Kenya,90
Kosovo,123
Kuwait,186
Kyrgyzstan,127
Laos,90
Latvia,87
Lebanon,112
Lesotho,93
Liberia,90
Libya,140
Liechtenstein,76
Lithuania,83
Luxembourg,91
Madagascar,90
Malawi,90
Malaysia,87
Maldives,137
Mali,90
Malta,115
Marshall Islands,90
Mauritania,90
Mauritius,89
Mexico,119
Moldova,129
Monaco,106
Mongolia,90
Montenegro,99
Morocco,132
Mozambique,90
Myanmar,92
Namibia,129
Nepal,129
Netherlands,77
New Zealand,89
Nicaragua,90
Niger,90
Nigeria,90
North Macedonia,110
Norway,72
Oman,161
Pakistan,90
Palestine,137
Panama,153
Papua New Guinea,90
Paraguay,142
Peru,148
Philippines,108
Poland,82
Portugal,77
Romania,130
Russia,128
Rwanda,90
Saint Kitts and Nevis,90
Saint Lucia,93
Saint Vincent and the Grenadines,93
Samoa,90
San Marino,84
Sao Tome and Principe,95
Saudi Arabia,111
Senegal,90
Serbia,91
Seychelles,91
Sierra Leone,90
Singapore,100
Slovakia,89
Slovenia,68
Solomon Islands,90
Somalia,90
South Africa,141
South Korea,72
South Sudan,90
Spain,73
Sri Lanka,90
Sudan,90
Suriname,126
Sweden,99
Switzerland,82
Syria,90
Taiwan,88
Tajikistan,90
Tanzania,90
Thailand,89
Timor,90
Togo,90
Trinidad and Tobago,118
Tunisia,103
Turkey,99
Uganda,90
Ukraine,121
United Arab Emirates,145
United Kingdom,65
United States,102
Uruguay,90
Uzbekistan,91
Vanuatu,90
Vatican,86
Venezuela,109
Vietnam,89
Yemen,90
Zambia,90
Zimbabwe,91
Hong Kong,7
