Nation,Similarity Score
Afghanistan,234
Albania,234
Algeria,227
Andorra,152
Angola,234
Antigua and Barbuda,225
Argentina,163
Armenia,128
Australia,217
Austria,179
Azerbaijan,183
Bahamas,212
Bahrain,101
Bangladesh,226
Barbados,228
Belarus,165
Belgium,95
Belize,237
Benin,234
Bhutan,234
Bolivia,180
Bosnia and Herzegovina,187
Botswana,228
Brazil,137
Brunei,225
Bulgaria,174
Burkina Faso,234
Burundi,234
Cambodia,234
Cameroon,231
Canada,224
Cape Verde,181
Central African Republic,228
Chad,234
Chile,149
China,203
Colombia,180
Comoros,230
Congo,229
Costa Rica,175
Cote d'Ivoire,233
Croatia,177
Cuba,234
Cyprus,217
Czechia,184
Democratic Republic of Congo,234
Denmark,196
Djibouti,194
Dominica,234
Dominican Republic,194
Ecuador,197
Egypt,233
El Salvador,199
Equatorial Guinea,220
Eritrea,234
Estonia,190
Eswatini,206
Ethiopia,235
Fiji,234
Finland,199
France,62
Gabon,189
Gambia,229
Georgia,228
Germany,199
Ghana,217
Greece,243
Grenada,231
Guatemala,212
Guinea,234
Guinea-Bissau,230
Guyana,243
Haiti,235
Honduras,204
Hungary,204
Iceland,194
India,234
Indonesia,233
International,234
Iran,194
Iraq,201
Ireland,191
Israel,148
Italy,118
Jamaica,266
Japan,229
Jordan,232
Kazakhstan,197
Kenya,233
Kosovo,186
Kuwait,123
Kyrgyzstan,214
Laos,234
Latvia,229
Lebanon,204
Lesotho,232
Liberia,234
Libya,239
Liechtenstein,207
Lithuania,230
Luxembourg,101
Madagascar,231
Malawi,234
Malaysia,229
Maldives,160
Mali,234
Malta,196
Marshall Islands,234
Mauritania,220
Mauritius,231
Mexico,205
Moldova,141
Monaco,213
Mongolia,234
Montenegro,157
Morocco,273
Mozambique,234
Myanmar,236
Namibia,219
Netherlands,166
New Zealand,231
Nicaragua,227
Niger,234
Nigeria,234
North Macedonia,164
Norway,193
Oman,155
Pakistan,227
Palestine,196
Panama,121
Papua New Guinea,234
Paraguay,236
Peru,145
Philippines,234
Poland,162
Portugal,130
Qatar,129
Romania,212
Russia,178
Rwanda,234
Saint Kitts and Nevis,232
Saint Lucia,233
Saint Vincent and the Grenadines,227
Samoa,234
San Marino,152
Sao Tome and Principe,215
Saudi Arabia,142
Senegal,234
Serbia,162
Seychelles,221
Sierra Leone,234
Singapore,95
Slovakia,241
Slovenia,190
Solomon Islands,234
Somalia,234
South Africa,189
South Korea,212
South Sudan,233
Spain,130
Sri Lanka,235
Sudan,234
Suriname,205
Sweden,121
Switzerland,192
Syria,234
Taiwan,230
Tajikistan,232
Tanzania,234
Thailand,233
Timor,234
Togo,234
Trinidad and Tobago,248
Tunisia,248
Turkey,209
Uganda,234
Ukraine,240
United Arab Emirates,155
United Kingdom,108
United States,69
Uruguay,234
Uzbekistan,220
Vanuatu,234
Vatican,225
Venezuela,242
Vietnam,233
Yemen,234
Zambia,229
Zimbabwe,234
Hong Kong,15
