Nation,Similarity Score
Afghanistan,183
Albania,190
Algeria,184
Andorra,115
Angola,183
Antigua and Barbuda,180
Argentina,185
Armenia,160
Australia,174
Austria,108
Azerbaijan,180
Bahamas,184
Bahrain,91
Bangladesh,186
Barbados,181
Belarus,144
Belgium,74
Belize,168
Benin,183
Bhutan,185
Bolivia,259
Bosnia and Herzegovina,187
Botswana,178
Brazil,170
Brunei,174
Bulgaria,141
Burkina Faso,183
Burundi,183
Cambodia,183
Cameroon,183
Canada,155
Cape Verde,204
Central African Republic,186
Chad,183
Chile,183
China,152
Colombia,188
Comoros,185
Congo,189
Costa Rica,176
Cote d'Ivoire,183
Croatia,137
Cuba,183
Cyprus,133
Czechia,126
Democratic Republic of Congo,183
Denmark,107
Djibouti,173
Dominica,177
Ecuador,223
Egypt,184
El Salvador,222
Equatorial Guinea,176
Eritrea,183
Estonia,123
Eswatini,219
Ethiopia,183
Fiji,183
Finland,154
France,58
Gabon,198
Gambia,191
Georgia,150
Germany,115
Ghana,185
Greece,163
Grenada,180
Guatemala,223
Guinea,183
Guinea-Bissau,182
Guyana,204
Haiti,183
Honduras,243
Hungary,125
Iceland,110
India,229
Indonesia,183
International,183
Iran,163
Iraq,224
Ireland,107
Israel,156
Italy,57
Jamaica,213
Japan,178
Jordan,146
Kazakhstan,221
Kenya,183
Kosovo,217
Kuwait,135
Kyrgyzstan,207
Laos,183
Latvia,149
Lebanon,150
Lesotho,185
Liberia,183
Libya,183
Liechtenstein,135
Lithuania,149
Luxembourg,114
Madagascar,183
Malawi,183
Malaysia,178
Maldives,188
Mali,183
Malta,151
Marshall Islands,183
Mauritania,193
Mauritius,180
Mexico,244
Moldova,180
Monaco,158
Mongolia,183
Montenegro,164
Morocco,197
Mozambique,183
Myanmar,186
Namibia,218
Nepal,194
Netherlands,111
New Zealand,180
Nicaragua,189
Niger,183
Nigeria,183
North Macedonia,201
Norway,126
Oman,170
Pakistan,186
Palestine,190
Panama,117
Papua New Guinea,183
Paraguay,188
Peru,170
Philippines,205
Poland,123
Portugal,99
Qatar,147
Romania,183
Russia,184
Rwanda,183
Saint Kitts and Nevis,181
Saint Lucia,180
Saint Vincent and the Grenadines,182
Samoa,183
San Marino,112
Sao Tome and Principe,180
Saudi Arabia,207
Senegal,183
Serbia,158
Seychelles,190
Sierra Leone,183
Singapore,132
Slovakia,147
Slovenia,115
Solomon Islands,183
Somalia,183
South Africa,242
South Korea,161
South Sudan,183
Spain,100
Sri Lanka,184
Sudan,183
Suriname,229
Sweden,129
Switzerland,128
Syria,183
Taiwan,179
Tajikistan,185
Tanzania,183
Thailand,182
Timor,183
Togo,183
Trinidad and Tobago,211
Tunisia,170
Turkey,166
Uganda,183
Ukraine,173
United Arab Emirates,155
United Kingdom,69
United States,77
Uruguay,183
Uzbekistan,185
Vanuatu,183
Vatican,171
Venezuela,215
Vietnam,182
Yemen,183
Zambia,186
Zimbabwe,184
Hong Kong,28
