Nation,Similarity Score
Afghanistan,245
Albania,199
Algeria,238
Andorra,187
Angola,245
Antigua and Barbuda,238
Argentina,144
Armenia,124
Australia,232
Austria,165
Azerbaijan,205
Bahamas,189
Bahrain,77
Bangladesh,227
Barbados,245
Belarus,171
Belgium,77
Belize,217
Benin,245
Bhutan,242
Bolivia,142
Bosnia and Herzegovina,187
Botswana,229
Brazil,120
Brunei,240
Bulgaria,152
Burkina Faso,245
Burundi,245
Cambodia,245
Cameroon,240
Canada,228
Cape Verde,143
Central African Republic,235
Chad,245
Chile,102
China,216
Colombia,152
Comoros,239
Congo,234
Costa Rica,163
Cote d'Ivoire,240
Croatia,169
Cuba,245
Cyprus,247
Czechia,174
Democratic Republic of Congo,245
Denmark,177
Djibouti,202
Dominica,243
Dominican Republic,149
Ecuador,162
Egypt,240
El Salvador,188
Equatorial Guinea,229
Eritrea,245
Estonia,201
Eswatini,178
Ethiopia,244
Fiji,245
Finland,222
France,59
Gabon,191
Gambia,222
Georgia,258
Germany,232
Ghana,224
Greece,243
Grenada,244
Guatemala,181
Guinea,243
Guinea-Bissau,231
Guyana,210
Haiti,244
Honduras,164
Hungary,192
Iceland,175
India,185
Indonesia,244
International,245
Iran,176
Iraq,156
Ireland,152
Israel,134
Italy,114
Jamaica,231
Japan,240
Jordan,266
Kazakhstan,183
Kenya,244
Kosovo,181
Kuwait,94
Kyrgyzstan,212
Laos,245
Latvia,257
Lebanon,188
Lesotho,233
Liberia,245
Libya,199
Liechtenstein,238
Luxembourg,93
Madagascar,242
Malawi,245
Malaysia,240
Maldives,123
Mali,245
Malta,185
Marshall Islands,245
Mauritania,228
Mauritius,242
Mexico,163
Moldova,125
Monaco,212
Mongolia,245
Montenegro,172
Morocco,217
Mozambique,245
Myanmar,248
Namibia,187
Nepal,230
Netherlands,160
New Zealand,246
Nicaragua,232
Niger,245
Nigeria,245
North Macedonia,166
Norway,207
Oman,126
Pakistan,236
Palestine,170
Panama,111
Papua New Guinea,245
Paraguay,193
Peru,106
Philippines,200
Poland,145
Portugal,109
Qatar,83
Romania,185
Russia,126
Rwanda,245
Saint Kitts and Nevis,243
Saint Lucia,245
Saint Vincent and the Grenadines,240
Samoa,245
San Marino,181
Sao Tome and Principe,224
Saudi Arabia,120
Senegal,245
Serbia,194
Seychelles,230
Sierra Leone,245
Singapore,103
Slovakia,236
Slovenia,190
Solomon Islands,245
Somalia,245
South Africa,154
South Korea,224
South Sudan,244
Spain,145
Sri Lanka,246
Sudan,245
Suriname,173
Sweden,123
Switzerland,170
Syria,245
Taiwan,241
Tajikistan,243
Tanzania,245
Thailand,244
Timor,245
Togo,245
Trinidad and Tobago,221
Tunisia,243
Turkey,212
Uganda,245
Ukraine,196
United Arab Emirates,106
United Kingdom,93
United States,79
Uruguay,246
Uzbekistan,225
Vanuatu,245
Vatican,235
Venezuela,200
Vietnam,244
Yemen,245
Zambia,240
Zimbabwe,243
Hong Kong,37
