Nation,Similarity Score
Afghanistan,59
Albania,78
Algeria,66
Andorra,85
Angola,59
Antigua and Barbuda,59
Argentina,62
Armenia,75
Australia,64
Austria,108
Azerbaijan,62
Bahamas,67
Bahrain,56
Bangladesh,76
Barbados,59
Belarus,68
Belgium,219
Belize,69
Benin,59
Bhutan,60
Bolivia,60
Bosnia and Herzegovina,65
Botswana,64
Brazil,50
Brunei,59
Bulgaria,150
Burkina Faso,59
Burundi,59
Cambodia,59
Cameroon,61
Canada,62
Cape Verde,70
Central African Republic,64
Chad,59
Chile,53
China,36
Colombia,56
Comoros,58
Congo,60
Costa Rica,70
Cote d'Ivoire,64
Croatia,130
Cuba,59
Cyprus,65
Czechia,120
Democratic Republic of Congo,59
Denmark,78
Djibouti,61
Dominica,58
Dominican Republic,58
Ecuador,63
Egypt,64
El Salvador,69
Equatorial Guinea,59
Eritrea,59
Estonia,63
Eswatini,70
Ethiopia,60
Fiji,59
Finland,60
Gabon,58
Gambia,69
Georgia,62
Germany,66
Ghana,72
Greece,66
Grenada,59
Guatemala,67
Guinea,61
Guinea-Bissau,64
Guyana,65
Haiti,60
Honduras,59
Hungary,96
Iceland,67
India,84
Indonesia,60
International,59
Iran,80
Iraq,53
Ireland,110
Israel,59
Italy,189
Jamaica,63
Japan,56
Jordan,55
Kazakhstan,58
Kenya,60
Kosovo,59
Kuwait,52
Kyrgyzstan,50
Laos,59
Latvia,59
Lebanon,84
Lesotho,62
Liberia,59
Libya,80
Liechtenstein,73
Lithuania,59
Luxembourg,153
Madagascar,62
Malawi,59
Malaysia,55
Maldives,62
Mali,59
Malta,73
Marshall Islands,59
Mauritania,66
Mauritius,59
Mexico,72
Moldova,72
Monaco,70
Mongolia,59
Montenegro,74
Morocco,68
Mozambique,59
Myanmar,57
Namibia,71
Nepal,62
Netherlands,99
New Zealand,60
Nicaragua,62
Niger,59
Nigeria,59
North Macedonia,66
Norway,62
Oman,59
Pakistan,66
Palestine,69
Panama,58
Papua New Guinea,59
Paraguay,81
Peru,51
Philippines,82
Poland,160
Portugal,151
Qatar,55
Romania,74
Russia,74
Rwanda,59
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,61
Samoa,59
San Marino,69
Sao Tome and Principe,61
Saudi Arabia,70
Senegal,59
Serbia,69
Seychelles,61
Sierra Leone,59
Singapore,55
Slovakia,66
Slovenia,105
Solomon Islands,59
Somalia,59
South Africa,60
South Korea,49
South Sudan,60
Spain,124
Sri Lanka,59
Sudan,59
Suriname,68
Sweden,94
Switzerland,95
Syria,59
Taiwan,57
Tajikistan,59
Tanzania,59
Thailand,58
Timor,59
Togo,59
Trinidad and Tobago,65
Tunisia,58
Turkey,72
Uganda,59
Ukraine,81
United Arab Emirates,77
United Kingdom,187
United States,144
Uruguay,59
Uzbekistan,79
Vanuatu,59
Vatican,58
Venezuela,81
Vietnam,58
Yemen,59
Zambia,62
Zimbabwe,59
Hong Kong,11
