Nation,Similarity Score
Afghanistan,233
Albania,212
Algeria,236
Andorra,143
Angola,233
Antigua and Barbuda,229
Argentina,172
Armenia,136
Australia,228
Austria,127
Azerbaijan,210
Bahamas,193
Bahrain,80
Bangladesh,238
Barbados,230
Belarus,143
Belgium,83
Belize,186
Benin,233
Bhutan,230
Bolivia,228
Bosnia and Herzegovina,181
Botswana,219
Brazil,122
Brunei,224
Bulgaria,168
Burkina Faso,233
Burundi,233
Cambodia,233
Cameroon,234
Canada,174
Cape Verde,182
Central African Republic,233
Chad,233
Chile,152
China,202
Colombia,166
Comoros,235
Congo,234
Costa Rica,186
Cote d'Ivoire,234
Croatia,162
Cuba,233
Cyprus,176
Czechia,151
Democratic Republic of Congo,233
Denmark,126
Djibouti,204
Dominica,226
Dominican Republic,223
Ecuador,239
Egypt,234
El Salvador,255
Equatorial Guinea,225
Eritrea,233
Estonia,164
Eswatini,259
Ethiopia,233
Fiji,233
Finland,188
France,67
Gabon,221
Gambia,237
Georgia,172
Germany,152
Ghana,241
Greece,200
Grenada,230
Guinea,234
Guinea-Bissau,230
Guyana,222
Haiti,232
Honduras,237
Hungary,141
Iceland,139
India,252
Indonesia,233
International,233
Iran,192
Iraq,212
Ireland,129
Israel,157
Italy,73
Jamaica,236
Japan,228
Jordan,176
Kazakhstan,247
Kenya,233
Kosovo,225
Kuwait,98
Kyrgyzstan,222
Laos,233
Latvia,184
Lebanon,169
Lesotho,242
Liberia,233
Libya,197
Liechtenstein,175
Lithuania,181
Luxembourg,113
Madagascar,234
Malawi,233
Malaysia,226
Maldives,165
Mali,233
Malta,159
Marshall Islands,233
Mauritania,237
Mauritius,230
Mexico,274
Moldova,148
Monaco,186
Mongolia,233
Montenegro,167
Morocco,212
Mozambique,233
Myanmar,232
Namibia,248
Nepal,212
Netherlands,129
New Zealand,230
Nicaragua,239
Niger,233
Nigeria,233
North Macedonia,189
Norway,166
Oman,155
Pakistan,236
Palestine,196
Panama,94
Papua New Guinea,233
Paraguay,200
Peru,144
Philippines,251
Poland,143
Portugal,107
Qatar,115
Romania,194
Russia,162
Rwanda,233
Saint Kitts and Nevis,229
Saint Lucia,230
Saint Vincent and the Grenadines,231
Samoa,233
San Marino,147
Sao Tome and Principe,221
Saudi Arabia,208
Senegal,233
Serbia,200
Seychelles,232
Sierra Leone,233
Singapore,152
Slovakia,187
Slovenia,145
Solomon Islands,233
Somalia,233
South Africa,233
South Korea,211
South Sudan,234
Spain,130
Sri Lanka,234
Sudan,233
Suriname,241
Sweden,139
Switzerland,169
Syria,233
Taiwan,229
Tajikistan,231
Tanzania,233
Thailand,232
Timor,233
Togo,233
Trinidad and Tobago,239
Tunisia,202
Turkey,209
Uganda,233
Ukraine,191
United Arab Emirates,133
United Kingdom,76
United States,60
Uruguay,231
Uzbekistan,240
Vanuatu,233
Vatican,221
Venezuela,255
Vietnam,232
Yemen,233
Zambia,234
Zimbabwe,233
Hong Kong,47
