Nation,Similarity Score
Afghanistan,311
Albania,176
Algeria,304
Andorra,189
Angola,311
Antigua and Barbuda,296
Argentina,149
Armenia,103
Australia,292
Austria,137
Azerbaijan,222
Bahamas,212
Bahrain,79
Bangladesh,293
Barbados,307
Belarus,167
Belgium,72
Belize,220
Benin,311
Bhutan,306
Bolivia,187
Bosnia and Herzegovina,163
Botswana,279
Brazil,121
Brunei,302
Bulgaria,147
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,306
Canada,224
Cape Verde,152
Central African Republic,301
Chad,311
Chile,125
China,280
Colombia,148
Comoros,305
Congo,302
Costa Rica,171
Cote d'Ivoire,306
Croatia,148
Cuba,311
Cyprus,234
Czechia,162
Democratic Republic of Congo,311
Denmark,152
Djibouti,268
Dominica,300
Dominican Republic,184
Ecuador,184
Egypt,306
El Salvador,241
Equatorial Guinea,295
Eritrea,311
Estonia,210
Eswatini,244
Ethiopia,310
Fiji,311
Finland,260
France,59
Gabon,259
Gambia,288
Georgia,229
Germany,219
Ghana,292
Greece,238
Grenada,308
Guatemala,233
Guinea,309
Guinea-Bissau,297
Guyana,251
Haiti,310
Honduras,190
Hungary,177
Iceland,184
India,225
Indonesia,310
International,311
Iran,168
Iraq,172
Ireland,157
Israel,145
Italy,90
Jamaica,272
Japan,306
Jordan,240
Kazakhstan,247
Kenya,310
Kosovo,180
Kuwait,92
Kyrgyzstan,230
Laos,311
Latvia,254
Lebanon,178
Lesotho,301
Liberia,311
Libya,195
Liechtenstein,228
Lithuania,243
Luxembourg,104
Madagascar,308
Malawi,311
Malaysia,304
Maldives,151
Mali,311
Malta,168
Marshall Islands,311
Mauritania,294
Mauritius,308
Mexico,209
Moldova,116
Monaco,204
Mongolia,311
Montenegro,153
Morocco,208
Mozambique,311
Myanmar,308
Namibia,239
Nepal,234
Netherlands,143
New Zealand,308
Nicaragua,298
Niger,311
Nigeria,311
North Macedonia,133
Norway,240
Oman,163
Pakistan,302
Palestine,155
Panama,91
Papua New Guinea,311
Paraguay,208
Peru,135
Philippines,258
Poland,133
Portugal,87
Qatar,91
Romania,165
Russia,109
Rwanda,311
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,304
Samoa,311
San Marino,211
Sao Tome and Principe,288
Saudi Arabia,188
Senegal,311
Serbia,203
Seychelles,294
Sierra Leone,311
Singapore,167
Slovakia,224
Slovenia,173
Solomon Islands,311
Somalia,311
South Africa,208
South Korea,289
South Sudan,310
Spain,154
Sri Lanka,310
Sudan,311
Suriname,224
Sweden,135
Switzerland,176
Syria,311
Taiwan,307
Tajikistan,309
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,266
Tunisia,259
Turkey,265
Uganda,311
Ukraine,177
United Arab Emirates,98
United Kingdom,75
United States,58
Uruguay,309
Uzbekistan,289
Vanuatu,311
Vatican,299
Venezuela,252
Vietnam,310
Yemen,311
Zambia,306
Hong Kong,69
