Nation,Similarity Score
Afghanistan,133
Albania,195
Algeria,134
Andorra,117
Angola,133
Antigua and Barbuda,136
Argentina,181
Armenia,185
Australia,133
Austria,122
Azerbaijan,186
Bahamas,151
Bahrain,75
Bangladesh,137
Barbados,134
Belarus,132
Belgium,83
Belize,168
Benin,133
Bhutan,133
Bolivia,191
Bosnia and Herzegovina,213
Botswana,145
Brazil,133
Brunei,128
Bulgaria,150
Burkina Faso,133
Burundi,133
Cambodia,133
Cameroon,137
Canada,131
Cape Verde,198
Central African Republic,138
Chad,133
Chile,141
China,104
Colombia,183
Comoros,135
Congo,138
Costa Rica,168
Cote d'Ivoire,133
Croatia,163
Cuba,133
Cyprus,151
Czechia,129
Democratic Republic of Congo,133
Denmark,127
Djibouti,119
Dominica,135
Dominican Republic,201
Ecuador,194
Egypt,133
El Salvador,177
Equatorial Guinea,125
Eritrea,133
Estonia,111
Eswatini,178
Ethiopia,133
Fiji,133
Finland,108
France,66
Gabon,148
Gambia,146
Georgia,175
Germany,124
Ghana,141
Greece,152
Grenada,131
Guatemala,189
Guinea,133
Guinea-Bissau,131
Guyana,153
Haiti,133
Honduras,214
Hungary,133
Iceland,116
India,179
Indonesia,133
International,133
Iran,159
Iraq,205
Ireland,106
Israel,138
Italy,67
Jamaica,150
Japan,129
Jordan,180
Kazakhstan,171
Kenya,133
Kosovo,215
Kuwait,111
Kyrgyzstan,168
Laos,133
Latvia,143
Lebanon,178
Lesotho,139
Liberia,133
Libya,177
Liechtenstein,159
Lithuania,166
Luxembourg,97
Madagascar,133
Malawi,133
Malaysia,130
Maldives,130
Mali,133
Malta,178
Marshall Islands,133
Mauritania,143
Mauritius,136
Mexico,205
Moldova,192
Monaco,155
Mongolia,133
Montenegro,180
Morocco,174
Mozambique,133
Myanmar,133
Namibia,173
Nepal,164
Netherlands,147
New Zealand,132
Nicaragua,141
Niger,133
Nigeria,133
Norway,98
Oman,131
Pakistan,135
Palestine,207
Panama,134
Papua New Guinea,133
Paraguay,165
Peru,135
Philippines,158
Poland,140
Portugal,129
Qatar,110
Romania,222
Russia,192
Rwanda,133
Saint Kitts and Nevis,129
Saint Lucia,131
Saint Vincent and the Grenadines,135
Samoa,133
San Marino,91
Sao Tome and Principe,130
Saudi Arabia,166
Senegal,133
Serbia,174
Seychelles,139
Sierra Leone,133
Singapore,99
Slovakia,185
Slovenia,137
Solomon Islands,133
Somalia,133
South Africa,182
South Korea,113
South Sudan,134
Spain,98
Sri Lanka,133
Sudan,133
Suriname,170
Sweden,135
Switzerland,141
Syria,133
Taiwan,129
Tajikistan,131
Tanzania,133
Thailand,132
Timor,133
Togo,133
Trinidad and Tobago,150
Tunisia,150
Turkey,124
Uganda,133
Ukraine,200
United Arab Emirates,158
United Kingdom,106
United States,106
Uruguay,134
Uzbekistan,139
Vanuatu,133
Vatican,125
Venezuela,164
Vietnam,132
Yemen,133
Zambia,135
Zimbabwe,133
Hong Kong,12
