Nation,Similarity Score
Afghanistan,163
Albania,204
Algeria,164
Andorra,140
Angola,163
Antigua and Barbuda,160
Argentina,189
Armenia,165
Australia,157
Austria,153
Azerbaijan,179
Bahamas,177
Bahrain,79
Bangladesh,164
Barbados,161
Belarus,119
Belgium,80
Belize,205
Benin,163
Bhutan,162
Bolivia,188
Botswana,176
Brazil,142
Brunei,156
Bulgaria,148
Burkina Faso,163
Burundi,163
Cambodia,163
Cameroon,165
Canada,163
Cape Verde,200
Central African Republic,163
Chad,163
Chile,166
China,132
Colombia,200
Comoros,161
Congo,168
Costa Rica,196
Cote d'Ivoire,164
Croatia,168
Cuba,163
Cyprus,178
Czechia,150
Democratic Republic of Congo,163
Denmark,150
Djibouti,137
Dominica,159
Dominican Republic,187
Ecuador,181
Egypt,164
El Salvador,180
Equatorial Guinea,152
Eritrea,163
Estonia,137
Eswatini,174
Ethiopia,163
Fiji,163
Finland,133
France,65
Gabon,154
Gambia,167
Georgia,196
Germany,149
Ghana,162
Greece,177
Grenada,162
Guatemala,181
Guinea,164
Guinea-Bissau,159
Guyana,183
Haiti,163
Honduras,203
Hungary,159
Iceland,125
India,187
Indonesia,163
International,163
Iran,151
Iraq,222
Ireland,112
Israel,143
Italy,71
Jamaica,179
Japan,158
Jordan,208
Kazakhstan,178
Kenya,163
Kosovo,216
Kuwait,128
Kyrgyzstan,184
Laos,163
Latvia,175
Lebanon,213
Lesotho,160
Liberia,163
Libya,216
Liechtenstein,177
Lithuania,187
Luxembourg,117
Madagascar,163
Malawi,163
Malaysia,158
Maldives,158
Mali,163
Malta,201
Marshall Islands,163
Mauritania,155
Mauritius,162
Mexico,176
Moldova,192
Monaco,184
Mongolia,163
Montenegro,198
Morocco,194
Mozambique,163
Myanmar,163
Namibia,196
Nepal,187
Netherlands,163
New Zealand,162
Nicaragua,161
Niger,163
Nigeria,163
North Macedonia,213
Norway,124
Oman,139
Pakistan,161
Palestine,234
Panama,144
Papua New Guinea,163
Paraguay,206
Peru,135
Philippines,168
Poland,126
Portugal,112
Qatar,125
Romania,241
Russia,151
Rwanda,163
Saint Kitts and Nevis,161
Saint Lucia,163
Saint Vincent and the Grenadines,163
Samoa,163
San Marino,104
Sao Tome and Principe,148
Saudi Arabia,129
Senegal,163
Serbia,171
Seychelles,165
Sierra Leone,163
Singapore,69
Slovakia,201
Slovenia,143
Solomon Islands,163
Somalia,163
South Africa,159
South Korea,142
South Sudan,164
Spain,131
Sri Lanka,163
Sudan,163
Suriname,186
Sweden,114
Switzerland,147
Syria,163
Taiwan,159
Tajikistan,161
Tanzania,163
Thailand,162
Timor,163
Togo,163
Trinidad and Tobago,184
Tunisia,179
Turkey,153
Uganda,163
Ukraine,217
United Arab Emirates,136
United Kingdom,100
United States,114
Uruguay,162
Uzbekistan,163
Vanuatu,163
Vatican,153
Venezuela,172
Vietnam,162
Yemen,163
Zambia,162
Zimbabwe,163
Hong Kong,9
