Nation,Similarity Score
Afghanistan,178
Albania,174
Algeria,177
Andorra,169
Angola,178
Antigua and Barbuda,176
Argentina,113
Armenia,109
Australia,178
Austria,196
Azerbaijan,135
Bahamas,151
Bahrain,64
Bangladesh,178
Barbados,178
Belarus,98
Belgium,118
Belize,174
Benin,178
Bhutan,180
Bolivia,120
Bosnia and Herzegovina,147
Botswana,173
Brazil,77
Brunei,181
Bulgaria,142
Burkina Faso,178
Burundi,178
Cambodia,178
Cameroon,173
Canada,157
Cape Verde,117
Central African Republic,170
Chad,178
Chile,84
China,152
Colombia,111
Comoros,176
Congo,171
Costa Rica,136
Cote d'Ivoire,179
Croatia,162
Cuba,178
Cyprus,176
Czechia,175
Democratic Republic of Congo,178
Denmark,169
Djibouti,149
Dominica,179
Dominican Republic,128
Ecuador,145
Egypt,175
El Salvador,155
Equatorial Guinea,168
Eritrea,178
Estonia,181
Eswatini,161
Ethiopia,179
Fiji,178
Finland,162
France,95
Gabon,140
Gambia,183
Georgia,187
Germany,194
Ghana,171
Greece,189
Grenada,180
Guatemala,169
Guinea,178
Guinea-Bissau,174
Guyana,182
Haiti,177
Honduras,138
Hungary,160
Iceland,171
India,182
Indonesia,179
International,178
Iran,174
Iraq,128
Ireland,161
Israel,124
Italy,112
Jamaica,188
Japan,175
Jordan,185
Kazakhstan,151
Kenya,177
Kosovo,139
Kuwait,63
Kyrgyzstan,141
Laos,178
Latvia,168
Lebanon,170
Lesotho,182
Liberia,178
Libya,174
Liechtenstein,193
Lithuania,170
Luxembourg,122
Madagascar,179
Malawi,178
Malaysia,174
Maldives,99
Mali,178
Malta,185
Marshall Islands,178
Mauritania,165
Mauritius,179
Mexico,156
Moldova,91
Monaco,181
Mongolia,178
Montenegro,138
Morocco,192
Mozambique,178
Myanmar,176
Namibia,169
Nepal,192
Netherlands,203
New Zealand,177
Nicaragua,171
Niger,178
Nigeria,178
North Macedonia,141
Norway,189
Oman,103
Pakistan,175
Palestine,143
Panama,86
Papua New Guinea,178
Paraguay,172
Peru,74
Philippines,185
Poland,130
Portugal,136
Qatar,82
Romania,171
Russia,111
Rwanda,178
Saint Kitts and Nevis,179
Saint Lucia,177
Saint Vincent and the Grenadines,176
Samoa,178
San Marino,153
Sao Tome and Principe,157
Saudi Arabia,103
Senegal,178
Serbia,150
Seychelles,175
Sierra Leone,178
Singapore,73
Slovakia,193
Slovenia,197
Solomon Islands,178
Somalia,178
South Africa,135
South Korea,171
South Sudan,177
Spain,192
Sri Lanka,178
Sudan,178
Suriname,145
Sweden,148
Syria,178
Taiwan,176
Tajikistan,176
Tanzania,178
Thailand,177
Timor,178
Togo,178
Trinidad and Tobago,188
Tunisia,171
Turkey,181
Uganda,178
Ukraine,185
United Arab Emirates,110
United Kingdom,114
United States,67
Uruguay,178
Uzbekistan,176
Vanuatu,178
Vatican,173
Venezuela,192
Vietnam,177
Yemen,178
Zambia,175
Zimbabwe,176
Hong Kong,22
