Nation,Similarity Score
Afghanistan,203
Albania,182
Algeria,205
Andorra,173
Angola,203
Antigua and Barbuda,203
Argentina,159
Armenia,122
Australia,201
Austria,122
Azerbaijan,224
Bahamas,160
Bahrain,86
Bangladesh,210
Barbados,203
Belarus,157
Belgium,78
Belize,168
Benin,203
Bhutan,200
Bolivia,153
Bosnia and Herzegovina,171
Botswana,194
Brazil,114
Brunei,194
Bulgaria,162
Burkina Faso,203
Burundi,203
Cambodia,203
Cameroon,204
Canada,189
Cape Verde,160
Central African Republic,203
Chad,203
Chile,108
China,172
Colombia,154
Comoros,201
Congo,206
Costa Rica,178
Cote d'Ivoire,206
Croatia,146
Cuba,203
Cyprus,201
Czechia,155
Democratic Republic of Congo,203
Denmark,143
Djibouti,195
Dominica,197
Dominican Republic,158
Ecuador,167
Egypt,205
El Salvador,223
Equatorial Guinea,195
Eritrea,203
Estonia,157
Eswatini,205
Ethiopia,204
Fiji,203
Finland,176
France,69
Gabon,190
Gambia,205
Georgia,181
Germany,176
Ghana,213
Greece,193
Grenada,202
Guatemala,200
Guinea,205
Guinea-Bissau,205
Guyana,173
Haiti,204
Honduras,180
Hungary,139
Iceland,141
India,175
Indonesia,204
International,203
Iran,177
Iraq,162
Ireland,111
Israel,134
Italy,65
Jamaica,166
Japan,198
Jordan,191
Kazakhstan,208
Kenya,203
Kosovo,195
Kuwait,101
Kyrgyzstan,219
Laos,203
Latvia,194
Lebanon,165
Lesotho,205
Liberia,203
Libya,168
Liechtenstein,178
Lithuania,194
Luxembourg,117
Madagascar,204
Malawi,203
Malaysia,198
Maldives,126
Mali,203
Malta,147
Marshall Islands,203
Mauritania,198
Mauritius,202
Mexico,197
Moldova,153
Monaco,173
Mongolia,203
Montenegro,165
Morocco,173
Mozambique,203
Myanmar,200
Namibia,184
Nepal,162
Netherlands,140
New Zealand,200
Nicaragua,202
Niger,203
Nigeria,203
North Macedonia,174
Norway,170
Oman,130
Pakistan,204
Palestine,184
Panama,120
Papua New Guinea,203
Paraguay,157
Peru,121
Philippines,196
Poland,132
Portugal,114
Qatar,91
Romania,179
Russia,155
Rwanda,203
Saint Kitts and Nevis,201
Saint Lucia,201
Saint Vincent and the Grenadines,203
Samoa,203
San Marino,144
Sao Tome and Principe,187
Saudi Arabia,189
Senegal,203
Seychelles,202
Sierra Leone,203
Singapore,153
Slovakia,170
Slovenia,144
Solomon Islands,203
Somalia,203
South Africa,165
South Korea,181
South Sudan,204
Spain,133
Sri Lanka,202
Sudan,203
Suriname,182
Sweden,163
Switzerland,150
Syria,203
Taiwan,199
Tajikistan,203
Tanzania,203
Thailand,202
Timor,203
Togo,203
Trinidad and Tobago,168
Tunisia,180
Turkey,215
Uganda,203
Ukraine,178
United Arab Emirates,142
United Kingdom,78
United States,82
Uruguay,202
Uzbekistan,216
Vanuatu,203
Vatican,193
Venezuela,191
Vietnam,202
Yemen,203
Zambia,203
Zimbabwe,203
Hong Kong,58
