Nation,Similarity Score
Afghanistan,143
Albania,175
Algeria,138
Andorra,150
Angola,143
Antigua and Barbuda,140
Argentina,129
Armenia,132
Australia,142
Austria,196
Azerbaijan,125
Bahamas,160
Bahrain,79
Bangladesh,134
Barbados,142
Belarus,93
Belgium,139
Belize,178
Benin,143
Bhutan,147
Bolivia,97
Bosnia and Herzegovina,163
Botswana,150
Brazil,86
Brunei,147
Bulgaria,132
Burkina Faso,143
Burundi,143
Cambodia,143
Cameroon,140
Canada,161
Cape Verde,131
Central African Republic,135
Chad,143
Chile,78
China,116
Colombia,122
Comoros,139
Congo,139
Costa Rica,137
Cote d'Ivoire,138
Croatia,154
Cuba,143
Cyprus,180
Czechia,188
Democratic Republic of Congo,143
Denmark,193
Djibouti,120
Dominica,150
Dominican Republic,111
Ecuador,128
Egypt,138
El Salvador,127
Equatorial Guinea,133
Eritrea,143
Estonia,170
Eswatini,133
Ethiopia,143
Fiji,143
Finland,147
France,99
Gabon,107
Gambia,154
Georgia,173
Germany,186
Ghana,128
Greece,172
Grenada,145
Guatemala,129
Guinea,141
Guinea-Bissau,138
Guyana,164
Haiti,142
Honduras,118
Hungary,156
Iceland,172
India,160
Indonesia,142
International,143
Iran,154
Iraq,121
Ireland,149
Israel,133
Italy,93
Jamaica,161
Japan,138
Jordan,173
Kazakhstan,125
Kenya,142
Kosovo,138
Kuwait,76
Kyrgyzstan,120
Laos,143
Latvia,162
Lebanon,198
Lesotho,140
Liberia,143
Libya,174
Liechtenstein,172
Lithuania,160
Luxembourg,108
Madagascar,140
Malawi,143
Malaysia,140
Maldives,96
Mali,143
Malta,209
Marshall Islands,143
Mauritania,128
Mauritius,145
Mexico,128
Moldova,136
Monaco,170
Mongolia,143
Montenegro,149
Morocco,186
Mozambique,143
Myanmar,143
Namibia,146
Nepal,166
New Zealand,142
Nicaragua,138
Niger,143
Nigeria,143
North Macedonia,147
Norway,169
Oman,98
Pakistan,134
Palestine,150
Panama,121
Papua New Guinea,143
Paraguay,166
Peru,73
Philippines,164
Poland,115
Portugal,134
Qatar,77
Romania,169
Russia,108
Rwanda,143
Saint Kitts and Nevis,145
Saint Lucia,144
Saint Vincent and the Grenadines,141
Samoa,143
San Marino,116
Sao Tome and Principe,121
Saudi Arabia,88
Senegal,143
Serbia,140
Seychelles,138
Sierra Leone,143
Singapore,53
Slovakia,198
Slovenia,171
Solomon Islands,143
Somalia,143
South Africa,109
South Korea,133
South Sudan,142
Spain,177
Sri Lanka,143
Sudan,143
Suriname,116
Sweden,131
Switzerland,203
Syria,143
Taiwan,141
Tajikistan,141
Tanzania,143
Thailand,142
Timor,143
Togo,143
Trinidad and Tobago,165
Tunisia,165
Turkey,163
Uganda,143
Ukraine,189
United Arab Emirates,123
United Kingdom,144
United States,101
Uruguay,144
Uzbekistan,138
Vanuatu,143
Vatican,138
Venezuela,167
Vietnam,142
Yemen,143
Zambia,144
Zimbabwe,143
Hong Kong,5
