Nation,Similarity Score
Afghanistan,242
Albania,211
Algeria,246
Andorra,154
Angola,242
Antigua and Barbuda,236
Argentina,166
Armenia,128
Australia,238
Austria,125
Azerbaijan,205
Bahamas,201
Bahrain,79
Bangladesh,251
Barbados,242
Belarus,138
Belgium,93
Belize,188
Benin,242
Bhutan,242
Bolivia,218
Bosnia and Herzegovina,174
Botswana,235
Brazil,127
Brunei,233
Bulgaria,166
Burkina Faso,242
Burundi,242
Cambodia,242
Cameroon,241
Canada,166
Cape Verde,181
Central African Republic,243
Chad,242
Chile,148
China,211
Colombia,157
Comoros,239
Congo,247
Costa Rica,185
Cote d'Ivoire,246
Croatia,159
Cuba,242
Cyprus,178
Czechia,154
Democratic Republic of Congo,242
Denmark,130
Djibouti,214
Dominica,235
Dominican Republic,219
Ecuador,223
Egypt,245
El Salvador,266
Equatorial Guinea,229
Eritrea,242
Estonia,163
Ethiopia,242
Fiji,242
Finland,193
France,70
Gabon,230
Gambia,254
Georgia,167
Germany,155
Ghana,252
Greece,197
Grenada,239
Guatemala,259
Guinea,243
Guinea-Bissau,242
Guyana,218
Haiti,243
Honduras,226
Hungary,145
Iceland,148
India,248
Indonesia,242
International,242
Iran,189
Iraq,202
Ireland,123
Israel,153
Italy,72
Jamaica,230
Japan,237
Jordan,174
Kazakhstan,266
Kenya,242
Kosovo,217
Kuwait,100
Kyrgyzstan,226
Laos,242
Latvia,187
Lebanon,177
Lesotho,249
Liberia,242
Libya,191
Liechtenstein,178
Lithuania,178
Luxembourg,112
Madagascar,245
Malawi,242
Malaysia,235
Maldives,157
Mali,242
Malta,155
Marshall Islands,242
Mauritania,244
Mauritius,239
Mexico,260
Moldova,150
Monaco,180
Mongolia,242
Montenegro,162
Morocco,203
Mozambique,242
Myanmar,241
Namibia,250
Nepal,206
Netherlands,133
New Zealand,239
Nicaragua,241
Niger,242
Nigeria,242
North Macedonia,178
Norway,173
Oman,166
Pakistan,244
Palestine,190
Panama,94
Papua New Guinea,242
Paraguay,199
Peru,136
Philippines,260
Poland,140
Portugal,103
Qatar,116
Romania,201
Russia,150
Rwanda,242
Saint Kitts and Nevis,238
Saint Lucia,239
Saint Vincent and the Grenadines,240
Samoa,242
San Marino,152
Sao Tome and Principe,231
Saudi Arabia,219
Senegal,242
Serbia,205
Seychelles,238
Sierra Leone,242
Singapore,168
Slovakia,182
Slovenia,146
Solomon Islands,242
Somalia,242
South Africa,241
South Korea,220
South Sudan,243
Spain,133
Sri Lanka,241
Sudan,242
Suriname,251
Sweden,130
Switzerland,161
Syria,242
Taiwan,238
Tajikistan,240
Tanzania,242
Thailand,241
Timor,242
Togo,242
Trinidad and Tobago,236
Tunisia,204
Turkey,224
Uganda,242
Ukraine,193
United Arab Emirates,120
United Kingdom,75
United States,60
Uruguay,240
Uzbekistan,249
Vanuatu,242
Vatican,230
Venezuela,257
Vietnam,241
Yemen,242
Zambia,244
Zimbabwe,244
Hong Kong,56
