Nation,Similarity Score
Afghanistan,196
Albania,250
Algeria,201
Andorra,144
Angola,196
Antigua and Barbuda,193
Argentina,176
Armenia,135
Australia,193
Austria,169
Azerbaijan,180
Bahamas,217
Bahrain,104
Bangladesh,200
Barbados,190
Belarus,153
Belgium,105
Belize,240
Benin,196
Bhutan,196
Bolivia,167
Bosnia and Herzegovina,216
Botswana,206
Brazil,149
Brunei,187
Bulgaria,176
Burkina Faso,196
Burundi,196
Cambodia,196
Cameroon,194
Canada,208
Cape Verde,207
Central African Republic,192
Chad,196
Chile,165
China,165
Colombia,207
Comoros,193
Congo,193
Costa Rica,181
Cote d'Ivoire,193
Croatia,186
Cuba,196
Cyprus,197
Czechia,181
Democratic Republic of Congo,196
Denmark,191
Djibouti,161
Dominica,192
Dominican Republic,183
Ecuador,193
Egypt,197
El Salvador,194
Equatorial Guinea,184
Eritrea,196
Estonia,157
Eswatini,191
Ethiopia,196
Fiji,196
Finland,161
France,80
Gabon,162
Gambia,206
Georgia,203
Germany,169
Ghana,197
Greece,211
Grenada,193
Guatemala,197
Guinea,196
Guinea-Bissau,191
Guyana,238
Haiti,195
Honduras,205
Hungary,178
Iceland,172
India,239
Indonesia,197
International,196
Iran,191
Iraq,227
Ireland,163
Israel,154
Italy,85
Jamaica,218
Japan,191
Jordan,212
Kazakhstan,183
Kenya,197
Kosovo,177
Kuwait,147
Kyrgyzstan,202
Laos,196
Latvia,205
Lebanon,251
Lesotho,195
Liberia,196
Liechtenstein,185
Lithuania,199
Luxembourg,103
Madagascar,195
Malawi,196
Malaysia,193
Maldives,169
Mali,196
Malta,218
Marshall Islands,196
Mauritania,189
Mauritius,193
Mexico,193
Moldova,174
Monaco,208
Mongolia,196
Montenegro,169
Morocco,264
Mozambique,196
Myanmar,196
Namibia,229
Nepal,239
Netherlands,174
New Zealand,193
Nicaragua,192
Niger,196
Nigeria,196
North Macedonia,177
Norway,162
Oman,169
Pakistan,195
Palestine,239
Panama,144
Papua New Guinea,196
Paraguay,265
Peru,137
Philippines,221
Poland,149
Portugal,123
Qatar,140
Romania,235
Russia,179
Rwanda,196
Saint Kitts and Nevis,193
Saint Lucia,195
Saint Vincent and the Grenadines,190
Samoa,196
San Marino,128
Sao Tome and Principe,178
Saudi Arabia,134
Senegal,196
Serbia,168
Seychelles,191
Sierra Leone,196
Singapore,84
Slovakia,211
Slovenia,163
Solomon Islands,196
Somalia,196
South Africa,167
South Korea,174
South Sudan,197
Spain,137
Sri Lanka,196
Sudan,196
Suriname,185
Sweden,118
Switzerland,174
Syria,196
Taiwan,192
Tajikistan,194
Tanzania,196
Thailand,195
Timor,196
Togo,196
Trinidad and Tobago,217
Tunisia,220
Turkey,176
Uganda,196
Ukraine,258
United Arab Emirates,182
United Kingdom,91
United States,87
Uruguay,196
Uzbekistan,206
Vanuatu,196
Vatican,186
Venezuela,228
Vietnam,195
Yemen,196
Zambia,201
Zimbabwe,195
Hong Kong,9
