Nation,Similarity Score
Afghanistan,310
Albania,177
Algeria,305
Andorra,188
Angola,310
Antigua and Barbuda,297
Argentina,149
Armenia,103
Australia,293
Austria,140
Azerbaijan,225
Bahamas,209
Bahrain,79
Bangladesh,298
Barbados,306
Belarus,172
Belgium,73
Belize,218
Benin,310
Bhutan,305
Bolivia,186
Bosnia and Herzegovina,163
Botswana,278
Brazil,120
Brunei,301
Bulgaria,149
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,305
Canada,225
Cape Verde,151
Central African Republic,302
Chad,310
Chile,124
China,279
Colombia,148
Comoros,304
Congo,299
Costa Rica,170
Cote d'Ivoire,307
Croatia,150
Cuba,310
Cyprus,233
Czechia,165
Democratic Republic of Congo,310
Denmark,151
Djibouti,269
Dominica,299
Dominican Republic,183
Ecuador,185
Egypt,307
El Salvador,242
Equatorial Guinea,294
Eritrea,310
Estonia,209
Eswatini,245
Ethiopia,309
Fiji,310
Finland,259
France,62
Gabon,258
Gambia,287
Georgia,228
Germany,218
Ghana,295
Greece,237
Grenada,307
Guatemala,234
Guinea,308
Guinea-Bissau,298
Guyana,249
Haiti,309
Honduras,190
Hungary,176
Iceland,183
India,226
Indonesia,309
International,310
Iran,169
Iraq,171
Ireland,156
Israel,144
Italy,89
Jamaica,269
Japan,305
Jordan,239
Kazakhstan,248
Kenya,309
Kosovo,179
Kuwait,92
Kyrgyzstan,230
Laos,310
Latvia,253
Lebanon,179
Lesotho,298
Liberia,310
Libya,195
Liechtenstein,229
Lithuania,242
Luxembourg,104
Malawi,310
Malaysia,303
Maldives,151
Mali,310
Malta,163
Marshall Islands,310
Mauritania,297
Mauritius,307
Mexico,209
Moldova,115
Monaco,206
Mongolia,310
Montenegro,153
Morocco,205
Mozambique,310
Myanmar,307
Namibia,236
Nepal,231
Netherlands,140
New Zealand,307
Nicaragua,297
Niger,310
Nigeria,310
North Macedonia,133
Norway,237
Oman,163
Pakistan,305
Palestine,156
Panama,91
Papua New Guinea,310
Paraguay,210
Peru,136
Philippines,259
Poland,135
Portugal,89
Qatar,90
Romania,166
Russia,109
Rwanda,310
Saint Kitts and Nevis,306
Saint Lucia,307
Saint Vincent and the Grenadines,305
Samoa,310
San Marino,210
Sao Tome and Principe,287
Saudi Arabia,188
Senegal,310
Serbia,204
Seychelles,293
Sierra Leone,310
Singapore,170
Slovakia,223
Slovenia,178
Solomon Islands,310
Somalia,310
South Africa,209
South Korea,288
South Sudan,309
Spain,156
Sri Lanka,309
Sudan,310
Suriname,227
Sweden,136
Switzerland,179
Syria,310
Taiwan,306
Tajikistan,308
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,265
Tunisia,258
Turkey,268
Uganda,310
Ukraine,180
United Arab Emirates,100
United Kingdom,78
United States,57
Uruguay,308
Uzbekistan,294
Vanuatu,310
Vatican,298
Venezuela,249
Vietnam,309
Yemen,310
Zambia,305
Zimbabwe,308
Hong Kong,70
