Nation,Similarity Score
Afghanistan,70
Albania,121
Algeria,75
Andorra,94
Angola,70
Antigua and Barbuda,74
Argentina,59
Armenia,98
Australia,73
Austria,138
Azerbaijan,66
Bahamas,87
Bahrain,48
Bangladesh,82
Barbados,73
Belarus,76
Belize,91
Benin,70
Bhutan,73
Bolivia,65
Bosnia and Herzegovina,80
Botswana,78
Brazil,60
Brunei,71
Bulgaria,125
Burkina Faso,70
Burundi,70
Cambodia,70
Cameroon,71
Canada,81
Cape Verde,86
Central African Republic,72
Chad,70
Chile,66
China,39
Colombia,64
Comoros,69
Congo,73
Costa Rica,70
Cote d'Ivoire,75
Croatia,131
Cuba,70
Cyprus,83
Czechia,166
Democratic Republic of Congo,70
Denmark,105
Djibouti,73
Dominica,72
Dominican Republic,74
Ecuador,92
Egypt,75
El Salvador,89
Equatorial Guinea,69
Eritrea,70
Estonia,81
Eswatini,93
Ethiopia,70
Fiji,70
Finland,70
France,219
Gabon,66
Gambia,85
Georgia,85
Germany,75
Ghana,85
Greece,81
Grenada,70
Guatemala,83
Guinea,72
Guinea-Bissau,73
Guyana,90
Haiti,71
Honduras,78
Hungary,133
Iceland,97
India,119
Indonesia,71
International,70
Iran,100
Iraq,75
Ireland,137
Israel,58
Italy,193
Jamaica,88
Japan,65
Jordan,77
Kazakhstan,77
Kenya,71
Kosovo,70
Kuwait,61
Kyrgyzstan,72
Laos,70
Latvia,78
Lebanon,114
Lesotho,76
Liberia,70
Libya,105
Liechtenstein,91
Lithuania,77
Luxembourg,162
Madagascar,73
Malawi,70
Malaysia,66
Maldives,73
Mali,70
Malta,108
Marshall Islands,70
Mauritania,68
Mauritius,70
Mexico,89
Moldova,83
Monaco,92
Mongolia,70
Montenegro,88
Morocco,105
Mozambique,70
Myanmar,70
Namibia,93
Nepal,95
Netherlands,139
New Zealand,69
Nicaragua,71
Niger,70
Nigeria,70
North Macedonia,83
Norway,75
Oman,68
Pakistan,76
Palestine,92
Panama,65
Papua New Guinea,70
Paraguay,107
Peru,57
Philippines,106
Poland,142
Portugal,140
Qatar,65
Romania,114
Russia,94
Rwanda,70
Saint Kitts and Nevis,70
Saint Lucia,71
Saint Vincent and the Grenadines,70
Samoa,70
San Marino,78
Sao Tome and Principe,70
Saudi Arabia,76
Senegal,70
Serbia,78
Seychelles,69
Sierra Leone,70
Singapore,53
Slovakia,94
Slovenia,134
Solomon Islands,70
Somalia,70
South Africa,68
South Korea,60
South Sudan,69
Spain,107
Sri Lanka,70
Sudan,70
Suriname,74
Sweden,86
Switzerland,118
Syria,70
Taiwan,66
Tajikistan,70
Tanzania,70
Thailand,69
Timor,70
Togo,70
Trinidad and Tobago,88
Tunisia,84
Turkey,83
Uganda,70
Ukraine,123
United Arab Emirates,95
United Kingdom,176
United States,131
Uruguay,70
Uzbekistan,86
Vanuatu,70
Vatican,72
Venezuela,110
Vietnam,69
Yemen,70
Zambia,73
Zimbabwe,72
Hong Kong,4
