Nation,Similarity Score
Afghanistan,186
Albania,150
Algeria,179
Andorra,158
Angola,186
Antigua and Barbuda,182
Argentina,128
Armenia,85
Australia,177
Austria,174
Azerbaijan,146
Bahamas,163
Bahrain,85
Bangladesh,175
Barbados,185
Belarus,111
Belgium,97
Belize,163
Benin,186
Bhutan,183
Bolivia,100
Bosnia and Herzegovina,125
Botswana,177
Brazil,71
Brunei,189
Bulgaria,126
Burkina Faso,186
Burundi,186
Cambodia,186
Cameroon,181
Canada,171
Cape Verde,135
Central African Republic,176
Chad,186
Chile,84
China,157
Colombia,128
Comoros,182
Congo,180
Costa Rica,143
Cote d'Ivoire,181
Croatia,142
Cuba,186
Cyprus,186
Czechia,161
Democratic Republic of Congo,186
Denmark,197
Djibouti,157
Dominica,187
Dominican Republic,110
Ecuador,138
Egypt,181
El Salvador,152
Equatorial Guinea,175
Eritrea,186
Estonia,194
Eswatini,148
Ethiopia,186
Fiji,186
Finland,188
France,67
Gabon,139
Gambia,185
Georgia,179
Germany,189
Ghana,171
Greece,179
Grenada,186
Guatemala,139
Guinea,184
Guinea-Bissau,179
Guyana,175
Haiti,185
Honduras,131
Hungary,170
India,153
Indonesia,185
International,186
Iran,149
Iraq,141
Ireland,190
Israel,128
Italy,100
Jamaica,177
Japan,181
Jordan,185
Kazakhstan,144
Kenya,185
Kosovo,110
Kuwait,85
Kyrgyzstan,160
Laos,186
Latvia,183
Lebanon,166
Lesotho,177
Liberia,186
Libya,172
Liechtenstein,182
Lithuania,175
Luxembourg,116
Madagascar,183
Malawi,186
Malaysia,180
Maldives,99
Mali,186
Malta,166
Marshall Islands,186
Mauritania,169
Mauritius,186
Mexico,127
Moldova,101
Monaco,176
Mongolia,186
Montenegro,124
Morocco,175
Mozambique,186
Myanmar,186
Namibia,152
Nepal,194
Netherlands,172
New Zealand,186
Nicaragua,177
Niger,186
Nigeria,186
North Macedonia,116
Norway,202
Oman,102
Pakistan,177
Palestine,133
Panama,92
Papua New Guinea,186
Paraguay,171
Peru,88
Philippines,167
Poland,121
Portugal,129
Qatar,78
Romania,147
Russia,94
Rwanda,186
Saint Kitts and Nevis,186
Saint Lucia,187
Saint Vincent and the Grenadines,181
Samoa,186
San Marino,162
Sao Tome and Principe,164
Saudi Arabia,96
Senegal,186
Serbia,141
Seychelles,176
Sierra Leone,186
Singapore,75
Slovakia,186
Slovenia,190
Solomon Islands,186
Somalia,186
South Africa,117
South Korea,178
South Sudan,185
Spain,171
Sri Lanka,186
Sudan,186
Suriname,129
Sweden,101
Switzerland,171
Syria,186
Taiwan,182
Tajikistan,184
Tanzania,186
Thailand,185
Timor,186
Togo,186
Trinidad and Tobago,172
Tunisia,188
Turkey,170
Uganda,186
Ukraine,162
United Arab Emirates,104
United Kingdom,108
United States,87
Uruguay,185
Uzbekistan,175
Vanuatu,186
Vatican,184
Venezuela,165
Vietnam,185
Yemen,186
Zambia,181
Zimbabwe,184
Hong Kong,21
