Nation,Similarity Score
Afghanistan,311
Albania,176
Algeria,306
Andorra,188
Angola,311
Antigua and Barbuda,298
Argentina,149
Armenia,103
Australia,294
Austria,137
Azerbaijan,224
Bahamas,209
Bahrain,79
Bangladesh,297
Barbados,305
Belarus,170
Belgium,72
Belize,219
Benin,311
Bhutan,306
Bolivia,186
Bosnia and Herzegovina,164
Botswana,277
Brazil,120
Brunei,302
Bulgaria,148
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,308
Canada,224
Cape Verde,152
Central African Republic,305
Chad,311
Chile,124
China,280
Colombia,148
Comoros,305
Congo,300
Costa Rica,171
Cote d'Ivoire,308
Croatia,147
Cuba,311
Cyprus,234
Czechia,164
Democratic Republic of Congo,311
Denmark,152
Djibouti,271
Dominica,300
Dominican Republic,183
Ecuador,183
Egypt,308
El Salvador,243
Equatorial Guinea,295
Eritrea,311
Estonia,210
Eswatini,243
Ethiopia,310
Fiji,311
Finland,260
France,61
Gabon,258
Gambia,288
Georgia,229
Germany,219
Ghana,294
Greece,238
Grenada,308
Guatemala,234
Guinea-Bissau,297
Guyana,250
Haiti,310
Honduras,191
Hungary,179
Iceland,184
India,225
Indonesia,312
International,311
Iran,168
Iraq,171
Ireland,157
Israel,144
Italy,92
Jamaica,270
Japan,306
Jordan,240
Kazakhstan,250
Kenya,310
Kosovo,180
Kuwait,92
Kyrgyzstan,231
Laos,311
Latvia,254
Lebanon,178
Lesotho,301
Liberia,311
Libya,196
Liechtenstein,228
Lithuania,243
Luxembourg,104
Madagascar,308
Malawi,311
Malaysia,304
Maldives,151
Mali,311
Malta,164
Marshall Islands,311
Mauritania,295
Mauritius,308
Mexico,207
Moldova,114
Monaco,205
Mongolia,311
Montenegro,154
Morocco,208
Mozambique,311
Myanmar,308
Namibia,235
Nepal,234
Netherlands,141
New Zealand,308
Nicaragua,298
Niger,311
Nigeria,311
North Macedonia,133
Norway,238
Oman,163
Pakistan,306
Palestine,156
Panama,91
Papua New Guinea,311
Paraguay,211
Peru,136
Philippines,258
Poland,134
Portugal,88
Qatar,90
Romania,165
Russia,107
Rwanda,311
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,304
Samoa,311
San Marino,213
Sao Tome and Principe,290
Saudi Arabia,188
Senegal,311
Serbia,205
Seychelles,296
Sierra Leone,311
Singapore,169
Slovakia,226
Slovenia,175
Solomon Islands,311
Somalia,311
South Africa,209
South Korea,289
South Sudan,310
Spain,155
Sri Lanka,310
Sudan,311
Suriname,225
Sweden,134
Switzerland,178
Syria,311
Taiwan,307
Tajikistan,309
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,266
Tunisia,259
Turkey,269
Uganda,311
Ukraine,179
United Arab Emirates,98
United Kingdom,77
United States,57
Uruguay,309
Uzbekistan,293
Vanuatu,311
Vatican,299
Venezuela,250
Vietnam,310
Yemen,311
Zambia,306
Zimbabwe,309
Hong Kong,70
