Nation,Similarity Score
Afghanistan,250
Albania,233
Algeria,253
Andorra,160
Angola,250
Antigua and Barbuda,243
Argentina,149
Armenia,127
Australia,247
Austria,157
Azerbaijan,188
Bahamas,212
Bahrain,79
Bangladesh,254
Barbados,250
Belarus,142
Belgium,110
Belize,208
Benin,250
Bhutan,253
Bolivia,211
Bosnia and Herzegovina,172
Botswana,241
Brazil,125
Brunei,241
Bulgaria,179
Burkina Faso,250
Burundi,250
Cambodia,250
Cameroon,248
Canada,197
Cape Verde,168
Central African Republic,244
Chad,250
Chile,137
China,219
Colombia,149
Comoros,248
Congo,251
Costa Rica,167
Cote d'Ivoire,251
Croatia,178
Cuba,250
Cyprus,195
Czechia,186
Democratic Republic of Congo,250
Denmark,158
Djibouti,215
Dominica,244
Dominican Republic,215
Ecuador,209
Egypt,249
El Salvador,248
Equatorial Guinea,238
Eritrea,250
Estonia,185
Eswatini,257
Ethiopia,250
Fiji,250
Finland,207
France,81
Gabon,219
Gambia,263
Georgia,193
Germany,170
Ghana,253
Greece,221
Grenada,247
Guatemala,255
Guinea,250
Guinea-Bissau,244
Guyana,250
Haiti,249
Honduras,216
Hungary,166
Iceland,165
India,279
Indonesia,251
International,250
Iran,207
Iraq,180
Ireland,152
Israel,147
Italy,93
Jamaica,266
Japan,245
Jordan,194
Kazakhstan,236
Kenya,251
Kosovo,202
Kuwait,93
Kyrgyzstan,214
Laos,250
Latvia,201
Lebanon,197
Lesotho,256
Liberia,250
Libya,228
Liechtenstein,196
Lithuania,200
Luxembourg,105
Madagascar,249
Malawi,250
Malaysia,243
Maldives,157
Mali,250
Malta,179
Marshall Islands,250
Mauritania,241
Mauritius,247
Mexico,256
Moldova,129
Monaco,195
Mongolia,250
Montenegro,155
Morocco,245
Mozambique,250
Myanmar,251
Namibia,270
Nepal,242
Netherlands,167
New Zealand,247
Nicaragua,247
Niger,250
Nigeria,250
North Macedonia,164
Norway,187
Oman,165
Pakistan,249
Palestine,175
Panama,94
Papua New Guinea,250
Paraguay,225
Peru,130
Philippines,292
Poland,156
Portugal,120
Qatar,109
Romania,203
Russia,160
Rwanda,250
Saint Kitts and Nevis,248
Saint Lucia,247
Saint Vincent and the Grenadines,244
Samoa,250
San Marino,161
Sao Tome and Principe,231
Saudi Arabia,197
Senegal,250
Serbia,191
Seychelles,241
Sierra Leone,250
Singapore,143
Slovakia,208
Slovenia,169
Solomon Islands,250
Somalia,250
South Africa,231
South Korea,228
South Sudan,249
Spain,144
Sri Lanka,251
Sudan,250
Suriname,242
Sweden,142
Switzerland,192
Syria,250
Taiwan,246
Tajikistan,248
Tanzania,250
Thailand,249
Timor,250
Togo,250
Trinidad and Tobago,269
Tunisia,226
Turkey,227
Uganda,250
Ukraine,227
United Arab Emirates,132
United Kingdom,95
United States,60
Uruguay,248
Uzbekistan,261
Vanuatu,250
Vatican,238
Vietnam,249
Yemen,250
Zambia,255
Zimbabwe,252
Hong Kong,44
