Nation,Similarity Score
Afghanistan,120
Albania,51
Algeria,79
Andorra,137
Angola,134
Antigua and Barbuda,169
Argentina,74
Armenia,65
Australia,87
Austria,45
Azerbaijan,82
Bahamas,104
Bahrain,40
Bangladesh,95
Barbados,142
Belarus,72
Belgium,49
Belize,118
Benin,162
Bhutan,143
Bolivia,91
Bosnia and Herzegovina,75
Botswana,157
Brazil,67
Brunei,161
Bulgaria,62
Burkina Faso,165
Burundi,177
Cambodia,178
Cameroon,153
Canada,49
Cape Verde,82
Central African Republic,155
Chad,178
Chile,53
China,147
Colombia,75
Comoros,145
Congo,178
Costa Rica,74
Cote d'Ivoire,120
Croatia,53
Cuba,111
Cyprus,61
Czechia,46
Democratic Republic of Congo,155
Denmark,46
Djibouti,128
Dominica,170
Dominican Republic,76
Ecuador,77
Egypt,107
El Salvador,95
Equatorial Guinea,168
Eritrea,165
Estonia,55
Eswatini,96
Ethiopia,114
Fiji,172
Finland,52
France,61
Gambia,142
Georgia,56
Germany,39
Ghana,123
Greece,54
Grenada,181
Guatemala,91
Guinea,114
Guinea-Bissau,172
Guyana,84
Haiti,135
Honduras,85
Hungary,56
Iceland,63
India,68
Indonesia,80
International,186
Iran,47
Iraq,72
Ireland,49
Israel,41
Italy,34
Jamaica,74
Japan,79
Jordan,81
Kazakhstan,80
Kenya,85
Kosovo,78
Kuwait,48
Kyrgyzstan,81
Laos,186
Latvia,57
Lebanon,50
Lesotho,159
Liberia,146
Libya,83
Liechtenstein,126
Lithuania,56
Luxembourg,56
Madagascar,125
Malawi,149
Malaysia,85
Maldives,76
Mali,151
Malta,44
Marshall Islands,185
Mauritania,135
Mauritius,160
Mexico,84
Moldova,71
Monaco,113
Mongolia,172
Montenegro,80
Morocco,66
Mozambique,131
Myanmar,136
Namibia,96
Nepal,80
Netherlands,44
New Zealand,124
Nicaragua,167
Niger,176
Nigeria,132
North Macedonia,67
Norway,44
Oman,86
Pakistan,104
Palestine,73
Panama,60
Papua New Guinea,175
Paraguay,68
Peru,66
Philippines,65
Poland,52
Portugal,64
Qatar,47
Romania,58
Russia,83
Rwanda,120
Saint Kitts and Nevis,178
Saint Lucia,155
Saint Vincent and the Grenadines,173
Samoa,186
San Marino,142
Sao Tome and Principe,149
Saudi Arabia,89
Senegal,106
Serbia,71
Seychelles,170
Sierra Leone,137
Singapore,78
Slovakia,60
Slovenia,57
Solomon Islands,186
Somalia,151
South Africa,66
South Korea,84
South Sudan,165
Spain,85
Sri Lanka,124
Sudan,140
Suriname,106
Sweden,68
Switzerland,46
Syria,127
Taiwan,153
Tajikistan,112
Tanzania,186
Thailand,158
Timor,181
Togo,125
Trinidad and Tobago,105
Tunisia,91
Turkey,58
Uganda,150
Ukraine,69
United Arab Emirates,65
United Kingdom,45
United States,57
Uruguay,73
Uzbekistan,87
Vanuatu,186
Vatican,180
Venezuela,82
Vietnam,181
Yemen,171
Zambia,126
Zimbabwe,134
Hong Kong,44
