Nation,Similarity Score
Afghanistan,103
Albania,31
Algeria,62
Andorra,69
Angola,130
Antigua and Barbuda,102
Argentina,29
Armenia,24
Australia,104
Austria,27
Azerbaijan,25
Bahamas,65
Bahrain,26
Bangladesh,38
Barbados,109
Belarus,28
Belgium,25
Belize,80
Benin,120
Bhutan,118
Bolivia,43
Bosnia and Herzegovina,28
Botswana,109
Brazil,30
Brunei,123
Bulgaria,35
Burkina Faso,137
Burundi,127
Cambodia,126
Cameroon,109
Canada,30
Cape Verde,32
Central African Republic,107
Chad,111
Chile,26
China,107
Colombia,29
Comoros,113
Congo,100
Costa Rica,42
Cote d'Ivoire,96
Croatia,34
Cuba,131
Cyprus,38
Czechia,24
Democratic Republic of Congo,134
Denmark,27
Djibouti,71
Dominica,112
Dominican Republic,24
Ecuador,34
Egypt,97
El Salvador,41
Equatorial Guinea,113
Eritrea,130
Estonia,52
Eswatini,39
Ethiopia,122
Fiji,122
Finland,63
France,42
Gabon,84
Gambia,122
Georgia,77
Germany,27
Ghana,104
Greece,63
Grenada,107
Guatemala,34
Guinea,99
Guinea-Bissau,93
Guyana,52
Haiti,103
Honduras,39
Hungary,77
Iceland,45
India,30
Indonesia,43
International,122
Iran,26
Iraq,40
Ireland,36
Israel,25
Italy,34
Jamaica,80
Japan,119
Jordan,115
Kazakhstan,40
Kenya,97
Kosovo,41
Kuwait,31
Kyrgyzstan,36
Laos,122
Latvia,67
Lebanon,61
Lesotho,110
Liberia,112
Libya,68
Liechtenstein,82
Lithuania,42
Luxembourg,27
Madagascar,132
Malawi,123
Malaysia,82
Maldives,29
Mali,123
Malta,29
Marshall Islands,122
Mauritania,112
Mauritius,113
Mexico,28
Moldova,27
Monaco,72
Mongolia,133
Montenegro,49
Morocco,41
Mozambique,149
Myanmar,93
Namibia,72
Nepal,47
Netherlands,25
New Zealand,102
Nicaragua,113
Niger,126
Nigeria,104
North Macedonia,23
Norway,55
Oman,47
Pakistan,89
Palestine,58
Panama,27
Papua New Guinea,124
Paraguay,51
Peru,40
Philippines,38
Poland,26
Portugal,22
Qatar,25
Romania,29
Russia,26
Rwanda,160
Saint Kitts and Nevis,117
Saint Lucia,101
Saint Vincent and the Grenadines,105
Samoa,124
San Marino,85
Sao Tome and Principe,85
Saudi Arabia,40
Senegal,105
Serbia,31
Seychelles,112
Sierra Leone,109
Singapore,71
Slovakia,67
Slovenia,52
Solomon Islands,119
Somalia,104
South Africa,28
South Sudan,119
Spain,46
Sri Lanka,82
Sudan,105
Suriname,78
Sweden,31
Switzerland,38
Syria,166
Taiwan,123
Tajikistan,94
Tanzania,121
Thailand,136
Timor,119
Togo,154
Trinidad and Tobago,98
Tunisia,97
Turkey,24
Uganda,146
Ukraine,29
United Arab Emirates,26
United Kingdom,24
United States,25
Uruguay,83
Uzbekistan,59
Vanuatu,122
Vatican,115
Venezuela,59
Vietnam,123
Yemen,142
Zambia,120
Zimbabwe,153
Hong Kong,34
