Nation,Similarity Score
Afghanistan,96
Albania,52
Algeria,82
Andorra,64
Angola,76
Antigua and Barbuda,96
Argentina,41
Armenia,39
Austria,51
Azerbaijan,52
Bahamas,68
Bahrain,39
Bangladesh,60
Barbados,86
Belarus,56
Belgium,42
Belize,56
Benin,118
Bhutan,93
Bolivia,40
Bosnia and Herzegovina,46
Botswana,102
Brazil,40
Brunei,124
Bulgaria,60
Burkina Faso,121
Burundi,115
Cambodia,115
Cameroon,101
Canada,71
Cape Verde,37
Central African Republic,112
Chad,115
Chile,43
China,92
Colombia,39
Comoros,103
Congo,110
Costa Rica,67
Cote d'Ivoire,119
Croatia,73
Cuba,85
Cyprus,85
Czechia,69
Democratic Republic of Congo,117
Denmark,50
Djibouti,85
Dominica,100
Dominican Republic,44
Ecuador,44
Egypt,109
El Salvador,62
Equatorial Guinea,98
Eritrea,110
Estonia,53
Eswatini,41
Ethiopia,70
Fiji,118
Finland,59
France,47
Gabon,87
Gambia,103
Georgia,48
Germany,47
Ghana,122
Greece,66
Grenada,105
Guatemala,49
Guinea,100
Guinea-Bissau,107
Guyana,61
Haiti,114
Honduras,51
Hungary,48
Iceland,72
India,46
Indonesia,67
International,114
Iran,33
Iraq,43
Ireland,53
Israel,31
Italy,40
Jamaica,46
Japan,83
Jordan,52
Kazakhstan,44
Kenya,103
Kosovo,47
Kuwait,34
Kyrgyzstan,45
Laos,114
Latvia,80
Lebanon,63
Lesotho,99
Liberia,120
Libya,66
Liechtenstein,56
Lithuania,70
Luxembourg,40
Madagascar,135
Malawi,129
Malaysia,69
Maldives,35
Mali,117
Malta,46
Marshall Islands,112
Mauritania,94
Mauritius,110
Mexico,41
Moldova,41
Monaco,45
Mongolia,106
Montenegro,47
Morocco,56
Mozambique,81
Myanmar,52
Namibia,53
Nepal,51
Netherlands,50
New Zealand,156
Nicaragua,104
Niger,121
Nigeria,120
North Macedonia,47
Norway,52
Oman,67
Pakistan,67
Palestine,53
Panama,41
Papua New Guinea,116
Paraguay,68
Peru,50
Philippines,55
Poland,63
Portugal,51
Qatar,40
Romania,46
Russia,40
Rwanda,134
Saint Kitts and Nevis,112
Saint Lucia,75
Saint Vincent and the Grenadines,104
Samoa,112
San Marino,82
Sao Tome and Principe,94
Saudi Arabia,42
Senegal,130
Serbia,45
Seychelles,101
Sierra Leone,123
Singapore,91
Slovakia,81
Slovenia,65
Solomon Islands,112
Somalia,108
South Africa,37
South Korea,104
South Sudan,114
Spain,61
Sri Lanka,73
Sudan,100
Suriname,56
Sweden,61
Switzerland,67
Syria,96
Taiwan,108
Tajikistan,77
Tanzania,115
Thailand,111
Timor,119
Togo,106
Trinidad and Tobago,58
Tunisia,74
Turkey,55
Uganda,77
Ukraine,49
United Arab Emirates,41
United Kingdom,51
United States,40
Uruguay,76
Uzbekistan,82
Vanuatu,114
Vatican,111
Venezuela,59
Vietnam,113
Yemen,121
Zambia,107
Zimbabwe,120
Hong Kong,43
