Nation,Similarity Score
Afghanistan,58
Algeria,59
Andorra,53
Angola,47
Antigua and Barbuda,53
Argentina,78
Armenia,80
Australia,52
Austria,70
Azerbaijan,93
Bahamas,79
Bahrain,45
Bangladesh,87
Barbados,55
Belarus,90
Belgium,87
Belize,85
Benin,49
Bhutan,48
Bolivia,69
Bosnia and Herzegovina,86
Botswana,66
Brazil,80
Brunei,53
Bulgaria,116
Burkina Faso,48
Burundi,47
Cambodia,46
Cameroon,58
Canada,75
Cape Verde,87
Central African Republic,60
Chad,54
Chile,66
China,8
Colombia,69
Comoros,51
Congo,60
Costa Rica,90
Cote d'Ivoire,61
Croatia,98
Cuba,64
Cyprus,88
Czechia,84
Democratic Republic of Congo,52
Denmark,90
Djibouti,59
Dominica,48
Dominican Republic,91
Ecuador,96
Egypt,71
El Salvador,98
Equatorial Guinea,51
Eritrea,47
Estonia,83
Eswatini,89
Ethiopia,47
Fiji,48
Finland,56
France,65
Gabon,51
Gambia,62
Georgia,71
Germany,72
Ghana,80
Greece,83
Grenada,48
Guatemala,96
Guinea,64
Guinea-Bissau,54
Guyana,80
Haiti,58
Honduras,98
Hungary,89
Iceland,55
India,134
Indonesia,54
International,47
Iran,100
Iraq,75
Ireland,73
Israel,61
Italy,46
Jamaica,77
Japan,39
Jordan,61
Kazakhstan,89
Kenya,49
Kosovo,102
Kuwait,60
Kyrgyzstan,111
Laos,47
Latvia,86
Lebanon,91
Lesotho,55
Liberia,52
Libya,91
Liechtenstein,60
Lithuania,90
Luxembourg,67
Madagascar,55
Malawi,48
Malaysia,60
Maldives,67
Mali,53
Malta,78
Marshall Islands,47
Mauritania,65
Mauritius,56
Mexico,98
Moldova,80
Monaco,75
Mongolia,53
Montenegro,64
Morocco,125
Mozambique,47
Myanmar,47
Namibia,92
Nepal,101
Netherlands,74
New Zealand,51
Nicaragua,51
Niger,48
Nigeria,55
North Macedonia,88
Norway,54
Oman,62
Pakistan,71
Palestine,106
Panama,74
Papua New Guinea,47
Paraguay,88
Peru,60
Philippines,93
Poland,86
Portugal,80
Qatar,71
Romania,123
Russia,121
Rwanda,46
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,54
Samoa,47
San Marino,41
Sao Tome and Principe,54
Saudi Arabia,69
Senegal,63
Serbia,80
Seychelles,48
Sierra Leone,58
Singapore,49
Slovakia,77
Slovenia,68
Solomon Islands,47
Somalia,55
South Africa,70
South Korea,31
South Sudan,49
Spain,56
Sri Lanka,54
Sudan,57
Suriname,74
Sweden,58
Switzerland,64
Syria,47
Taiwan,27
Tajikistan,53
Tanzania,47
Thailand,38
Timor,48
Togo,51
Trinidad and Tobago,74
Tunisia,66
Turkey,67
Uganda,48
Ukraine,126
United Arab Emirates,88
United Kingdom,62
United States,43
Uruguay,65
Uzbekistan,60
Vanuatu,47
Vatican,46
Venezuela,74
Vietnam,45
Yemen,46
Zambia,56
Zimbabwe,49
Hong Kong,2
