Nation,Similarity Score
Afghanistan,158
Albania,63
Algeria,123
Andorra,69
Angola,100
Antigua and Barbuda,108
Argentina,67
Armenia,47
Australia,130
Austria,67
Azerbaijan,72
Bahamas,77
Bahrain,36
Bangladesh,85
Barbados,106
Belarus,60
Belgium,61
Belize,67
Benin,144
Bhutan,130
Bolivia,72
Bosnia and Herzegovina,60
Botswana,113
Brazil,54
Brunei,117
Bulgaria,74
Burkina Faso,133
Burundi,126
Cambodia,122
Cameroon,136
Canada,75
Cape Verde,65
Central African Republic,145
Chad,132
Chile,44
China,90
Colombia,62
Comoros,122
Congo,123
Costa Rica,74
Cote d'Ivoire,183
Croatia,53
Cuba,127
Cyprus,76
Czechia,77
Democratic Republic of Congo,129
Denmark,63
Djibouti,116
Dominica,109
Dominican Republic,48
Ecuador,45
Egypt,158
El Salvador,99
Equatorial Guinea,115
Eritrea,137
Estonia,67
Eswatini,80
Ethiopia,100
Fiji,128
Finland,63
France,69
Gabon,106
Gambia,129
Georgia,78
Germany,78
Ghana,147
Greece,55
Grenada,118
Guatemala,87
Guinea,145
Guinea-Bissau,127
Guyana,73
Haiti,160
Honduras,84
Hungary,67
Iceland,55
India,98
Indonesia,123
International,126
Iran,29
Iraq,66
Ireland,51
Israel,39
Italy,68
Jamaica,79
Japan,90
Jordan,72
Kazakhstan,69
Kenya,123
Kosovo,75
Kuwait,40
Kyrgyzstan,90
Laos,127
Latvia,74
Lebanon,63
Lesotho,115
Liberia,139
Libya,81
Liechtenstein,65
Lithuania,74
Luxembourg,55
Madagascar,150
Malawi,155
Malaysia,55
Maldives,53
Mali,131
Malta,50
Marshall Islands,124
Mauritania,130
Mauritius,108
Mexico,61
Moldova,48
Monaco,55
Mongolia,114
Montenegro,58
Morocco,96
Mozambique,104
Myanmar,70
Namibia,65
Nepal,91
Netherlands,65
New Zealand,105
Nicaragua,116
Niger,128
Nigeria,145
North Macedonia,53
Norway,74
Oman,72
Pakistan,123
Palestine,60
Panama,46
Papua New Guinea,132
Paraguay,90
Peru,59
Philippines,94
Poland,85
Portugal,41
Qatar,41
Romania,50
Russia,51
Rwanda,152
Saint Kitts and Nevis,122
Saint Lucia,91
Saint Vincent and the Grenadines,112
Samoa,124
San Marino,90
Sao Tome and Principe,120
Saudi Arabia,45
Serbia,57
Seychelles,105
Sierra Leone,148
Singapore,83
Slovakia,63
Slovenia,71
Solomon Islands,123
Somalia,148
South Africa,63
South Korea,105
South Sudan,134
Spain,79
Sri Lanka,84
Sudan,145
Suriname,77
Sweden,51
Switzerland,66
Syria,125
Taiwan,107
Tajikistan,152
Tanzania,130
Thailand,114
Timor,130
Togo,120
Trinidad and Tobago,64
Tunisia,79
Turkey,64
Uganda,102
Ukraine,66
United Arab Emirates,33
United Kingdom,52
United States,43
Uruguay,94
Uzbekistan,93
Vanuatu,126
Vatican,120
Venezuela,89
Vietnam,124
Yemen,127
Zambia,142
Zimbabwe,141
Hong Kong,38
