Nation,Similarity Score
Afghanistan,146
Albania,53
Algeria,116
Andorra,73
Angola,168
Antigua and Barbuda,110
Argentina,64
Armenia,50
Australia,77
Austria,50
Azerbaijan,69
Bahamas,82
Bahrain,37
Bangladesh,106
Barbados,132
Belarus,58
Belgium,64
Belize,96
Benin,135
Bhutan,141
Bolivia,79
Bosnia and Herzegovina,56
Botswana,114
Brazil,53
Brunei,99
Bulgaria,65
Burkina Faso,95
Burundi,123
Cambodia,116
Cameroon,116
Canada,64
Cape Verde,86
Central African Republic,138
Chad,124
Chile,45
China,85
Colombia,61
Comoros,143
Congo,116
Costa Rica,60
Cote d'Ivoire,130
Croatia,48
Cuba,142
Cyprus,78
Czechia,61
Democratic Republic of Congo,122
Denmark,60
Djibouti,118
Dominica,112
Dominican Republic,57
Ecuador,56
Egypt,118
El Salvador,89
Equatorial Guinea,118
Eritrea,128
Estonia,58
Eswatini,99
Ethiopia,193
Fiji,111
Finland,73
France,57
Gabon,112
Gambia,129
Georgia,74
Germany,63
Ghana,145
Greece,61
Grenada,112
Guatemala,96
Guinea,161
Guinea-Bissau,111
Guyana,92
Haiti,149
Honduras,69
Hungary,63
Iceland,52
India,86
Indonesia,94
International,124
Iran,37
Iraq,52
Ireland,63
Israel,42
Italy,68
Jamaica,81
Japan,103
Jordan,85
Kazakhstan,83
Kenya,146
Kosovo,61
Kuwait,40
Kyrgyzstan,77
Laos,122
Latvia,72
Lebanon,56
Lesotho,139
Liberia,125
Libya,108
Liechtenstein,91
Lithuania,65
Luxembourg,60
Madagascar,155
Malawi,150
Malaysia,55
Maldives,68
Mali,108
Malta,54
Marshall Islands,124
Mauritania,171
Mauritius,101
Mexico,61
Moldova,56
Monaco,77
Mongolia,124
Montenegro,66
Morocco,78
Mozambique,184
Myanmar,114
Namibia,108
Nepal,126
Netherlands,71
New Zealand,78
Nicaragua,121
Niger,105
Nigeria,136
North Macedonia,59
Norway,63
Oman,57
Pakistan,141
Palestine,59
Panama,56
Papua New Guinea,131
Paraguay,84
Peru,49
Philippines,76
Poland,77
Portugal,47
Qatar,42
Romania,56
Russia,48
Rwanda,137
Saint Kitts and Nevis,114
Saint Lucia,111
Saint Vincent and the Grenadines,114
Samoa,124
San Marino,73
Sao Tome and Principe,140
Saudi Arabia,54
Senegal,152
Serbia,66
Seychelles,109
Sierra Leone,123
Singapore,59
Slovakia,66
Slovenia,66
Solomon Islands,125
Somalia,119
South Africa,60
South Korea,94
South Sudan,135
Spain,71
Sri Lanka,88
Sudan,141
Suriname,119
Sweden,45
Switzerland,51
Syria,189
Taiwan,82
Tanzania,120
Thailand,74
Timor,114
Togo,146
Trinidad and Tobago,88
Tunisia,67
Turkey,71
Uganda,172
Ukraine,74
United Arab Emirates,36
United Kingdom,48
United States,40
Uruguay,105
Uzbekistan,110
Vanuatu,124
Vatican,116
Venezuela,105
Vietnam,119
Yemen,122
Zambia,161
Zimbabwe,159
Hong Kong,13
