Nation,Similarity Score
Afghanistan,76
Albania,126
Algeria,71
Andorra,60
Angola,58
Antigua and Barbuda,60
Argentina,81
Armenia,81
Australia,49
Austria,100
Azerbaijan,96
Bahamas,74
Bahrain,46
Bangladesh,110
Barbados,63
Belarus,79
Belgium,88
Belize,89
Benin,58
Bhutan,62
Bolivia,81
Bosnia and Herzegovina,107
Botswana,70
Brazil,83
Brunei,51
Bulgaria,107
Burkina Faso,57
Burundi,58
Cambodia,54
Cameroon,77
Canada,59
Cape Verde,101
Central African Republic,75
Chad,58
Chile,65
China,19
Colombia,106
Comoros,65
Congo,63
Costa Rica,81
Cote d'Ivoire,67
Croatia,89
Cuba,67
Cyprus,89
Czechia,89
Democratic Republic of Congo,58
Denmark,100
Djibouti,72
Dominica,56
Dominican Republic,75
Ecuador,72
Egypt,86
El Salvador,104
Equatorial Guinea,56
Eritrea,61
Estonia,66
Eswatini,85
Ethiopia,58
Fiji,60
Finland,52
France,70
Gabon,69
Gambia,68
Georgia,72
Germany,71
Ghana,99
Greece,69
Grenada,64
Guatemala,91
Guinea,69
Guinea-Bissau,70
Guyana,92
Haiti,75
Honduras,90
Hungary,104
Iceland,60
India,121
Indonesia,55
International,58
Iran,71
Iraq,76
Ireland,79
Israel,57
Italy,56
Jamaica,75
Japan,48
Jordan,79
Kazakhstan,105
Kenya,60
Kosovo,98
Kuwait,73
Kyrgyzstan,89
Laos,58
Latvia,63
Lebanon,106
Lesotho,64
Liberia,58
Libya,106
Liechtenstein,64
Lithuania,67
Luxembourg,73
Madagascar,68
Malawi,59
Malaysia,44
Maldives,69
Mali,58
Malta,93
Marshall Islands,58
Mauritania,77
Mauritius,59
Mexico,97
Moldova,93
Monaco,77
Mongolia,59
Montenegro,69
Morocco,121
Mozambique,58
Myanmar,58
Namibia,83
Nepal,114
Netherlands,114
New Zealand,49
Nicaragua,62
Niger,58
Nigeria,58
North Macedonia,109
Norway,47
Oman,85
Pakistan,95
Palestine,89
Panama,91
Papua New Guinea,58
Paraguay,107
Peru,68
Philippines,99
Poland,98
Portugal,90
Qatar,65
Romania,145
Russia,103
Rwanda,56
Saint Kitts and Nevis,61
Saint Lucia,59
Saint Vincent and the Grenadines,67
Samoa,58
San Marino,45
Sao Tome and Principe,69
Saudi Arabia,70
Senegal,66
Serbia,98
Seychelles,55
Sierra Leone,61
Singapore,29
Slovakia,75
Slovenia,70
Solomon Islands,58
Somalia,61
South Africa,74
South Korea,29
South Sudan,59
Spain,57
Sri Lanka,55
Sudan,61
Suriname,78
Sweden,62
Switzerland,74
Syria,58
Taiwan,34
Tajikistan,74
Tanzania,58
Thailand,44
Timor,60
Togo,56
Trinidad and Tobago,78
Tunisia,70
Turkey,98
Uganda,58
United Arab Emirates,96
United Kingdom,79
United States,63
Uruguay,59
Uzbekistan,83
Vanuatu,58
Vatican,57
Venezuela,96
Vietnam,54
Yemen,58
Zambia,66
Zimbabwe,62
Hong Kong,2
