Nation,Similarity Score
Afghanistan,160
Albania,58
Algeria,89
Andorra,102
Angola,151
Antigua and Barbuda,168
Argentina,65
Armenia,48
Australia,123
Austria,55
Azerbaijan,56
Bahamas,97
Bahrain,37
Bangladesh,89
Barbados,128
Belarus,59
Belgium,38
Belize,109
Benin,205
Bhutan,172
Bolivia,66
Bosnia and Herzegovina,61
Botswana,175
Brazil,54
Brunei,174
Bulgaria,62
Burkina Faso,183
Burundi,204
Cambodia,196
Cameroon,156
Canada,42
Cape Verde,78
Central African Republic,188
Chad,215
Chile,45
China,165
Colombia,52
Comoros,181
Congo,186
Costa Rica,81
Cote d'Ivoire,173
Croatia,51
Cuba,117
Cyprus,71
Czechia,51
Democratic Republic of Congo,226
Denmark,46
Djibouti,130
Dominica,179
Dominican Republic,52
Ecuador,52
Egypt,150
El Salvador,97
Equatorial Guinea,172
Eritrea,193
Estonia,70
Eswatini,94
Ethiopia,127
Fiji,191
Finland,73
France,56
Gabon,137
Gambia,165
Georgia,98
Germany,55
Ghana,142
Greece,70
Grenada,188
Guatemala,92
Guinea,129
Guinea-Bissau,182
Guyana,98
Haiti,191
Honduras,78
Hungary,89
Iceland,52
India,89
Indonesia,95
International,204
Iran,29
Iraq,58
Ireland,59
Israel,39
Italy,47
Jamaica,98
Japan,65
Jordan,99
Kazakhstan,62
Kenya,127
Kosovo,70
Kuwait,40
Kyrgyzstan,83
Laos,202
Latvia,87
Lebanon,62
Lesotho,172
Liberia,208
Libya,101
Liechtenstein,112
Lithuania,83
Luxembourg,52
Madagascar,180
Malawi,199
Malaysia,99
Maldives,65
Mali,212
Malta,49
Marshall Islands,202
Mauritania,138
Mauritius,169
Mexico,56
Moldova,50
Monaco,92
Mongolia,186
Montenegro,63
Morocco,80
Mozambique,148
Myanmar,123
Namibia,97
Nepal,96
Netherlands,50
New Zealand,138
Nicaragua,186
Niger,194
Nigeria,223
North Macedonia,52
Norway,72
Oman,82
Pakistan,92
Palestine,64
Panama,50
Papua New Guinea,200
Paraguay,83
Peru,62
Philippines,76
Poland,48
Portugal,41
Qatar,42
Romania,45
Russia,48
Rwanda,178
Saint Kitts and Nevis,193
Saint Lucia,153
Saint Vincent and the Grenadines,177
Samoa,202
San Marino,135
Sao Tome and Principe,153
Saudi Arabia,47
Senegal,148
Serbia,53
Seychelles,172
Singapore,73
Slovakia,69
Slovenia,60
Solomon Islands,201
Somalia,209
South Africa,52
South Korea,109
South Sudan,212
Spain,71
Sri Lanka,142
Sudan,202
Suriname,98
Sweden,53
Switzerland,64
Syria,145
Taiwan,164
Tajikistan,123
Tanzania,203
Thailand,161
Timor,200
Togo,174
Trinidad and Tobago,87
Tunisia,99
Turkey,54
Uganda,144
Ukraine,61
United Arab Emirates,36
United Kingdom,33
United States,40
Uruguay,95
Uzbekistan,98
Vanuatu,204
Vatican,196
Venezuela,97
Vietnam,200
Yemen,215
Zambia,147
Zimbabwe,167
Hong Kong,58
