Nation,Similarity Score
Afghanistan,78
Albania,69
Algeria,69
Andorra,59
Angola,52
Antigua and Barbuda,51
Argentina,148
Armenia,70
Australia,39
Austria,54
Azerbaijan,119
Bahamas,91
Bahrain,89
Bangladesh,63
Barbados,53
Belarus,74
Belgium,64
Belize,85
Benin,53
Bhutan,56
Bolivia,115
Bosnia and Herzegovina,80
Botswana,65
Brazil,118
Brunei,51
Bulgaria,76
Burkina Faso,55
Burundi,52
Cambodia,53
Cameroon,70
Canada,63
Cape Verde,130
Central African Republic,66
Chad,52
Chile,75
China,14
Comoros,57
Congo,61
Costa Rica,106
Cote d'Ivoire,59
Croatia,50
Cuba,71
Cyprus,76
Czechia,63
Democratic Republic of Congo,52
Denmark,74
Djibouti,67
Dominica,52
Dominican Republic,98
Ecuador,69
Egypt,56
El Salvador,78
Equatorial Guinea,50
Eritrea,55
Estonia,57
Eswatini,62
Ethiopia,52
Fiji,53
Finland,42
France,65
Gabon,75
Gambia,54
Georgia,70
Germany,63
Ghana,59
Greece,61
Grenada,52
Guatemala,73
Guinea,71
Guinea-Bissau,61
Guyana,63
Haiti,59
Honduras,103
Hungary,76
Iceland,61
India,52
Indonesia,54
International,52
Iran,68
Iraq,98
Ireland,65
Israel,85
Italy,44
Jamaica,65
Japan,56
Jordan,72
Kazakhstan,94
Kenya,52
Kosovo,89
Kuwait,117
Kyrgyzstan,91
Laos,52
Latvia,63
Lebanon,90
Lesotho,52
Liberia,56
Libya,85
Liechtenstein,50
Lithuania,62
Luxembourg,84
Madagascar,52
Malawi,52
Malaysia,45
Maldives,126
Mali,52
Malta,71
Marshall Islands,52
Mauritania,64
Mauritius,52
Mexico,109
Moldova,109
Monaco,73
Mongolia,53
Montenegro,80
Morocco,89
Mozambique,52
Myanmar,52
Namibia,54
Nepal,67
Netherlands,55
New Zealand,50
Nicaragua,54
Niger,56
Nigeria,52
North Macedonia,99
Norway,49
Oman,79
Pakistan,88
Palestine,86
Panama,127
Papua New Guinea,52
Paraguay,90
Peru,119
Philippines,65
Poland,68
Portugal,75
Qatar,60
Romania,74
Russia,93
Rwanda,54
Saint Kitts and Nevis,52
Saint Lucia,53
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,48
Sao Tome and Principe,58
Saudi Arabia,57
Senegal,62
Serbia,68
Seychelles,53
Sierra Leone,52
Singapore,28
Slovakia,68
Slovenia,61
Solomon Islands,52
Somalia,57
South Africa,121
South Korea,29
South Sudan,56
Spain,58
Sri Lanka,56
Sudan,52
Suriname,87
Sweden,51
Switzerland,41
Syria,52
Taiwan,37
Tajikistan,61
Tanzania,52
Thailand,51
Timor,56
Togo,54
Trinidad and Tobago,63
Tunisia,76
Turkey,64
Uganda,52
Ukraine,106
United Arab Emirates,82
United Kingdom,58
United States,109
Uruguay,60
Uzbekistan,57
Vanuatu,52
Vatican,52
Venezuela,54
Vietnam,51
Yemen,52
Zambia,53
Zimbabwe,52
Hong Kong,2
