Nation,Similarity Score
Afghanistan,133
Albania,45
Algeria,55
Andorra,162
Angola,204
Antigua and Barbuda,261
Argentina,51
Armenia,46
Australia,113
Austria,35
Azerbaijan,49
Bahamas,140
Bahrain,34
Bangladesh,73
Barbados,194
Belarus,57
Belgium,40
Belize,176
Benin,242
Bhutan,221
Bolivia,62
Bosnia and Herzegovina,62
Botswana,251
Brazil,54
Brunei,272
Bulgaria,49
Burkina Faso,256
Burundi,290
Cambodia,298
Cameroon,206
Canada,38
Cape Verde,76
Central African Republic,223
Chad,278
Chile,44
China,270
Colombia,51
Comoros,242
Congo,247
Costa Rica,64
Cote d'Ivoire,140
Croatia,62
Cuba,119
Cyprus,51
Czechia,38
Democratic Republic of Congo,238
Denmark,38
Djibouti,140
Dominica,279
Dominican Republic,50
Ecuador,64
Egypt,123
El Salvador,85
Equatorial Guinea,252
Eritrea,271
Estonia,59
Eswatini,83
Ethiopia,144
Fiji,279
Finland,53
France,59
Gabon,181
Gambia,226
Georgia,74
Germany,36
Ghana,154
Greece,57
Grenada,285
Guatemala,74
Guinea,126
Guinea-Bissau,241
Guyana,111
Haiti,186
Honduras,71
Hungary,64
Iceland,68
India,69
Indonesia,59
International,307
Iran,28
Iraq,49
Ireland,45
Israel,32
Italy,28
Jamaica,88
Japan,81
Jordan,109
Kazakhstan,59
Kenya,112
Kosovo,61
Kuwait,38
Kyrgyzstan,71
Laos,305
Latvia,69
Lebanon,54
Lesotho,244
Liberia,201
Libya,121
Liechtenstein,204
Lithuania,51
Luxembourg,48
Madagascar,179
Malawi,229
Malaysia,119
Maldives,64
Mali,215
Malta,40
Marshall Islands,305
Mauritania,147
Mauritius,253
Mexico,56
Moldova,50
Monaco,166
Mongolia,261
Montenegro,105
Morocco,54
Mozambique,187
Myanmar,210
Namibia,131
Nepal,102
Netherlands,37
New Zealand,173
Nicaragua,275
Niger,279
Nigeria,182
North Macedonia,46
Norway,42
Oman,89
Pakistan,84
Palestine,83
Panama,48
Papua New Guinea,288
Paraguay,76
Peru,67
Philippines,52
Poland,44
Portugal,40
Qatar,41
Romania,42
Russia,49
Rwanda,174
Saint Kitts and Nevis,293
Saint Lucia,251
Saint Vincent and the Grenadines,266
Samoa,305
San Marino,200
Sao Tome and Principe,191
Saudi Arabia,46
Senegal,124
Serbia,46
Seychelles,266
Sierra Leone,200
Singapore,70
Slovakia,73
Slovenia,63
Solomon Islands,304
Somalia,224
South Africa,50
South Korea,123
South Sudan,254
Spain,81
Sri Lanka,170
Sudan,200
Suriname,128
Sweden,53
Switzerland,41
Syria,187
Taiwan,265
Tajikistan,119
Tanzania,302
Thailand,256
Timor,295
Togo,177
Trinidad and Tobago,150
Tunisia,134
Turkey,49
Uganda,213
Ukraine,54
United Arab Emirates,33
United Kingdom,34
United States,39
Uruguay,80
Uzbekistan,81
Vanuatu,307
Vatican,295
Venezuela,95
Yemen,270
Zambia,178
Zimbabwe,196
Hong Kong,70
