Nation,Similarity Score
Afghanistan,54
Albania,56
Algeria,69
Andorra,52
Angola,69
Antigua and Barbuda,58
Argentina,43
Armenia,54
Australia,59
Austria,55
Azerbaijan,62
Bahamas,61
Bahrain,49
Bangladesh,56
Barbados,73
Belarus,54
Belgium,45
Belize,56
Benin,53
Bhutan,70
Bolivia,50
Bosnia and Herzegovina,67
Botswana,52
Brazil,49
Brunei,60
Bulgaria,62
Burkina Faso,58
Burundi,55
Cambodia,56
Cameroon,59
Canada,69
Cape Verde,49
Central African Republic,53
Chad,56
Chile,82
China,26
Colombia,42
Comoros,57
Congo,55
Costa Rica,46
Cote d'Ivoire,63
Croatia,55
Cuba,80
Cyprus,93
Czechia,67
Democratic Republic of Congo,61
Denmark,74
Djibouti,59
Dominica,61
Dominican Republic,83
Ecuador,86
Egypt,55
El Salvador,63
Equatorial Guinea,58
Eritrea,53
Estonia,109
Eswatini,60
Ethiopia,70
Fiji,54
France,62
Gabon,52
Gambia,61
Georgia,80
Germany,86
Ghana,56
Greece,71
Grenada,60
Guatemala,68
Guinea,73
Guinea-Bissau,56
Guyana,90
Haiti,61
Honduras,65
Hungary,84
Iceland,67
India,67
Indonesia,74
International,54
Iran,65
Iraq,58
Ireland,69
Israel,60
Italy,68
Jamaica,80
Japan,58
Jordan,79
Kazakhstan,83
Kenya,68
Kosovo,66
Kuwait,52
Kyrgyzstan,79
Laos,54
Latvia,108
Lebanon,59
Lesotho,57
Liberia,50
Libya,50
Liechtenstein,63
Lithuania,83
Luxembourg,64
Madagascar,61
Malawi,64
Malaysia,77
Maldives,57
Mali,56
Malta,73
Marshall Islands,55
Mauritania,65
Mauritius,60
Mexico,83
Moldova,56
Monaco,62
Mongolia,55
Montenegro,44
Morocco,52
Mozambique,72
Myanmar,84
Namibia,56
Nepal,55
Netherlands,58
New Zealand,66
Nicaragua,54
Niger,55
Nigeria,65
North Macedonia,65
Norway,109
Oman,59
Pakistan,61
Palestine,41
Panama,48
Papua New Guinea,60
Paraguay,56
Peru,59
Philippines,64
Poland,56
Portugal,48
Qatar,56
Romania,70
Russia,43
Rwanda,72
Saint Kitts and Nevis,55
Saint Lucia,61
Saint Vincent and the Grenadines,61
Samoa,54
San Marino,50
Sao Tome and Principe,56
Saudi Arabia,60
Senegal,63
Serbia,83
Seychelles,60
Sierra Leone,73
Singapore,33
Slovakia,68
Slovenia,63
Solomon Islands,55
Somalia,64
South Africa,77
South Korea,63
South Sudan,59
Spain,53
Sri Lanka,63
Sudan,76
Suriname,49
Sweden,46
Switzerland,56
Syria,84
Taiwan,42
Tajikistan,73
Tanzania,54
Thailand,48
Timor,54
Togo,67
Trinidad and Tobago,71
Tunisia,79
Turkey,92
Uganda,63
Ukraine,52
United Arab Emirates,39
United Kingdom,36
United States,38
Uruguay,77
Uzbekistan,62
Vanuatu,54
Vatican,54
Venezuela,61
Vietnam,53
Yemen,50
Zambia,71
Zimbabwe,56
Hong Kong,3
