Nation,Similarity Score
Afghanistan,194
Albania,71
Algeria,101
Andorra,80
Angola,117
Antigua and Barbuda,105
Argentina,83
Armenia,45
Australia,109
Austria,60
Azerbaijan,57
Bahamas,70
Bahrain,34
Bangladesh,108
Barbados,105
Belarus,51
Belgium,58
Belize,64
Benin,143
Bhutan,120
Bolivia,72
Bosnia and Herzegovina,62
Botswana,116
Brazil,53
Brunei,116
Bulgaria,73
Burkina Faso,135
Burundi,126
Cambodia,124
Cameroon,123
Canada,60
Cape Verde,60
Central African Republic,146
Chad,130
Chile,43
China,87
Colombia,56
Comoros,118
Congo,124
Costa Rica,80
Cote d'Ivoire,177
Croatia,62
Cuba,109
Cyprus,61
Czechia,66
Democratic Republic of Congo,125
Denmark,55
Djibouti,126
Dominica,107
Dominican Republic,50
Ecuador,48
El Salvador,120
Equatorial Guinea,118
Eritrea,124
Estonia,57
Eswatini,83
Ethiopia,90
Fiji,124
Finland,55
France,60
Gabon,107
Gambia,107
Georgia,74
Germany,54
Ghana,150
Greece,51
Grenada,117
Guatemala,100
Guinea,132
Guinea-Bissau,125
Guyana,73
Haiti,162
Honduras,80
Hungary,67
Iceland,42
India,92
Indonesia,94
International,123
Iran,30
Iraq,77
Ireland,52
Israel,50
Italy,40
Jamaica,69
Japan,70
Jordan,66
Kazakhstan,70
Kenya,86
Kosovo,75
Kuwait,39
Kyrgyzstan,88
Laos,123
Latvia,71
Lebanon,59
Lesotho,109
Liberia,143
Libya,77
Liechtenstein,67
Lithuania,56
Luxembourg,59
Madagascar,141
Malawi,131
Malaysia,72
Maldives,53
Mali,144
Malta,46
Marshall Islands,121
Mauritania,143
Mauritius,110
Mexico,62
Moldova,47
Monaco,60
Mongolia,128
Montenegro,55
Morocco,80
Mozambique,115
Myanmar,76
Namibia,62
Nepal,86
Netherlands,58
New Zealand,119
Nicaragua,113
Niger,132
Nigeria,148
North Macedonia,53
Norway,46
Oman,68
Pakistan,164
Palestine,63
Panama,45
Papua New Guinea,132
Paraguay,80
Peru,57
Philippines,93
Poland,77
Portugal,42
Qatar,41
Romania,75
Russia,54
Rwanda,141
Saint Kitts and Nevis,121
Saint Lucia,94
Saint Vincent and the Grenadines,113
Samoa,123
San Marino,89
Sao Tome and Principe,112
Saudi Arabia,52
Senegal,158
Serbia,63
Seychelles,111
Sierra Leone,150
Singapore,74
Slovakia,62
Slovenia,59
Solomon Islands,120
Somalia,138
South Africa,71
South Korea,97
South Sudan,141
Spain,67
Sri Lanka,101
Sudan,157
Suriname,79
Sweden,51
Switzerland,61
Syria,117
Taiwan,106
Tajikistan,118
Tanzania,123
Thailand,114
Timor,132
Togo,149
Trinidad and Tobago,69
Tunisia,86
Turkey,93
Uganda,113
Ukraine,86
United Arab Emirates,32
United Kingdom,64
United States,42
Uruguay,88
Uzbekistan,95
Vanuatu,123
Vatican,117
Venezuela,75
Vietnam,123
Yemen,125
Zambia,111
Zimbabwe,134
Hong Kong,45
