Nation,Similarity Score
Afghanistan,52
Albania,80
Algeria,52
Andorra,61
Angola,41
Antigua and Barbuda,45
Argentina,71
Armenia,90
Australia,51
Austria,100
Azerbaijan,82
Bahamas,49
Bahrain,52
Bangladesh,76
Barbados,44
Belarus,77
Belgium,99
Belize,52
Benin,42
Bhutan,42
Bolivia,65
Bosnia and Herzegovina,94
Botswana,49
Brazil,56
Brunei,44
Bulgaria,90
Burkina Faso,41
Burundi,40
Cambodia,40
Cameroon,49
Canada,86
Cape Verde,73
Central African Republic,60
Chad,40
Chile,54
China,10
Colombia,75
Comoros,47
Congo,51
Costa Rica,52
Cote d'Ivoire,40
Croatia,90
Cuba,40
Cyprus,63
Czechia,84
Democratic Republic of Congo,40
Denmark,90
Djibouti,59
Dominica,42
Dominican Republic,86
Ecuador,90
Egypt,42
El Salvador,69
Equatorial Guinea,47
Eritrea,41
Estonia,51
Eswatini,67
Ethiopia,45
Fiji,41
Finland,48
France,75
Gabon,64
Gambia,50
Georgia,76
Germany,71
Ghana,56
Greece,62
Grenada,41
Guatemala,68
Guinea,46
Guinea-Bissau,53
Guyana,66
Haiti,46
Honduras,79
Hungary,82
Iceland,66
India,69
Indonesia,42
International,41
Iran,107
Iraq,66
Ireland,110
Israel,64
Italy,102
Jamaica,56
Japan,37
Jordan,73
Kazakhstan,59
Kenya,46
Kosovo,71
Kuwait,57
Kyrgyzstan,55
Laos,41
Latvia,46
Lebanon,67
Lesotho,51
Liberia,40
Libya,67
Liechtenstein,69
Lithuania,69
Luxembourg,70
Madagascar,46
Malawi,42
Malaysia,34
Maldives,77
Mali,40
Malta,78
Marshall Islands,41
Mauritania,67
Mauritius,41
Mexico,93
Moldova,83
Monaco,72
Mongolia,41
Montenegro,60
Morocco,70
Mozambique,41
Myanmar,41
Namibia,59
Nepal,77
Netherlands,104
New Zealand,41
Nicaragua,41
Niger,40
Nigeria,40
North Macedonia,109
Norway,50
Oman,55
Pakistan,52
Palestine,63
Panama,72
Papua New Guinea,41
Paraguay,66
Peru,50
Philippines,62
Poland,106
Qatar,59
Romania,106
Russia,94
Rwanda,42
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,44
Samoa,41
San Marino,55
Sao Tome and Principe,50
Saudi Arabia,61
Senegal,41
Serbia,85
Seychelles,44
Sierra Leone,41
Singapore,47
Slovakia,67
Slovenia,81
Solomon Islands,41
Somalia,40
South Africa,68
South Korea,22
South Sudan,43
Spain,65
Sri Lanka,40
Sudan,40
Suriname,59
Sweden,96
Switzerland,87
Syria,41
Taiwan,27
Tajikistan,47
Tanzania,41
Thailand,36
Timor,41
Togo,41
Trinidad and Tobago,53
Tunisia,56
Turkey,85
Uganda,41
Ukraine,90
United Arab Emirates,94
United Kingdom,132
United States,100
Uruguay,40
Uzbekistan,61
Vanuatu,41
Vatican,41
Venezuela,72
Vietnam,40
Yemen,41
Zambia,50
Zimbabwe,50
Hong Kong,2
