Nation,Similarity Score
Afghanistan,77
Albania,111
Algeria,87
Andorra,57
Angola,70
Antigua and Barbuda,74
Argentina,93
Armenia,68
Australia,45
Austria,59
Azerbaijan,124
Bahamas,93
Bahrain,60
Bangladesh,114
Barbados,73
Belarus,98
Belgium,57
Belize,80
Benin,80
Bhutan,78
Bolivia,90
Bosnia and Herzegovina,78
Botswana,77
Brazil,81
Brunei,67
Bulgaria,95
Burkina Faso,73
Burundi,74
Cambodia,69
Cameroon,80
Canada,70
Cape Verde,98
Central African Republic,79
Chad,83
Chile,87
China,36
Colombia,91
Comoros,79
Congo,84
Costa Rica,89
Cote d'Ivoire,89
Croatia,65
Cuba,85
Cyprus,73
Czechia,62
Democratic Republic of Congo,74
Denmark,68
Djibouti,76
Dominica,74
Dominican Republic,88
Ecuador,91
Egypt,88
El Salvador,124
Equatorial Guinea,75
Eritrea,76
Estonia,81
Eswatini,95
Ethiopia,78
Fiji,69
Finland,79
France,53
Gabon,81
Gambia,90
Georgia,74
Germany,77
Ghana,85
Greece,79
Grenada,72
Guatemala,98
Guinea,90
Guinea-Bissau,86
Guyana,85
Haiti,77
Honduras,102
Hungary,65
Iceland,69
India,101
Indonesia,93
International,75
Iran,74
Iraq,103
Ireland,75
Israel,72
Italy,55
Jamaica,72
Japan,55
Jordan,71
Kazakhstan,106
Kenya,69
Kosovo,105
Kuwait,58
Laos,75
Latvia,82
Lebanon,72
Lesotho,79
Liberia,82
Libya,89
Liechtenstein,76
Lithuania,88
Luxembourg,82
Madagascar,75
Malawi,72
Malaysia,64
Maldives,91
Mali,81
Malta,53
Marshall Islands,75
Mauritania,80
Mauritius,75
Mexico,90
Moldova,71
Monaco,80
Mongolia,73
Montenegro,80
Morocco,105
Mozambique,76
Myanmar,81
Namibia,72
Nepal,101
Netherlands,52
New Zealand,60
Nicaragua,77
Niger,76
Nigeria,74
North Macedonia,78
Norway,83
Oman,72
Pakistan,81
Palestine,85
Panama,56
Papua New Guinea,75
Paraguay,100
Peru,77
Philippines,103
Poland,82
Portugal,55
Qatar,89
Romania,68
Russia,76
Rwanda,70
Saint Kitts and Nevis,74
Saint Lucia,73
Saint Vincent and the Grenadines,73
Samoa,74
San Marino,51
Sao Tome and Principe,77
Saudi Arabia,77
Senegal,90
Serbia,92
Seychelles,81
Sierra Leone,83
Singapore,46
Slovakia,74
Slovenia,65
Solomon Islands,75
Somalia,87
South Africa,91
South Korea,36
South Sudan,75
Spain,48
Sri Lanka,72
Sudan,82
Suriname,85
Sweden,55
Switzerland,48
Syria,71
Taiwan,47
Tajikistan,77
Tanzania,76
Thailand,55
Timor,77
Togo,74
Trinidad and Tobago,81
Tunisia,86
Turkey,93
Uganda,75
Ukraine,89
United Arab Emirates,59
United Kingdom,44
United States,45
Uruguay,71
Uzbekistan,98
Vanuatu,75
Vatican,72
Venezuela,85
Vietnam,71
Yemen,74
Zambia,80
Zimbabwe,73
Hong Kong,3
