Nation,Similarity Score
Afghanistan,86
Albania,70
Algeria,73
Andorra,55
Angola,52
Antigua and Barbuda,56
Argentina,88
Armenia,74
Australia,37
Austria,52
Azerbaijan,101
Bahamas,68
Bahrain,62
Bangladesh,79
Barbados,50
Belarus,68
Belgium,63
Belize,66
Benin,54
Bhutan,54
Bolivia,127
Bosnia and Herzegovina,69
Botswana,57
Brazil,81
Brunei,47
Bulgaria,77
Burkina Faso,63
Burundi,51
Cambodia,52
Cameroon,63
Canada,58
Cape Verde,89
Central African Republic,62
Chad,50
Chile,77
China,13
Colombia,121
Comoros,55
Congo,58
Costa Rica,61
Cote d'Ivoire,59
Croatia,53
Cuba,58
Cyprus,63
Czechia,48
Democratic Republic of Congo,50
Denmark,48
Djibouti,67
Dominica,53
Dominican Republic,122
Ecuador,93
Egypt,71
El Salvador,113
Equatorial Guinea,58
Eritrea,53
Estonia,74
Eswatini,102
Ethiopia,51
Fiji,55
Finland,77
France,50
Gabon,66
Gambia,58
Georgia,58
Germany,56
Ghana,60
Greece,68
Grenada,54
Guatemala,111
Guinea,73
Guinea-Bissau,59
Guyana,79
Haiti,56
Honduras,108
Hungary,58
Iceland,50
India,92
Indonesia,80
International,50
Iran,64
Iraq,76
Ireland,66
Israel,67
Italy,52
Jamaica,85
Japan,44
Jordan,66
Kazakhstan,128
Kenya,65
Kosovo,98
Kuwait,73
Kyrgyzstan,91
Laos,51
Latvia,57
Lebanon,57
Lesotho,57
Liberia,59
Libya,69
Liechtenstein,58
Lithuania,58
Luxembourg,65
Madagascar,52
Malawi,51
Malaysia,72
Maldives,82
Mali,55
Malta,54
Marshall Islands,52
Mauritania,56
Mauritius,51
Mexico,142
Moldova,80
Monaco,60
Mongolia,51
Montenegro,70
Morocco,84
Mozambique,50
Myanmar,82
Namibia,80
Nepal,77
Netherlands,56
New Zealand,46
Nicaragua,59
Niger,58
Nigeria,50
North Macedonia,93
Norway,66
Oman,88
Pakistan,82
Palestine,66
Panama,71
Papua New Guinea,50
Paraguay,76
Peru,80
Philippines,118
Poland,72
Portugal,68
Qatar,75
Romania,69
Russia,79
Rwanda,58
Saint Kitts and Nevis,50
Saint Lucia,60
Saint Vincent and the Grenadines,53
Samoa,50
San Marino,47
Sao Tome and Principe,56
Saudi Arabia,89
Senegal,63
Serbia,70
Seychelles,57
Sierra Leone,52
Singapore,25
Slovakia,61
Slovenia,60
Solomon Islands,51
Somalia,59
South Korea,28
South Sudan,54
Spain,48
Sri Lanka,68
Sudan,50
Suriname,91
Sweden,53
Switzerland,46
Syria,51
Taiwan,40
Tajikistan,60
Tanzania,50
Thailand,53
Timor,56
Togo,55
Trinidad and Tobago,88
Tunisia,72
Turkey,102
Uganda,51
Ukraine,74
United Arab Emirates,48
United Kingdom,47
United States,82
Uruguay,70
Uzbekistan,75
Vanuatu,50
Vatican,48
Venezuela,96
Vietnam,50
Yemen,50
Zambia,54
Zimbabwe,50
Hong Kong,2
