Nation,Similarity Score
Afghanistan,34
Albania,100
Algeria,29
Andorra,41
Angola,29
Antigua and Barbuda,36
Argentina,50
Armenia,54
Australia,33
Austria,60
Azerbaijan,88
Bahamas,54
Bahrain,60
Bangladesh,49
Barbados,34
Belarus,112
Belgium,69
Belize,48
Benin,29
Bhutan,29
Bolivia,59
Bosnia and Herzegovina,56
Botswana,40
Brazil,58
Brunei,34
Bulgaria,96
Burkina Faso,29
Burundi,29
Cambodia,28
Cameroon,37
Canada,112
Cape Verde,76
Central African Republic,47
Chad,29
Chile,59
China,8
Colombia,68
Comoros,37
Congo,38
Costa Rica,41
Cote d'Ivoire,29
Croatia,71
Cuba,29
Cyprus,71
Czechia,75
Democratic Republic of Congo,29
Denmark,96
Djibouti,52
Dominica,37
Dominican Republic,86
Ecuador,85
Egypt,30
El Salvador,72
Equatorial Guinea,34
Eritrea,29
Estonia,80
Eswatini,62
Ethiopia,30
Fiji,29
Finland,65
France,55
Gabon,47
Gambia,39
Georgia,34
Germany,74
Ghana,51
Greece,87
Grenada,34
Guatemala,68
Guinea,33
Guinea-Bissau,45
Guyana,60
Haiti,33
Honduras,67
Hungary,39
Iceland,49
India,75
Indonesia,30
International,29
Iraq,52
Ireland,63
Israel,57
Italy,76
Jamaica,57
Japan,29
Jordan,37
Kazakhstan,57
Kenya,30
Kosovo,66
Kuwait,54
Kyrgyzstan,74
Laos,29
Latvia,60
Lebanon,51
Lesotho,43
Liberia,29
Libya,61
Liechtenstein,47
Lithuania,65
Luxembourg,56
Madagascar,30
Malawi,29
Malaysia,26
Maldives,71
Mali,29
Malta,61
Marshall Islands,29
Mauritania,50
Mauritius,32
Mexico,107
Moldova,70
Monaco,63
Mongolia,30
Montenegro,42
Morocco,78
Mozambique,29
Myanmar,29
Namibia,58
Nepal,59
Netherlands,57
New Zealand,30
Nicaragua,35
Niger,29
Nigeria,29
North Macedonia,75
Norway,91
Oman,62
Pakistan,42
Palestine,61
Panama,56
Papua New Guinea,29
Paraguay,58
Peru,45
Philippines,57
Poland,61
Portugal,107
Qatar,47
Romania,72
Russia,111
Rwanda,29
Saint Kitts and Nevis,34
Saint Lucia,33
Saint Vincent and the Grenadines,36
Samoa,29
San Marino,44
Sao Tome and Principe,40
Saudi Arabia,62
Senegal,29
Serbia,64
Seychelles,34
Sierra Leone,29
Singapore,44
Slovakia,54
Slovenia,63
Solomon Islands,29
Somalia,29
South Africa,64
South Korea,26
South Sudan,31
Spain,47
Sri Lanka,29
Sudan,29
Suriname,61
Sweden,96
Switzerland,67
Syria,29
Taiwan,23
Tajikistan,37
Tanzania,29
Thailand,27
Timor,29
Togo,29
Trinidad and Tobago,42
Tunisia,51
Turkey,63
Uganda,29
Ukraine,71
United Arab Emirates,96
United Kingdom,68
United States,35
Uruguay,30
Uzbekistan,45
Vanuatu,29
Vatican,29
Venezuela,58
Vietnam,28
Yemen,29
Zambia,34
Zimbabwe,30
Hong Kong,1
